943229422	03.09.2013	20130000410466
943229422	02.10.2012	20120000469360
943229422	27.08.2012	20120000370108
943229422	23.06.2011	20110000198176
943229422	23.03.2011	20110000070258
943229422	11.10.2010	20100000499243
943229422	26.05.2010	20100000161133
943229422	28.05.2009	20090000152608
943229422	13.05.2008	20080000134889
943229422	13.04.2007	20070000087757
943229422	10.05.2006	20060000138043
943229422	08.06.2005	20050000132004
943229422	13.04.2004	20040000098750
943229422	14.07.2003	20030000201887
943229422	28.04.2003	20030000085740
943229422	20.07.2002	20020000215736
943229422	21.03.2002	20020000066316
943229422	17.04.2001	20010000068208
943229422	02.05.2000	20000000074399
943229600	14.02.2012	20120000044087
943230153	08.10.2024	20240000921788
943230153	08.07.2024	20240000677716
943230153	27.06.2024	20240000613725
943230153	13.07.2023	20230000502600
943230153	21.06.2022	20220000354408
943230153	08.07.2021	20210000383576
943230153	21.09.2020	20200000866074
943230153	21.08.2020	20200000759340
943230153	27.06.2019	20190000415012
943230153	22.06.2019	20190000382888
943230153	18.03.2019	20190000118645
943230153	30.06.2018	20180000399119
943230153	22.06.2017	20170000305128
943230153	07.07.2016	20160000319387
943230153	27.07.2015	20150000329282
943230153	09.07.2015	20150000285372
943230153	02.02.2015	20150000028163
943230153	10.07.2014	20140000287881
943230153	24.08.2013	20130000372012
943230153	28.07.2012	20120000313011
943230153	26.07.2012	20120000311483
943230153	19.07.2012	20120000297043
943230153	27.12.2011	20110000622950
943230153	29.11.2011	20110000550626
943230153	28.06.2011	20110000206438
943230153	21.06.2010	20100000210061
943230153	17.03.2010	20100000081756
943230153	09.11.2009	20090000477512
943230153	23.06.2009	20090000193566
943230153	23.08.2008	20080000342252
943230153	10.07.2008	20080000251544
943230153	16.07.2007	20070000229784
943230153	19.06.2007	20070000168631
943230153	17.06.2006	20060000213263
943230153	29.05.2006	20060000173669
943230153	17.11.2005	20050000378006
943230153	08.06.2005	20050000132005
943230153	19.06.2004	20040000183041
943230153	14.05.2003	20030000104342
943230153	13.05.2002	20020000110047
943230153	03.05.2001	20010000087884
943230153	28.04.2001	20010000084475
943230153	18.05.2000	20000000086875
943231214	19.05.2025	20250000290036
943231214	20.03.2014	20140000074705
943231214	17.09.2007	20070000388760
943231680	01.01.2024	20240000035995
943231680	01.01.2020	20200000132721
943231680	02.06.2007	20070000143464
943232741	28.01.2020	20200000333076
943232741	25.10.2019	20190000730868
943232741	04.04.2019	20190000148992
943232741	12.10.2018	20180000663974
943232741	25.04.2018	20180000198164
943232741	25.04.2017	20170000151233
943232741	01.08.2016	20160000395845
943232741	08.08.2015	20150000354851
943232741	03.06.2014	20140000186418
943232741	01.06.2013	20130000181896
943232741	02.06.2012	20120000173882
943232741	08.12.2011	20110000578379
943232741	16.06.2011	20110000179425
943232741	09.06.2010	20100000188574
943232741	07.07.2009	20090000227456
943232741	26.06.2008	20080000215117
943232741	09.08.2007	20070000281450
943232741	13.07.2006	20060000269854
943232741	06.07.2005	20050000190143
943232741	05.07.2004	20040000215027
943232741	14.01.2004	20040000013943
943232741	28.06.2003	20030000161090
943232741	05.11.2002	20020000346075
943232741	08.07.2002	20020000190047
943232741	12.10.2001	20010000310990
943232741	27.06.2001	20010000148493
943232741	27.02.2001	20010000039564
943232741	26.06.2000	20000000125657
943232830	05.05.2025	20250000227581
943232830	26.11.2024	20240000991276
943232830	13.05.2024	20240000416418
943232830	01.01.2024	20240000146641
943232830	14.11.2023	20230000782810
943232830	10.05.2023	20230000243268
943232830	22.09.2022	20220000665760
943232830	08.08.2022	20220000584671
943232830	24.05.2022	20220000238361
943232830	15.03.2022	20220000102975
943232830	28.02.2022	20220000079872
943232830	21.12.2021	20210000770253
943232830	08.11.2021	20210000707854
943232830	06.04.2021	20210000134223
943232830	09.05.2020	20200000503101
943232830	01.01.2020	20200000277228
943232830	15.04.2019	20190000172205
