996419495	15.01.2011	20110000011602
996419509	21.12.2013	20130000590381
996419509	29.01.2011	20110000022194
996419525	01.07.2025	20250000514139
996419525	06.07.2024	20240000671747
996419525	08.08.2023	20230000615894
996419525	18.07.2022	20220000485168
996419525	27.09.2021	20210000597104
996419525	06.10.2020	20200000923883
996419525	16.07.2019	20190000518965
996419525	19.07.2018	20180000492613
996419525	07.08.2017	20170000500852
996419525	20.08.2016	20160000440595
996419525	03.09.2015	20150000421262
996419525	19.08.2014	20140000366806
996419525	28.10.2013	20130000518976
996419525	04.09.2013	20130000418444
996419525	21.08.2012	20120000354843
996419525	15.01.2011	20110000011584
996419606	02.04.2024	20240000323534
996419606	21.03.2024	20240000311221
996419606	07.02.2024	20240000240854
996419606	05.01.2024	20240000193556
996419606	21.11.2023	20230000793061
996419606	20.02.2023	20230000068491
996419606	12.05.2022	20220000207755
996419606	15.06.2021	20210000301564
996419606	25.04.2020	20200000475623
996419606	28.12.2019	20190000816961
996419606	19.06.2019	20190000358838
996419606	27.06.2018	20180000389455
996419606	08.07.2017	20170000385227
996419606	06.02.2017	20170000045147
996419606	29.10.2016	20160000573049
996419606	13.08.2016	20160000427432
996419606	05.02.2016	20160000035985
996419606	27.08.2015	20150000400943
996419606	13.09.2014	20140000466671
996419606	07.09.2013	20130000431199
996419606	26.04.2012	20120000123447
996419606	15.01.2011	20110000011606
996419622	30.04.2012	20120000128696
996419622	19.02.2011	20110000043064
996419622	15.01.2011	20110000011612
996419711	24.12.2018	20180000770452
996419711	21.08.2018	20180000596876
996419711	09.07.2018	20180000442065
996419711	21.02.2018	20180000108266
996419711	17.10.2017	20170000596301
996419711	01.08.2017	20170000480084
996419711	15.07.2016	20160000346822
996419711	11.07.2016	20160000331306
996419711	27.06.2015	20150000252388
996419711	09.07.2014	20140000285377
996419711	18.06.2013	20130000216919
996419711	13.06.2013	20130000208678
996419711	25.04.2012	20120000121459
996419711	11.08.2011	20110000312556
996419711	23.05.2011	20110000139390
996419711	15.01.2011	20110000011628
996419746	28.05.2026	20260000317102
996419746	30.06.2025	20250000502769
996419746	18.09.2024	20240000890710
996419746	19.06.2024	20240000571028
996419746	01.01.2024	20240000063963
996419746	03.06.2023	20230000322045
996419746	27.06.2022	20220000383467
996419746	20.06.2022	20220000350337
996419746	17.01.2022	20220000023958
996419746	29.11.2021	20210000739872
996419746	17.11.2021	20210000723216
996419746	10.10.2020	20200000934093
996419746	01.01.2020	20200000138323
996419746	25.11.2019	20190000774622
996419746	25.09.2019	20190000694239
996419746	31.08.2019	20190000656937
996419746	13.08.2018	20180000588084
996419746	15.03.2018	20180000139642
996419746	28.08.2017	20170000537477
996419746	28.09.2016	20160000533770
996419746	19.10.2015	20150000536025
996419746	02.01.2015	20150000000289
996419746	10.09.2014	20140000453017
996419746	21.06.2014	20140000231713
996419746	15.08.2013	20130000352819
996419746	29.11.2012	20120000556348
996419746	28.03.2012	20120000087739
996419746	31.10.2011	20110000505424
996419746	25.08.2011	20110000351833
996419746	27.07.2011	20110000287897
996419746	15.01.2011	20110000011635
996419754	03.09.2011	20110000389897
996419754	24.05.2011	20110000141259
996419754	23.05.2011	20110000139014
996419754	02.03.2011	20110000051645
996419754	01.03.2011	20110000050656
996419754	15.01.2011	20110000011642
996419762	29.07.2025	20250000644617
996419762	08.07.2024	20240000679624
996419762	05.08.2023	20230000607414
996419762	13.08.2022	20220000600017
