991687017	21.12.2012	20120000589471
991687017	05.05.2012	20120000135788
991687017	28.02.2012	20120000057351
991687017	07.09.2011	20110000403164
991687017	16.09.2010	20100000469871
991687017	17.07.2010	20100000276986
991687017	18.02.2010	20100000054243
991687017	26.05.2009	20090000145240
991687017	09.09.2008	20080000407035
991687017	04.02.2008	20080000036336
991687017	20.09.2007	20070000395479
991687068	31.12.2007	20070000501744
991687068	07.11.2007	20070000450685
991687084	28.08.2017	20170000536172
991687084	20.07.2017	20170000447072
991687084	12.07.2016	20160000332623
991687084	11.06.2016	20160000225547
991687084	15.08.2015	20150000369940
991687084	31.10.2014	20140000527571
991687084	30.08.2014	20140000405414
991687084	24.08.2013	20130000375469
991687084	30.08.2012	20120000385525
991687084	27.08.2011	20110000355806
991687084	17.08.2010	20100000348691
991687084	07.09.2009	20090000374596
991687084	25.05.2009	20090000143275
991687084	03.01.2008	20080000001464
991687084	27.09.2007	20070000405841
991687114	18.12.2017	20170000681553
991687114	30.11.2017	20170000657135
991687165	19.06.2010	20100000205484
991687165	01.04.2008	20080000085711
991687165	27.09.2007	20070000405844
991687181	21.12.2015	20150000620702
991687181	17.01.2009	20090000015697
991687203	01.01.2020	20200000098154
991687203	18.03.2010	20100000083352
991687203	29.04.2008	20080000119200
991687203	27.09.2007	20070000405848
991687262	21.12.2010	20100000574960
991687262	23.08.2010	20100000388178
991687262	11.06.2009	20090000173429
991687262	09.09.2008	20080000407036
991687262	03.10.2007	20070000412079
991687297	21.08.2012	20120000355634
991687297	04.06.2012	20120000178550
991687297	07.05.2012	20120000137007
991687297	08.03.2012	20120000065753
991687297	04.10.2011	20110000464233
991687297	16.06.2010	20100000200959
991687297	25.08.2009	20090000330437
991687297	27.05.2008	20080000156454
991687297	05.05.2008	20080000123513
991687297	17.04.2008	20080000107609
991687297	20.09.2007	20070000395844
991687343	19.02.2026	20260000069524
991687343	07.07.2025	20250000550961
991687343	12.08.2024	20240000829220
991687343	01.01.2024	20240000158931
991687343	03.07.2023	20230000454177
991687343	20.06.2022	20220000349875
991687343	19.01.2022	20220000028561
991687343	30.10.2021	20210000692290
991687343	05.07.2021	20210000372994
991687343	26.10.2020	20200000964224
991687343	01.08.2020	20200000722599
991687343	01.01.2020	20200000266901
991687343	11.07.2019	20190000495822
991687343	08.05.2018	20180000219575
991687343	26.10.2017	20170000609964
991687343	19.06.2017	20170000286915
991687343	27.06.2016	20160000278483
991687343	16.11.2015	20150000572780
991687343	27.07.2015	20150000330746
991687343	23.07.2014	20140000316802
991687343	18.07.2013	20130000305046
991687343	17.09.2012	20120000449142
991687343	13.10.2011	20110000478926
991687343	22.11.2010	20100000543951
991687343	19.08.2009	20090000313651
991687343	07.11.2008	20080000480221
991687343	09.09.2008	20080000407037
991687343	27.09.2007	20070000405854
991687351	25.10.2008	20080000468266
991687351	27.09.2007	20070000405857
991687378	26.11.2014	20140000557913
991687378	04.10.2014	20140000496207
991687378	05.07.2014	20140000271382
991687378	18.06.2014	20140000219473
991687378	10.06.2013	20130000200244
991687378	03.06.2013	20130000187694
991687378	30.04.2012	20120000127655
991687378	03.09.2011	20110000386837
991687378	22.06.2010	20100000215044
991687378	04.02.2010	20100000042226
991687378	30.09.2009	20090000428506
991687378	25.05.2009	20090000144748
991687378	19.01.2009	20090000019731
991687378	14.04.2008	20080000102925
991687378	18.09.2007	20070000390951
991687424	15.02.2014	20140000039774
991687424	21.08.2013	20130000363830
991687424	30.08.2012	20120000385526
991687424	03.12.2011	20110000562870
991687424	03.08.2011	20110000297788
991687424	09.05.2011	20110000120639
991687424	21.08.2010	20100000383470
991687424	25.05.2009	20090000144749
991687424	05.08.2008	20080000305655
991687424	24.06.2008	20080000208761
991687424	18.09.2007	20070000390952
991687467	01.11.2018	20180000693297
991687467	12.07.2018	20180000461164
991687467	13.04.2018	20180000175543
991687467	29.06.2017	20170000340442
991687467	20.07.2016	20160000362080
991687467	29.08.2015	20150000405530
991687467	12.07.2014	20140000293655
991687467	15.10.2013	20130000504586
991687467	13.07.2013	20130000290672
991687467	31.08.2012	20120000389551
991687467	22.12.2011	20110000618767
991687467	05.09.2011	20110000392731
991687467	07.08.2010	20100000333488
991687467	08.08.2009	20090000292992
991687467	12.07.2008	20080000256773
991687467	03.10.2007	20070000412137
991687475	20.05.2026	20260000285036
991687475	27.03.2025	20250000148036
991687475	08.05.2024	20240000409542
991687475	01.01.2024	20240000171861
991687475	29.06.2023	20230000432643
991687475	11.07.2022	20220000455894
991687475	12.07.2021	20210000392579
991687475	16.07.2020	20200000689640
991687475	01.01.2020	20200000071721
991687475	04.06.2019	20190000291334
991687475	23.06.2018	20180000371465
991687475	09.11.2017	20170000629027
991687475	22.07.2017	20170000451890
991687475	16.07.2016	20160000349729
991687475	16.06.2015	20150000216112
991687475	30.08.2014	20140000405415
991687475	02.09.2013	20130000409625
991687475	15.07.2013	20130000294267
991687475	07.07.2012	20120000264571
991687475	30.06.2011	20110000217219
991687475	18.11.2010	20100000540520
991687475	06.09.2010	20100000443027
991687475	07.07.2009	20090000230363
991687475	14.08.2008	20080000324814
991687475	01.04.2008	20080000085712
991687475	18.10.2007	20070000431439
991687475	12.09.2007	20070000375458
991687491	17.11.2009	20090000485078
991687491	20.04.2009	20090000102497
991687491	20.11.2007	20070000464702
991687491	11.09.2007	20070000371556
991687548	16.06.2025	20250000421272
991687548	26.06.2024	20240000607110
991687548	10.07.2023	20230000488320
991687548	14.07.2022	20220000472387
991687548	07.10.2021	20210000640088
991687548	17.02.2020	20200000358753
991687548	15.07.2019	20190000511906
991687548	17.04.2018	20180000182809
991687548	10.07.2017	20170000392602
991687548	21.04.2016	20160000130998
991687548	24.08.2015	20150000389450
991687548	26.06.2014	20140000248959
991687548	12.12.2013	20130000574587
991687548	11.06.2013	20130000203619
