988383678	08.09.2016	20160000495990
988383678	17.12.2015	20150000615958
988383678	19.11.2015	20150000579033
988383678	10.09.2015	20150000443264
988383678	30.08.2014	20140000404146
988383678	04.09.2013	20130000416978
988383678	29.08.2012	20120000379806
988383678	15.12.2011	20110000602356
988383678	08.10.2011	20110000471419
988383678	23.07.2011	20110000278624
988383678	28.07.2010	20100000317002
988383678	06.01.2010	20100000014908
988383678	24.08.2009	20090000325969
988383678	02.09.2008	20080000382713
988383678	09.07.2007	20070000213883
988383678	10.07.2006	20060000261213
988383678	30.06.2005	20050000176644
988383686	25.02.2026	20260000081264
988383686	28.05.2025	20250000343643
988383686	26.10.2024	20240000950108
988383686	29.05.2024	20240000469792
988383686	30.05.2023	20230000298736
988383686	05.05.2022	20220000188777
988383686	15.03.2021	20210000102776
988383686	09.05.2020	20200000503404
988383686	25.04.2019	20190000181954
988383686	28.03.2019	20190000138011
988383686	17.07.2018	20180000476939
988383686	18.07.2017	20170000432336
988383686	29.12.2016	20160000647847
988383686	02.07.2016	20160000301282
988383686	16.07.2015	20150000303436
988383686	21.08.2014	20140000375519
988383686	29.06.2013	20130000248216
988383686	30.06.2012	20120000244401
988383686	03.09.2011	20110000385318
988383686	23.08.2010	20100000387362
988383686	27.08.2009	20090000337817
988383686	14.07.2008	20080000260254
988383686	25.06.2007	20070000180099
988383686	02.09.2006	20060000381122
988383686	26.11.2005	20050000385319
988383686	30.06.2005	20050000176645
988383694	11.04.2018	20180000172277
988383694	07.11.2013	20130000533136
988383694	26.01.2011	20110000020535
988383694	30.06.2005	20050000176646
988383716	05.05.2026	20260000239899
988383716	04.06.2025	20250000381293
988383716	06.07.2024	20240000670523
988383716	01.01.2024	20240000003917
988383716	07.06.2023	20230000335971
988383716	25.05.2022	20220000246444
988383716	21.08.2021	20210000490583
988383716	10.06.2020	20200000569376
988383716	01.01.2020	20200000003559
988383716	06.06.2019	20190000299875
988383716	04.06.2018	20180000286093
988383716	03.07.2017	20170000348061
988383716	06.06.2017	20170000229667
988383716	25.06.2016	20160000272369
988383716	04.12.2015	20150000596198
988383716	22.07.2015	20150000318237
988383716	12.07.2014	20140000293066
988383716	16.07.2013	20130000297816
988383716	06.10.2012	20120000476484
988383716	23.07.2012	20120000303642
988383716	28.06.2011	20110000207727
988383716	13.07.2010	20100000264279
988383716	29.07.2009	20090000277274
988383716	14.07.2008	20080000260255
988383716	28.07.2007	20070000255919
988383716	17.07.2006	20060000278952
988383716	28.06.2005	20050000170649
988383724	21.05.2026	20260000290306
988383724	02.06.2025	20250000367065
988383724	07.01.2025	20250000007907
988383724	01.07.2024	20240000634582
988383724	01.01.2024	20240000090862
988383724	31.10.2023	20230000765018
988383724	06.07.2023	20230000473507
988383724	25.06.2022	20220000375107
988383724	19.06.2021	20210000317228
988383724	12.05.2020	20200000509153
988383724	01.01.2020	20200000040335
988383724	26.06.2019	20190000409089
988383724	09.06.2018	20180000315557
988383724	13.06.2017	20170000260176
988383724	28.06.2016	20160000283942
988383724	16.06.2016	20160000243625
988383724	27.06.2015	20150000251400
988383724	18.06.2014	20140000218945
988383724	26.06.2013	20130000240691
988383724	04.07.2012	20120000256130
988383724	30.06.2011	20110000216552
988383724	21.06.2010	20100000211013
988383724	01.10.2009	20090000432511
988383724	06.07.2009	20090000224528
988383724	14.05.2008	20080000137173
988383724	13.06.2007	20070000160361
988383724	14.02.2007	20070000040568
988383724	12.07.2006	20060000268582
988383724	30.06.2005	20050000176647
988383759	08.07.2015	20150000281246
988383759	04.09.2014	20140000426084
988383759	21.05.2014	20140000165316
988383759	24.08.2013	20130000374218
988383759	06.09.2012	20120000413694
988383759	16.08.2011	20110000321430
988383759	04.09.2010	20100000437121
988383759	08.12.2009	20090000507773
988383759	07.12.2009	20090000505538
988383759	21.07.2009	20090000260456
988383759	24.06.2009	20090000194988
988383759	24.04.2009	20090000101381
988383759	19.03.2009	20090000072915
988383759	13.01.2009	20090000010545
988383759	18.09.2007	20070000392478
988383759	28.02.2007	20070000050481
988383759	09.08.2006	20060000333837
988383759	28.06.2005	20050000170689
988383767	14.12.2011	20110000597328
988383767	06.09.2011	20110000396537
988383767	21.05.2011	20110000136611
988383767	08.11.2010	20100000529557
988383767	04.09.2010	20100000437122
988383767	15.08.2009	20090000303990
988383767	06.09.2008	20080000398345
988383767	11.09.2007	20070000374463
988383767	04.09.2006	20060000385457
988383767	03.08.2006	20060000320656
988383767	27.06.2005	20050000168658
988383775	15.04.2026	20260000179037
988383775	01.11.2025	20250000815278
988383775	13.09.2025	20250000739525
988383775	12.09.2025	20250000738096
988383775	14.06.2025	20250000413819
988383775	25.05.2024	20240000448507
988383775	18.04.2023	20230000191105
988383775	18.07.2022	20220000484322
988383775	23.08.2021	20210000496281
988383775	13.07.2020	20200000677440
988383775	08.10.2019	20190000709120
988383775	27.07.2019	20190000565802
988383775	19.07.2018	20180000491227
988383775	29.06.2018	20180000396556
988383775	22.07.2017	20170000451440
988383775	09.05.2016	20160000156375
988383775	12.03.2015	20150000070419
988383775	27.05.2014	20140000176309
988383775	15.03.2014	20140000069537
988383775	22.01.2014	20140000018919
988383775	23.09.2013	20130000473664
988383775	10.08.2013	20130000341920
988383775	16.07.2013	20130000297817
988383775	17.04.2013	20130000108014
988383775	22.08.2012	20120000358278
988383775	07.09.2011	20110000404148
988383775	27.08.2011	20110000358662
988383775	15.08.2011	20110000315843
988383775	12.04.2011	20110000093791
988383775	11.04.2011	20110000093475
988383775	30.01.2011	20110000023221
988383775	16.11.2010	20100000537651
988383775	28.10.2010	20100000519170
988383775	19.08.2010	20100000378256
988383775	14.04.2009	20090000094821
988383775	06.04.2009	20090000091502
988383775	21.08.2008	20080000340604
988383775	09.06.2008	20080000179809
988383775	17.07.2007	20070000234797
988383775	26.05.2007	20070000134615
988383775	10.06.2006	20060000200591
988383775	27.05.2006	20060000172420
988383775	16.07.2005	20050000211379
988383783	04.06.2026	20260000348969
988383783	23.06.2025	20250000454421
988383783	22.01.2025	20250000027970
988383783	31.08.2024	20240000863659
988383783	01.01.2024	20240000017270
