993282367	01.01.2020	20200000222760
993282367	20.11.2008	20080000492642
993282375	11.04.2012	20120000099801
993282375	13.09.2010	20100000463040
993282375	21.02.2009	20090000046865
993282375	06.11.2008	20080000479565
993282383	04.04.2016	20160000094427
993282383	05.11.2008	20080000478481
993282391	12.05.2026	20260000263581
993282391	06.05.2025	20250000231719
993282391	14.08.2024	20240000832618
993282391	14.05.2024	20240000420431
993282391	18.01.2024	20240000213345
993282391	06.05.2023	20230000232781
993282391	25.05.2022	20220000246924
993282391	01.07.2021	20210000362803
993282391	29.06.2020	20200000630365
993282391	01.01.2020	20200000187324
993282391	20.05.2019	20190000238031
993282391	02.07.2018	20180000406494
993282391	01.01.2018	20180000018679
993282391	03.06.2017	20170000225492
993282391	02.04.2016	20160000094262
993282391	20.05.2015	20150000160484
993282391	09.04.2015	20150000098099
993282391	21.05.2014	20140000167166
993282391	05.08.2013	20130000332235
993282391	27.06.2012	20120000236446
993282391	04.02.2012	20120000035907
993282391	31.08.2011	20110000372936
993282391	10.11.2010	20100000532420
993282391	29.05.2010	20100000167906
993282391	01.07.2009	20090000213888
993282391	05.11.2008	20080000478484
993282472	23.07.2025	20250000619006
993282472	09.07.2024	20240000686400
993282472	12.07.2023	20230000494099
993282472	08.07.2023	20230000480238
993282472	26.01.2023	20230000035482
993282472	12.08.2022	20220000597661
993282472	30.06.2022	20220000402814
993282472	18.08.2021	20210000483488
993282472	01.01.2020	20200000202685
993282472	14.01.2014	20140000012146
993282472	12.09.2013	20130000450989
993282472	03.07.2013	20130000263438
993282472	26.06.2012	20120000231128
993282472	28.03.2011	20110000073599
993282472	02.02.2011	20110000026358
993282472	11.11.2008	20080000484096
993282529	13.08.2025	20250000693994
993282529	02.08.2025	20250000664475
993282529	08.07.2025	20250000552770
993282529	19.12.2024	20240001030350
993282529	23.07.2024	20240000752840
993282529	04.07.2024	20240000654393
993282529	03.07.2024	20240000646875
993282529	15.06.2024	20240000551278
993282529	01.01.2024	20240000010622
993282529	27.11.2023	20230000798432
993282529	10.06.2023	20230000347451
993282529	29.08.2022	20220000628381
993282529	09.07.2022	20220000449471
993282529	29.07.2021	20210000439656
993282529	12.05.2021	20210000206203
993282529	08.09.2020	20200000822325
993282529	01.01.2020	20200000107070
993282529	15.07.2019	20190000506991
993282529	08.07.2019	20190000471580
993282529	04.06.2019	20190000288710
993282529	12.06.2018	20180000328361
993282529	30.04.2018	20180000204806
