998993776	21.05.2025	20250000302433
998993776	13.05.2025	20250000265745
998993776	18.07.2024	20240000727332
998993776	10.07.2024	20240000694319
998993776	17.07.2023	20230000515303
998993776	13.07.2022	20220000467915
998993776	09.06.2021	20210000279290
998993776	12.05.2020	20200000509562
998993776	01.01.2020	20200000205839
998993776	18.07.2019	20190000531767
998993776	25.07.2018	20180000520943
998993776	13.07.2017	20170000415376
998993776	01.08.2016	20160000397986
998993776	23.07.2015	20150000323953
998993776	12.05.2014	20140000147755
998993776	16.09.2013	20130000459965
998993776	24.10.2012	20120000512710
998993814	18.05.2026	20260000271837
998993814	05.05.2026	20260000240545
998993814	26.03.2026	20260000145899
998993814	31.03.2025	20250000155748
998993814	25.03.2024	20240000317353
998993814	06.03.2023	20230000101227
998993814	12.11.2022	20220000736171
998993814	10.05.2022	20220000198353
998993814	19.06.2021	20210000313911
998993814	06.04.2021	20210000134565
998993814	06.05.2020	20200000497414
998993814	22.11.2019	20190000771197
998993814	23.03.2019	20190000128023
998993814	07.12.2018	20180000748180
998993814	26.05.2018	20180000258438
998993814	02.11.2017	20170000620095
998993814	20.06.2017	20170000295045
998993814	22.06.2016	20160000263238
998993814	16.05.2015	20150000154983
998993814	15.05.2014	20140000156033
998993814	08.05.2013	20130000142590
998993814	11.10.2012	20120000494096
998993857	12.05.2025	20250000251080
998993857	06.05.2023	20230000233360
998993857	01.01.2020	20200000285859
998993857	13.07.2019	20190000506192
998993857	20.05.2017	20170000188405
998993857	17.09.2016	20160000517139
998993857	08.01.2016	20160000006993
998993865	18.12.2017	20170000679416
998993865	17.07.2017	20170000427469
998993865	26.10.2016	20160000568154
998993865	10.09.2016	20160000502395
998993865	26.05.2015	20150000167240
998993865	08.07.2014	20140000281495
998993865	20.08.2013	20130000361240
998993865	01.07.2013	20130000255370
998993865	11.10.2012	20120000494099
998993911	27.07.2023	20230000558277
998993911	08.07.2023	20230000480661
998993911	13.05.2023	20230000251152
998993911	11.05.2022	20220000201822
998993911	07.07.2021	20210000380999
998993911	02.10.2020	20200000905472
998993911	27.08.2020	20200000775503
998993911	08.08.2020	20200000737410
998993911	02.07.2020	20200000645830
998993911	22.04.2020	20200000468574
998993911	18.03.2020	20200000405511
998993911	06.02.2020	20200000346048
998993911	14.01.2020	20200000315385
998993911	10.08.2019	20190000628300
998993911	22.03.2019	20190000126862
998993911	04.02.2019	20190000047530
998993911	09.08.2018	20180000583385
998993911	06.06.2018	20180000294312
998993911	01.01.2018	20180000043312
998993911	22.07.2017	20170000452531
998993911	13.09.2016	20160000510786
998993911	12.09.2015	20150000449260
998993911	06.05.2015	20150000138478
998993911	19.01.2015	20150000015493
998993911	20.11.2014	20140000551920
998993911	06.09.2014	20140000438589
998993911	29.06.2013	20130000250880
998993911	13.10.2012	20120000496841
998993938	02.03.2019	20190000089828
998993938	31.01.2019	20190000044050
998993938	08.08.2018	20180000579768
998993938	02.11.2015	20150000556780
998993946	24.04.2014	20140000121884
998993946	13.10.2012	20120000496842
998994098	05.04.2025	20250000168404
998994098	05.06.2024	20240000512145
998994098	05.08.2023	20230000607506
998994098	02.08.2022	20220000566877
998994098	25.09.2021	20210000591161
998994098	18.03.2020	20200000407740
998994098	01.01.2020	20200000206927
998994098	29.07.2019	20190000572885
998994098	26.07.2018	20180000528497
998994098	12.06.2017	20170000254849
998994098	18.07.2016	20160000354174
998994098	26.09.2015	20150000487517
998994098	10.07.2014	20140000290635
998994098	26.06.2013	20130000241985
998994098	11.10.2012	20120000494104
998994136	12.07.2025	20250000578147
998994136	06.03.2025	20250000099231
998994136	06.07.2024	20240000672117
998994136	01.01.2024	20240000026459
998994136	21.11.2023	20230000792415
998994136	06.07.2023	20230000474579
998994136	16.06.2022	20220000336697
998994136	15.06.2021	20210000301700
998994136	21.07.2020	20200000699567
998994136	09.04.2019	20190000158046
998994136	12.04.2018	20180000175225
998994136	08.06.2017	20170000243113
998994136	26.07.2016	20160000380326
