982701309	29.07.2004	20040000285162
982701309	23.02.2004	20040000057651
982701309	06.08.2003	20030000255487
982701309	13.08.2002	20020000277362
982701309	20.12.2001	20010000359515
982701309	16.10.2001	20010000313307
982701309	28.11.2000	20000000339273
982701325	24.02.2015	20150000050089
982701325	14.11.2011	20110000527206
982701325	30.11.2000	20000000340537
982701368	20.04.2004	20100000364322
982701368	10.11.2001	20010000332384
982701368	09.05.2001	20010000093884
982701368	06.12.2000	20000000343171
982701406	11.05.2026	20260000257920
982701406	27.03.2025	20250000147745
982701406	03.06.2024	20240000499120
982701406	01.01.2024	20240000080452
982701406	03.06.2023	20230000321045
982701406	12.05.2022	20220000206983
982701406	22.04.2021	20210000162868
982701406	16.04.2020	20200000458709
982701406	01.01.2020	20200000021217
982701406	08.06.2019	20190000304489
982701406	14.04.2018	20180000176753
982701406	08.05.2017	20170000170969
982701406	15.06.2016	20160000239291
982701406	30.03.2015	20150000091332
982701406	22.05.2014	20140000169126
982701406	21.05.2013	20130000157576
982701406	25.06.2012	20120000225943
982701406	15.06.2011	20110000177243
982701406	17.06.2010	20100000201840
982701406	14.06.2010	20100000196165
982701406	09.09.2009	20090000381632
982701414	06.02.2002	20020000034592
982701414	07.10.2001	20010000305977
982701414	05.12.2000	20000000342762
982701422	18.12.2010	20100000571111
982701422	10.06.2010	20100000190754
982701422	03.05.2001	20010000088229
982701430	22.11.2006	20060000486808
982701430	02.10.2004	20040000367574
982701430	08.01.2001	20010000005978
982701503	09.07.2025	20250000565150
982701503	18.06.2024	20240000561598
982701503	12.06.2023	20230000352594
982701503	23.07.2022	20220000510064
982701503	12.06.2021	20210000289636
982701503	27.07.2020	20200000710558
982701503	16.07.2019	20190000517464
982701503	19.05.2018	20180000236831
982701503	05.04.2017	20170000125214
982701503	20.04.2016	20160000128104
982701503	23.03.2015	20150000081389
982701503	28.04.2014	20140000125736
982701503	24.04.2013	20130000119739
982701503	03.04.2012	20120000093650
982701503	04.05.2011	20110000116042
982701503	29.03.2010	20100000094687
982701503	01.09.2009	20090000353412
982701503	22.09.2008	20080000425478
982701503	28.08.2007	20070000325745
982701503	04.07.2006	20060000248929
982701503	02.05.2005	20050000094352
982701503	22.06.2004	20040000189589
982701503	14.05.2003	20030000104856
982701503	13.06.2002	20020000142972
982701503	17.07.2001	20010000185995
982701538	29.03.2023	20230000158536
982701538	28.02.2023	20230000088465
982701538	30.03.2021	20210000131095
982701538	21.06.2018	20180000362672
982701538	21.12.2017	20170000689870
982701538	23.11.2017	20170000648379
982701538	28.11.2000	20000000339274
982701546	27.07.2009	20090000271010
982701546	04.04.2009	20090000089759
982701546	25.06.2008	20080000212652
982701546	10.04.2007	20070000085483
982701546	03.04.2006	20060000100414
982701546	22.03.2005	20050000059466
982701546	26.08.2004	20040000335950
982701546	23.03.2004	20040000082070
982701546	01.04.2003	20030000062240
982701546	09.07.2002	20020000191495
982701546	28.11.2000	20000000339275
982701554	11.05.2006	20060000140427
982701554	07.01.2006	20060000010373
982701554	09.07.2005	20050000197314
982701554	31.07.2004	20040000293915
982701554	12.08.2003	20030000273272
982701554	26.04.2003	20030000085177
982701554	29.06.2002	20020000173100
982701554	26.05.2001	20010000106009
982701554	06.01.2001	20010000004731
982701570	10.07.2025	20250000571511
982701570	15.07.2024	20240000711931
982701570	01.01.2024	20240000174414
982701570	27.07.2023	20230000562102
982701570	05.10.2022	20220000683292
982701570	27.08.2022	20220000626358
982701570	09.10.2021	20210000642982
982701570	29.04.2021	20210000175702
982701570	12.02.2021	20210000056982
982701570	08.07.2020	20200000663874
982701570	01.01.2020	20200000075323
982701570	13.07.2019	20190000503076
982701570	12.04.2018	20180000174890
982701570	13.05.2017	20170000180206
982701570	03.08.2016	20160000405706
982701570	29.09.2015	20150000494464
982701570	03.07.2015	20150000269692
982701570	06.09.2014	20140000433654
982701570	17.09.2013	20130000463497
982701570	24.08.2013	20130000377655
982701570	10.12.2012	20120000570051
982701570	08.10.2012	20120000483422
982701570	17.09.2012	20120000448462
982701570	27.06.2011	20110000202822
982701570	09.09.2010	20100000453171
982701570	02.07.2009	20090000216335
982701570	19.05.2008	20080000142737
982701570	23.08.2007	20070000312821
982701570	22.08.2006	20060000349906
982701570	22.06.2006	20060000222733
982701570	19.06.2006	20060000215128
982701570	20.06.2005	20050000154978
