990440034	31.03.2025	20250000155423
990440034	08.02.2025	20250000051648
990440034	06.08.2024	20240000813979
990440034	26.03.2024	20240000318965
990440034	07.07.2023	20230000475335
990440034	29.04.2023	20230000216088
990440034	31.03.2022	20220000132191
990440034	30.11.2021	20210000742346
990440034	01.06.2021	20210000251257
990440034	05.05.2021	20210000191291
990440034	24.03.2020	20200000418737
990440034	01.01.2020	20200000237436
990440034	20.05.2019	20190000237927
990440034	13.05.2019	20190000223227
990440034	08.05.2018	20180000216257
990440034	17.04.2018	20180000182764
990440034	07.02.2018	20180000094116
990440034	29.05.2017	20170000206759
990440034	08.02.2017	20170000048689
990440034	06.05.2016	20160000153097
990440034	28.04.2016	20160000142431
990440034	23.04.2016	20160000133292
990440034	04.07.2015	20150000272034
990440034	10.06.2015	20150000197725
990440034	17.06.2014	20140000215198
990440034	16.09.2013	20130000460305
990440034	15.07.2013	20130000294121
990440034	06.10.2012	20120000473193
990440034	31.08.2012	20120000389429
990440034	30.08.2011	20110000366887
990440034	03.09.2010	20100000432480
990440034	25.08.2009	20090000330194
990440034	31.01.2009	20090000030086
990440034	25.08.2008	20080000345151
990440034	12.06.2008	20080000188414
990440034	12.05.2007	20070000120558
990440034	14.04.2007	20070000088392
990440034	02.11.2006	20060000470775
990440042	17.02.2010	20100000052901
990440042	08.09.2007	20070000367964
990440042	30.10.2006	20060000467291
990440050	20.11.2008	20080000493340
990440050	06.03.2008	20080000065608
990440050	31.12.2007	20070000501112
990440050	30.10.2006	20060000468416
990440077	13.11.2008	20080000486186
990440077	10.12.2007	20070000484302
990440077	10.10.2007	20070000422254
990440077	30.10.2006	20060000468418
990440093	01.01.2020	20200000197115
990440093	09.03.2019	20190000102438
990440093	27.11.2006	20060000489779
990440107	09.02.2011	20110000033069
990440107	21.09.2010	20100000475923
990440107	09.06.2009	20090000168201
990440107	01.11.2006	20060000470387
990440115	30.07.2025	20250000650494
990440115	03.08.2024	20240000808346
990440115	01.01.2024	20240000139561
990440115	14.08.2023	20230000630749
990440115	08.08.2022	20220000585544
990440115	13.10.2021	20210000653055
990440115	13.10.2020	20200000939660
990440115	12.03.2020	20200000396118
