946524336	11.07.2007	20070000219740
946524336	19.07.2006	20060000284654
946524336	08.05.2006	20060000134841
946524336	24.11.2005	20050000382858
946524336	22.08.2005	20050000272288
946524336	31.07.2004	20040000292107
946524336	07.08.2003	20030000257885
946524336	03.08.2002	20020000250045
946524336	25.07.2001	20010000210921
946524336	20.11.2000	20000000333481
946524336	25.07.2000	20000000181755
946524425	28.04.2012	20120000126756
946524425	20.01.2010	20100000028002
946524425	24.09.2009	20090000420792
946524514	02.05.2026	20260000225963
946524514	27.05.2025	20250000330125
946524514	27.03.2025	20250000147455
946524514	17.07.2024	20240000721117
946524514	18.03.2024	20240000303587
946524514	04.05.2023	20230000227636
946524514	11.06.2022	20220000305310
946524514	21.05.2022	20220000229070
946524514	11.01.2022	20220000015534
946524514	07.09.2021	20210000536668
946524514	02.09.2021	20210000521361
946524514	08.06.2021	20210000272521
946524514	01.03.2021	20210000080463
946524514	03.03.2020	20200000378037
946524514	01.01.2020	20200000231680
946524514	27.06.2019	20190000411186
946524514	14.05.2019	20190000228767
946524514	29.08.2018	20180000606322
946524514	26.05.2018	20180000255430
946524514	09.04.2018	20180000166185
946524514	01.01.2018	20180000017473
946524514	20.04.2017	20170000141986
946524514	18.05.2016	20160000171095
946524514	07.05.2015	20150000141617
946524514	11.04.2015	20150000100407
946524514	26.01.2015	20150000021275
946524514	25.06.2014	20140000242704
946524514	23.05.2013	20130000164206
946524514	13.05.2013	20130000146340
946524514	11.06.2012	20120000192424
946524514	22.05.2012	20120000158175
946524514	18.05.2011	20110000132109
946524514	03.01.2011	20110000000512
946524514	15.07.2010	20100000271546
946524514	14.07.2010	20100000267239
946524514	04.08.2009	20090000285376
946524514	30.06.2009	20090000208059
946524514	28.01.2009	20090000027365
946524514	02.07.2008	20080000227214
946524514	16.01.2008	20080000018202
946524514	07.04.2007	20070000084293
946524514	06.07.2006	20060000254268
946524514	18.10.2005	20050000350075
946524514	28.06.2005	20050000171884
946524514	13.04.2004	20040000098769
946524514	05.07.2003	20030000178962
946524514	29.04.2003	20030000087712
946524514	24.12.2002	20020000384419
946524514	14.12.2002	20020000375539
946524514	03.07.2002	20020000181208
946524514	17.07.2001	20010000183440
946524514	30.06.2001	20010000153334
946524514	07.08.2000	20000000208485
946524514	20.06.2000	20000000116944
946524514	26.05.2000	20000000095393
946524603	29.10.2019	20190000734241
946524603	22.07.2019	20190000535695
946524603	03.07.2019	20190000443643
946524603	20.12.2018	20180000766316
946524603	26.06.2018	20180000381368
946524603	12.07.2017	20170000405184
946524603	18.11.2016	20160000600718
946524603	03.08.2016	20160000405100
946524603	03.08.2015	20150000345423
946524603	04.05.2015	20150000133553
946524603	13.08.2014	20140000352972
946524603	28.05.2014	20140000178376
946524603	24.04.2014	20140000121853
946524603	18.01.2014	20140000015734
946524603	20.06.2013	20130000222409
946524603	14.05.2013	20130000150647
946524603	30.10.2012	20120000519321
946524603	09.07.2012	20120000266905
946524603	15.11.2011	20110000527935
946524603	24.08.2011	20110000343667
946524603	12.03.2011	20110000059835
946524603	20.07.2010	20100000290008
946524603	05.06.2010	20100000179533
946524603	04.01.2010	20100000002867
946524603	31.08.2009	20090000348058
946524603	30.06.2008	20080000220471
946524603	01.09.2007	20070000336813
946524603	02.08.2007	20070000265088
946524603	14.08.2006	20060000338284
946524603	13.07.2006	20060000270415
946524603	28.06.2005	20050000171347
946524603	21.06.2005	20050000156892
946524603	12.04.2005	20050000073578
946524603	17.07.2004	20040000248270
946524603	03.07.2003	20030000172901
946524603	19.05.2003	20030000108907
946524603	28.05.2002	20020000122588
946524603	28.07.2001	20010000219276
946524603	03.07.2001	20010000156906
946524603	19.06.2000	20000000116531
946524980	14.03.2019	20190000114644
946524980	13.02.2019	20190000061007
946524980	22.11.1999	19990000012154
946525030	24.10.2002	20020000338709
946525030	05.03.2002	20020000051482
946525030	15.09.2001	20010000287302
946525030	10.04.2001	20010000066063
946525030	09.09.2000	20000000255613
946525774	03.04.2025	20250000164425
946525774	30.05.2024	20240000476894
946525774	01.01.2024	20240000051649
946525774	27.07.2023	20230000561595
946525774	11.06.2022	20220000309051
946525774	22.06.2021	20210000327326
946525774	13.08.2020	20200000745181
946525774	01.01.2020	20200000203036
946525774	17.06.2019	20190000334697
946525774	06.03.2018	20180000125174
946525774	01.01.2018	20180000029371
946525774	17.07.2017	20170000424104
946525774	28.07.2016	20160000385801
946525774	30.11.2015	20150000588459
946525774	03.10.2015	20150000503921
946525774	23.02.2015	20150000048032
946525774	17.09.2014	20140000473054
946525774	10.10.2013	20130000498917
946525774	02.09.2013	20130000406170
946525774	13.08.2012	20120000335862
946525774	12.05.2012	20120000146569
946525774	07.05.2012	20120000136189
946525774	30.06.2011	20110000215144
946525774	22.05.2010	20100000157220
946525774	06.07.2009	20090000222500
946525774	05.05.2008	20080000124746
946525774	01.08.2007	20070000262227
946525774	22.01.2007	20070000021225
946525774	07.10.2006	20060000443724
946525774	05.12.2005	20050000391195
946525774	18.08.2005	20050000268842
946525774	03.08.2004	20040000300487
946525774	02.06.2004	20040000154362
946525774	07.02.2004	20040000042643
946525774	13.05.2003	20030000101190
946525774	31.07.2002	20020000241240
946525774	31.10.2001	20010000325171
946525774	02.05.2001	20010000086472
946525774	27.07.2000	20000000187216
946525863	15.08.2007	20070000291664
946525952	12.08.2015	20150000362186
946526290	12.06.2025	20250000407282
946526290	03.05.2025	20250000220673
946526290	31.07.2024	20240000787053
946526290	01.01.2024	20240000038769
946526290	08.07.2023	20230000478893
946526290	17.04.2023	20230000185632
946526290	23.07.2022	20220000509135
946526290	13.10.2021	20210000652617
946526290	03.10.2020	20200000911217
946526290	01.01.2020	20200000210124
946526290	03.08.2019	20190000598555
946526290	10.07.2018	20180000446434
946526290	08.07.2017	20170000380815
946526290	13.08.2016	20160000426599
946526290	22.02.2016	20160000051038
946526290	10.02.2016	20160000039834
