981964942	01.02.2014	20140000025906
981964942	31.03.2004	20040000090841
981964942	09.03.2002	20020000053423
981964942	20.06.2000	20000000118233
981965019	22.06.2019	20190000387596
981965019	25.05.2019	20190000267158
981965019	12.08.2017	20170000514827
981965019	23.05.2000	20000000091481
981965027	26.07.2025	20250000632264
981965027	25.07.2024	20240000763358
981965027	04.07.2024	20240000660624
981965027	26.06.2023	20230000409363
981965027	07.07.2022	20220000440173
981965027	30.09.2021	20210000610775
981965027	13.07.2020	20200000677216
981965027	13.07.2019	20190000503013
981965027	28.07.2018	20180000533031
981965027	18.07.2017	20170000431817
981965027	21.06.2016	20160000257148
981965027	20.06.2015	20150000228904
981965027	03.06.2014	20140000186892
981965027	07.09.2013	20130000428387
981965027	20.09.2012	20120000454920
981965027	05.06.2012	20120000179378
981965027	23.07.2011	20110000278275
981965027	16.06.2010	20100000200385
981965027	03.09.2009	20090000362272
981965027	21.07.2008	20080000276907
981965027	22.08.2007	20070000306636
981965027	25.07.2007	20070000249967
981965027	18.04.2007	20070000092385
981965027	08.11.2006	20060000476794
981965027	24.06.2006	20060000226539
981965027	25.05.2005	20050000115473
981965027	20.10.2004	20040000380855
981965027	21.07.2004	20040000260901
981965027	17.06.2004	20040000182341
981965027	14.02.2004	20040000050002
981965027	23.07.2003	20030000223561
981965027	06.05.2002	20020000104456
981965027	07.08.2001	20010000243153
981965027	23.06.2000	20000000124223
981965027	12.05.2000	20000000083895
981965035	20.04.2026	20260000189604
981965035	15.05.2025	20250000274879
981965035	20.01.2025	20250000024216
981965035	25.06.2024	20240000593986
981965035	25.04.2024	20240000377756
981965035	08.04.2024	20240000333316
981965035	06.04.2024	20240000333018
981965035	08.07.2023	20230000479368
981965035	02.06.2022	20220000282762
981965035	21.04.2021	20210000160190
981965035	23.11.2020	20200001003787
981965035	25.08.2020	20200000766447
981965035	01.01.2020	20200000021210
981965035	02.07.2019	20190000437729
981965035	16.05.2018	20180000234748
981965035	29.06.2017	20170000339273
981965035	11.06.2016	20160000224460
981965035	22.08.2015	20150000385448
981965035	14.07.2014	20140000296693
981965035	21.12.2013	20130000589441
981965035	26.08.2013	20130000381982
981965035	08.07.2013	20130000274670
981965035	06.10.2012	20120000476268
981965035	12.07.2012	20120000279696
981965035	27.06.2011	20110000202797
981965035	21.07.2010	20100000299250
981965035	22.08.2009	20090000320523
981965035	12.06.2008	20080000187809
981965035	23.04.2007	20070000098727
981965035	06.04.2006	20060000107227
981965035	04.05.2005	20050000097432
981965035	03.05.2005	20050000095349
981965035	16.11.2004	20040000399187
981965035	16.08.2004	20040000324720
981965035	10.06.2004	20040000168602
981965035	25.10.2003	20030000351174
