989253220	22.06.2016	20160000262355
989253220	25.07.2015	20150000326851
989253220	17.06.2014	20140000215116
989253220	15.06.2013	20130000210203
989253220	23.08.2012	20120000366411
989253220	16.07.2012	20120000288482
989253220	12.07.2011	20110000249184
989253220	21.08.2010	20100000382924
989253220	17.09.2009	20090000407640
989253220	17.02.2009	20090000043776
989253220	06.09.2007	20070000361100
989253220	23.01.2006	20060000032774
989253239	25.03.2026	20260000142739
989253239	19.07.2025	20250000602876
989253239	19.06.2024	20240000570304
989253239	01.01.2024	20240000147281
989253239	02.08.2023	20230000598802
989253239	05.07.2022	20220000427047
989253239	28.06.2021	20210000347710
989253239	14.07.2020	20200000681622
989253239	01.01.2020	20200000258404
989253239	31.07.2019	20190000585274
989253239	19.07.2018	20180000491602
989253239	27.11.2017	20170000651886
989253239	01.08.2017	20170000479376
989253239	21.06.2016	20160000257815
989253239	13.07.2015	20150000293271
989253239	08.07.2014	20140000280217
989253239	30.08.2013	20130000397648
989253239	06.09.2012	20120000414050
989253239	01.09.2011	20110000377961
989253239	31.08.2010	20100000416995
989253239	02.09.2009	20090000358736
989253239	01.09.2008	20080000376699
989253239	04.09.2007	20070000352561
989253239	18.02.2006	20060000066168
989253247	29.12.2020	20200001058996
989253247	27.10.2020	20200000967158
989253247	07.10.2020	20200000927398
989253247	01.01.2020	20200000277466
989253247	30.09.2019	20190000700065
989253247	24.07.2019	20190000552677
989253247	23.07.2018	20180000505180
989253247	13.07.2017	20170000414020
989253247	03.08.2016	20160000406228
989253247	08.10.2015	20150000520412
989253247	03.09.2014	20140000420549
989253247	17.08.2013	20130000355341
989253247	24.09.2012	20120000457732
989253247	04.02.2012	20120000035415
989253247	30.08.2011	20110000366632
989253247	03.09.2010	20100000431132
989253247	24.10.2009	20090000459946
989253247	29.08.2009	20090000344889
989253247	01.09.2008	20080000376700
989253247	15.11.2007	20070000460013
989253247	28.08.2007	20070000327174
989253247	29.01.2007	20070000027638
989253247	31.01.2006	20060000043728
989253255	21.07.2025	20250000608323
989253255	07.07.2025	20250000550679
989253255	10.07.2024	20240000693425
989253255	11.07.2023	20230000493015
989253255	15.06.2022	20220000329142
989253255	11.05.2022	20220000199229
989253255	02.10.2021	20210000621143
989253255	25.09.2021	20210000590388
989253255	21.09.2021	20210000570722
989253255	30.09.2020	20200000896531
989253255	01.09.2020	20200000791142
989253255	22.06.2020	20200000605861
989253255	02.04.2019	20190000145520
989253255	05.03.2018	20180000123357
989253255	23.02.2017	20170000064049
989253255	29.02.2016	20160000058733
989253255	27.04.2015	20150000126127
989253255	05.02.2014	20140000029969
989253255	04.02.2013	20130000034077
989253255	21.04.2012	20120000114269
989253255	22.09.2011	20110000446170
989253255	25.08.2011	20110000350001
989253255	31.05.2010	20100000170143
989253255	30.05.2009	20090000156223
989253255	04.06.2008	20080000172962
989253255	10.04.2007	20070000085535
989253255	08.03.2007	20070000057530
989253255	05.07.2006	20060000252921
989253255	23.01.2006	20060000032782
989253263	11.11.2024	20240000969318
989253263	18.09.2024	20240000890280
989253263	29.06.2024	20240000625790
989253263	01.08.2023	20230000584680
989253263	20.06.2022	20220000349543
989253263	10.11.2021	20210000711844
989253263	28.06.2021	20210000347711
989253263	08.07.2020	20200000664293
989253263	01.01.2020	20200000255399
989253263	26.06.2019	20190000409420
989253263	27.06.2018	20180000388665
989253263	21.09.2017	20170000567887
989253263	29.06.2017	20170000340124
989253263	04.11.2016	20160000581990
989253263	13.07.2016	20160000340697
989253263	16.09.2015	20150000456778
989253263	01.09.2015	20150000412664
989253263	21.08.2014	20140000375834
989253263	11.01.2014	20140000009631
989253263	04.07.2013	20130000266918
989253263	10.07.2012	20120000272067
989253263	15.08.2011	20110000318268
989253263	01.09.2010	20100000422787
989253263	20.08.2009	20090000316606
989253263	14.07.2008	20080000260407
989253263	17.07.2007	20070000235024
989253263	23.01.2006	20060000032781
989253271	23.02.2012	20120000053514
989253271	21.09.2010	20100000475303
989253271	03.07.2010	20100000240445
989253271	22.09.2009	20090000417212
989253271	06.01.2009	20090000003773
