934376307	30.10.2024	20240000955187
934376315	22.07.2025	20250000613702
934376315	30.10.2024	20240000955178
934376382	12.05.2025	20250000252217
934376382	31.10.2024	20240000957133
934376501	12.05.2025	20250000248361
934376501	30.10.2024	20240000955520
934376587	21.11.2025	20250000845232
934376587	30.07.2025	20250000649436
934376587	30.10.2024	20240000955234
934376773	30.10.2024	20240000955288
934377184	13.06.2026	20260000377011
934377184	17.02.2026	20260000063016
934377184	12.01.2026	20260000009875
934377184	24.02.2025	20250000078946
934377184	01.11.2024	20240000959144
934377354	25.04.2026	20260000208123
934377354	05.06.2025	20250000383607
934377354	14.05.2025	20250000269739
934377354	05.11.2024	20240000963922
934377362	25.04.2026	20260000208124
934377362	14.05.2025	20250000269740
934377362	05.11.2024	20240000963922
934377389	24.03.2026	20260000136576
934377389	19.12.2025	20250000890444
934377389	04.11.2025	20250000817658
934377389	03.11.2025	20250000816497
934377389	02.07.2025	20250000524345
934377389	01.11.2024	20240000959874
934377508	13.06.2026	20260000377012
934377508	10.03.2025	20250000106131
934377508	15.01.2025	20250000018918
934377508	09.12.2024	20240001011446
934377508	01.07.2024	20240000633417
934377508	29.02.2024	20240000271668
934377508	09.01.2024	20240000199221
934377508	26.06.2023	20230000408451
934377508	06.07.2022	20220000433043
934377508	26.10.2021	20210000682515
934377508	16.04.2020	20200000458471
934377508	09.04.2019	20190000157431
934377508	09.08.2018	20180000581862
934377508	01.01.2018	20180000006348
934377508	12.06.2017	20170000252285
934377508	01.09.2016	20160000475169
934377508	10.06.2015	20150000199180
934377508	30.04.2014	20140000129668
934377508	30.04.2013	20130000129190
934377508	04.02.2013	20130000034175
934377508	24.12.2012	20120000592610
934377508	22.12.2012	20120000590370
934377508	18.10.2012	20120000507085
934377508	31.05.2012	20120000171655
934377508	25.01.2012	20120000023400
934377508	26.04.2011	20110000104748
934377508	22.03.2010	20100000086761
934377508	22.04.2009	20090000106595
934377508	21.08.2008	20080000338621
934377508	22.04.2008	20080000111491
