968139886	30.07.2007	20070000257793
968139886	03.08.2006	20060000319287
968139886	12.10.2005	20050000344921
968139886	15.11.2003	20030000371095
968139886	05.01.2000	20000000002059
968139975	13.10.2004	20040000376133
968139975	04.08.2004	20040000306212
968139975	21.07.2004	20040000266782
968139975	08.08.2003	20030000264211
968139975	23.07.2002	20020000223098
968139975	21.03.2002	20020000067296
968139975	11.10.2001	20010000309869
968139975	08.08.2001	20010000249014
968139975	08.08.2000	20000000210488
968140140	27.11.2008	20080000499640
968140140	26.11.2008	20080000498275
968140140	24.09.2008	20080000428617
968140140	10.05.2008	20080000133300
968140140	01.09.2007	20070000339686
968140140	28.09.2006	20060000433671
968140140	05.07.2005	20050000187429
968140140	12.05.2005	20050000102995
968140140	23.06.2004	20040000191600
968140140	26.05.2004	20040000148326
968140140	06.03.2004	20040000069052
968140140	29.11.2003	20030000382785
968140140	05.08.2003	20030000249988
968140140	06.08.2002	20020000255278
968140140	02.01.2002	20020000001223
968140140	04.09.2001	20010000278685
968140140	11.07.2001	20010000172907
968140140	05.07.2000	20000000143288
968140329	25.02.2026	20260000081115
968140329	08.03.2025	20250000102757
968140329	29.02.2024	20240000271393
968140329	13.03.2023	20230000113384
968140329	02.05.2022	20220000176920
968140329	19.10.2021	20210000663455
968140329	01.03.2021	20210000080512
968140329	25.02.2020	20200000368255
968140329	19.03.2019	20190000122312
968140329	07.06.2018	20180000306118
968140329	08.06.2017	20170000240928
968140329	16.07.2016	20160000348591
968140329	30.12.2015	20150000629366
968140329	08.07.2015	20150000283363
968140329	08.07.2014	20140000278528
968140329	24.08.2013	20130000372496
968140329	25.08.2012	20120000367463
968140329	29.08.2011	20110000360411
968140329	17.07.2010	20100000279123
968140329	27.07.2009	20090000271509
968140329	05.08.2008	20080000304769
968140329	19.07.2007	20070000239426
968140329	27.07.2006	20060000305272
968140329	21.07.2005	20050000226442
968140329	30.08.2004	20040000338241
968140329	02.08.2004	20040000296649
968140329	15.07.2003	20030000203605
968140329	25.07.2002	20020000226278
968140329	19.07.2001	20010000193570
968140329	11.08.2000	20000000219432
968140418	21.08.2000	20100000351369
968140507	06.04.2010	20100000096885
968140507	05.03.2010	20100000066296
968140507	01.07.2003	20030000166754
968140884	16.12.2004	20100000366903
968140884	04.09.2004	20040000344412
968140884	11.08.2003	20030000272536
968140884	05.08.2003	20030000251919
968140884	03.10.2002	20020000325634
968140884	07.08.2001	20010000241285
968140884	09.08.2000	20000000213579
968140973	09.05.2019	20190000214751
968140973	10.04.2019	20190000162609
968141023	01.08.2000	20000000193386
968141023	14.07.2000	20000000162160
968141112	11.05.2017	20170000175822
968141112	14.03.2017	20170000087751
968141112	19.05.2015	20150000159073
968141112	10.11.2012	20120000533254
968141112	03.09.2012	20120000396475
968141112	22.06.2011	20110000193194
968141112	16.06.2010	20100000200131
968141112	06.05.2009	20090000122079
968141112	16.08.2008	20080000326308
968141112	22.05.2006	20060000162461
968141112	21.07.2004	20040000257178
968141112	15.05.2003	20030000106065
968141112	30.11.2002	20020000364376
968141201	29.04.2014	20140000127363
968141589	01.04.2020	20200000437665
968141589	03.03.2020	20200000380688
968141589	01.01.2020	20200000143095
968141678	30.05.2026	20260000321897
968141678	19.05.2026	20260000279708
968141678	02.06.2025	20250000366273
968141678	15.05.2024	20240000423687
968141678	01.01.2024	20240000185257
968141678	27.04.2023	20230000213772
968141678	06.04.2022	20220000141588
968141678	06.05.2021	20210000194768
968141678	17.06.2020	20200000591339
968141678	01.01.2020	20200000249376
968141678	04.05.2019	20190000198603
968141678	03.03.2018	20180000120999
968141678	31.05.2017	20170000215732
968141678	12.07.2016	20160000334478
968141678	29.06.2015	20150000254458
968141678	26.11.2014	20140000558187
