996187942	01.01.2020	20200000013142
996187942	02.10.2018	20180000647886
996187942	02.03.2015	20150000055261
996187942	02.12.2010	20100000554172
996187942	27.11.2010	20100000547783
996187950	02.11.2020	20200000974507
996187950	25.09.2018	20180000640837
996187950	08.12.2010	20100000559434
996187969	05.08.2025	20250000677304
996187969	08.08.2024	20240000822502
996187969	27.07.2023	20230000563017
996187969	09.07.2022	20220000449735
996187969	22.07.2021	20210000420441
996187969	24.06.2021	20210000337751
996187969	27.04.2021	20210000171713
996187969	08.04.2021	20210000137205
996187969	22.03.2021	20210000116451
996187969	15.03.2021	20210000102952
996187969	04.06.2020	20200000552861
996187969	14.02.2020	20200000356485
996187969	15.06.2019	20190000330595
996187969	29.05.2019	20190000278051
996187969	30.04.2019	20190000188946
996187969	05.06.2018	20180000293396
996187969	01.01.2018	20180000013041
996187969	06.07.2017	20170000375800
996187969	01.06.2016	20160000201267
996187969	12.01.2016	20160000010262
996187969	22.06.2015	20150000234679
996187969	15.06.2015	20150000209261
996187969	07.05.2015	20150000142682
996187969	15.12.2014	20140000582110
996187969	29.10.2014	20140000523620
996187969	12.05.2014	20140000147621
996187969	10.06.2013	20130000200604
996187969	05.12.2012	20120000561813
996187969	05.09.2012	20120000411146
996187969	02.07.2012	20120000249220
996187969	28.04.2011	20110000107836
996187969	10.02.2011	20110000033803
996187969	29.11.2010	20100000549769
996187969	16.11.2010	20100000538385
996187985	19.09.2017	20170000564131
996187985	25.04.2017	20170000152151
996187985	16.11.2016	20160000597289
996187985	08.09.2016	20160000496411
996187985	22.04.2015	20150000119977
996187985	29.03.2014	20140000087796
996187985	26.06.2013	20130000241403
996187985	02.07.2012	20120000249221
996187985	27.06.2012	20120000238072
996187985	19.02.2011	20110000043011
996187985	16.11.2010	20100000538395
996187993	14.07.2025	20250000584065
996187993	04.07.2024	20240000662037
996187993	24.07.2023	20230000544278
996187993	06.07.2023	20230000468799
996187993	21.06.2022	20220000356129
996187993	27.01.2022	20220000039511
996187993	02.10.2021	20210000619635
996187993	02.07.2020	20200000645377
996187993	01.01.2020	20200000217029
996187993	20.06.2019	20190000374462
996187993	28.07.2018	20180000534431
996187993	14.06.2017	20170000267448
996187993	16.11.2016	20160000597105
996187993	30.09.2016	20160000536242
996187993	29.06.2016	20160000290440
996187993	08.06.2015	20150000192995
996187993	21.08.2014	20140000376683
996187993	01.10.2013	20130000483990
996187993	15.07.2013	20130000294693
996187993	21.08.2012	20120000354776
996187993	16.11.2010	20100000538400
996188027	07.12.2015	20150000598440
996188027	16.11.2010	20100000538419
996188094	05.07.2025	20250000542652
996188094	24.06.2024	20240000592613
996188094	01.07.2023	20230000438283
996188094	09.07.2022	20220000449736
996188094	14.07.2021	20210000400690
996188094	04.07.2020	20200000650004
996188094	01.01.2020	20200000176186
996188094	27.06.2019	20190000417626
996188094	14.06.2019	20190000321982
996188094	14.06.2018	20180000338757
996188094	22.06.2017	20170000308110
996188094	23.04.2016	20160000133498
996188094	06.05.2015	20150000140039
996188094	05.05.2014	20140000134778
996188094	11.04.2013	20130000100323
996188094	23.04.2012	20120000117114
996188094	16.05.2011	20110000130947
996188094	20.11.2010	20100000542109
996188108	06.03.2023	20230000101152
996188108	14.03.2022	20220000101100
996188108	19.04.2021	20210000155724
996188108	09.06.2020	20200000564974
996188108	01.01.2020	20200000258703
996188108	05.08.2019	20190000606462
996188108	10.07.2018	20180000449030
996188108	15.07.2017	20170000420002
996188108	06.08.2016	20160000413887
996188108	03.08.2015	20150000346835
996188108	11.09.2014	20140000458182
996188108	09.09.2013	20130000436830
996188108	13.06.2013	20130000209043
996188108	01.09.2012	20120000394181
996188108	17.11.2011	20110000532255
996188108	18.11.2010	20100000540613
996188116	30.01.2016	20160000029034
996188116	16.11.2010	20100000538085
996188205	06.12.2025	20250000865847
996188205	23.09.2025	20250000755761
996188205	01.08.2025	20250000658904
996188205	24.05.2025	20250000320306
996188205	15.06.2024	20240000551420
996188205	01.04.2023	20230000165903
996188205	25.10.2022	20220000709250
996188205	11.05.2022	20220000201701
996188205	06.04.2021	20210000134503
996188205	21.03.2020	20200000412873
996188205	30.04.2019	20190000190608
996188205	03.10.2018	20180000650161
996188205	08.08.2018	20180000579346
996188205	07.08.2018	20180000575032
996188205	08.08.2017	20170000505654
996188205	16.01.2017	20170000021872
996188205	07.07.2016	20160000321822
996188205	15.04.2016	20160000118958
996188205	17.09.2015	20150000463714
996188205	03.06.2015	20150000180263
996188205	28.11.2014	20140000561594
996188205	20.11.2014	20140000552282
996188205	01.09.2014	20140000411305
996188205	04.06.2014	20140000188875
996188205	13.11.2013	20130000540034
996188205	16.09.2013	20130000459562
996188205	09.09.2013	20130000436831
996188205	05.06.2013	20130000192577
996188205	27.04.2013	20130000126272
996188205	29.08.2012	20120000382067
996188205	20.08.2012	20120000349409
996188205	20.11.2010	20100000542121
996188256	04.05.2015	20150000133548
996188256	07.01.2014	20140000005187
996188256	08.10.2013	20130000493734
996188256	07.05.2012	20120000137198
996188256	30.11.2010	20100000550267
996188256	26.11.2010	20100000547692
996188264	04.08.2025	20250000674139
996188264	15.07.2024	20240000713243
996188264	01.01.2024	20240000047422
996188264	12.09.2023	20230000690566
996188264	15.08.2023	20230000635673
996188264	06.03.2023	20230000099809
996188264	01.11.2021	20210000695196
996188264	19.10.2020	20200000951766
996188264	22.01.2020	20200000325650
996188264	01.01.2020	20200000128661
996188264	23.07.2019	20190000546505
996188264	17.07.2018	20180000478018
996188264	03.07.2017	20170000354871
996188264	16.01.2017	20170000023255
996188264	01.01.2017	20170000005076
996188264	05.04.2016	20160000098434
996188264	27.12.2014	20140000597011
996188264	20.11.2013	20130000547191
