991133291	15.04.2014	20140000113437
991133291	26.03.2013	20130000083568
991133291	09.02.2012	20120000039791
991133291	29.11.2011	20110000551219
991133291	28.02.2011	20110000050348
991133291	22.02.2010	20100000055999
991133291	17.02.2010	20100000053067
991133291	20.04.2009	20090000103873
991133291	09.04.2008	20080000096347
991133291	19.04.2007	20070000094756
991133313	12.07.2011	20110000251292
991133313	22.01.2011	20110000017500
991133313	15.01.2011	20110000011811
991133313	13.11.2010	20100000534866
991133313	11.11.2010	20100000533522
991133313	10.11.2010	20100000531866
991133313	12.10.2010	20100000500671
991133313	27.10.2009	20090000462406
991133313	25.06.2009	20090000200442
991133313	04.09.2008	20080000395322
991133313	22.05.2007	20070000128808
991133348	15.07.2008	20080000261446
991133348	16.04.2007	20070000089729
991133356	27.08.2018	20180000603430
991133356	05.02.2018	20180000091170
991133356	12.07.2017	20170000407371
991133356	07.07.2017	20170000376467
991133356	06.07.2017	20170000369929
991133356	19.07.2016	20160000357530
991133356	08.09.2015	20150000435555
991133356	25.08.2015	20150000390762
991133356	17.11.2014	20140000547995
991133356	12.11.2014	20140000541835
991133356	04.09.2014	20140000426847
991133356	17.08.2013	20130000355477
991133356	15.08.2013	20130000353817
991133356	10.07.2013	20130000284787
991133356	04.06.2013	20130000189806
991133356	17.07.2012	20120000292283
991133356	22.08.2011	20110000336827
991133356	19.07.2010	20100000287365
991133356	03.11.2009	20090000471392
991133356	29.08.2009	20090000345570
991133356	01.12.2008	20080000501395
991133356	02.09.2008	20080000384119
991133356	19.04.2007	20070000094667
991133399	28.02.2026	20260000086393
991133399	03.02.2026	20260000041667
991133399	08.01.2026	20260000006666
991133399	09.12.2025	20250000870442
991133399	08.11.2025	20250000826236
991133399	10.06.2025	20250000396831
991133399	11.03.2024	20240000288985
991133399	11.04.2023	20230000174963
991133399	30.07.2022	20220000545079
991133399	22.03.2022	20220000112394
991133399	14.10.2021	20210000656232
991133399	05.08.2021	20210000455230
991133399	27.11.2020	20200001012024
991133399	14.04.2020	20200000451363
991133399	14.03.2020	20200000400055
991133399	04.05.2019	20190000199857
991133399	08.03.2018	20180000129111
991133399	09.01.2018	20180000055238
991133399	21.03.2017	20170000099501
991133399	24.02.2016	20160000054273
991133399	14.03.2015	20150000071929
991133399	13.03.2014	20140000067618
991133399	21.02.2013	20130000050194
991133399	10.03.2012	20120000067170
991133399	25.05.2011	20110000144680
991133399	11.05.2010	20100000145598
991133399	20.01.2010	20100000028182
991133399	24.06.2009	20090000197284
991133399	14.06.2008	20080000191085
991133399	26.04.2008	20080000115800
991133399	28.04.2007	20070000104291
991133437	18.05.2009	20090000136497
991133437	13.11.2008	20080000487383
991133437	09.09.2008	20080000403928
991133437	04.09.2008	20080000392293
991133437	24.05.2008	20080000153224
991133437	26.04.2008	20080000116821
991133437	21.04.2007	20070000097045
991133461	12.12.2012	20120000573530
991133461	23.07.2012	20120000304154
991133461	24.03.2012	20120000082596
991133461	19.12.2011	20110000606831
991133461	25.12.2010	20100000579770
991133461	12.06.2010	20100000194114
991133461	22.05.2010	20100000156792
991133461	06.03.2010	20100000066688
991133461	14.01.2010	20100000024103
991133461	08.09.2008	20080000402881
991133461	05.01.2008	20080000003398
991133461	21.04.2007	20070000097046
991133518	22.12.2011	20110000616392
991133518	22.09.2011	20110000444539
991133518	17.08.2011	20110000326897
991133518	20.10.2010	20100000510092
991133518	05.08.2010	20100000330576
991133518	21.07.2009	20090000262772
991133518	28.07.2008	20080000290460
991133518	18.04.2007	20070000092537
991133526	14.01.2013	20130000014653
991133526	04.09.2012	20120000402906
991133526	15.02.2012	20120000046484
991133526	28.12.2011	20110000624193
991133526	14.07.2011	20110000260540
991133526	01.07.2010	20100000239200
991133526	13.03.2010	20100000074236
991133526	04.03.2010	20100000065918
991133526	30.12.2009	20090000529345
991133526	08.09.2009	20090000375103
991133526	17.08.2009	20090000306947
991133526	06.08.2008	20080000308597
991133526	01.04.2008	20080000085279
991133526	30.01.2008	20080000032281
991133526	28.04.2007	20070000104304
991133542	29.03.2023	20230000160529
991133542	02.03.2023	20230000093135
991133542	01.01.2018	20180000011661
991133542	22.08.2007	20070000307665
991133542	02.06.2007	20070000143533
991133593	16.06.2025	20250000421226
991133593	26.06.2024	20240000607062
991133593	26.06.2023	20230000410337
991133593	01.06.2022	20220000275451
991133593	15.06.2021	20210000301374
991133593	26.05.2020	20200000530537
991133593	15.06.2019	20190000329856
991133593	23.07.2018	20180000505445
991133593	22.04.2017	20170000146192
991133593	11.06.2016	20160000225470
991133593	21.10.2015	20150000539530
991133593	01.10.2015	20150000499571
991133593	30.06.2015	20150000259934
991133593	19.06.2014	20140000224327
991133593	29.06.2013	20130000249114
991133593	30.06.2012	20120000244793
991133593	07.07.2011	20110000238782
991133593	24.01.2011	20110000017844
991133593	19.07.2010	20100000287366
991133593	18.05.2009	20090000137381
991133593	24.06.2008	20080000210436
991133593	21.05.2007	20070000127747
991133615	22.10.2013	20130000512648
991133615	17.11.2012	20120000542981
991133615	28.09.2011	20110000457220
991133615	25.05.2011	20110000143251
991133615	24.01.2011	20110000018871
991133615	01.09.2010	20100000418856
991133615	28.07.2009	20090000274989
991133615	09.06.2009	20090000166886
991133615	31.07.2008	20080000297795
991133615	18.03.2008	20080000074486
991133615	23.04.2007	20070000098374
991133704	01.07.2025	20250000503486
991133704	18.06.2025	20250000434605
991133704	12.06.2025	20250000403591
991133704	15.08.2024	20240000835116
991133704	03.06.2024	20240000500016
991133704	19.01.2024	20240000215168
991133704	01.01.2024	20240000091920
991133704	08.06.2023	20230000341208
991133704	19.04.2022	20220000152484
991133704	02.10.2021	20210000621180
991133704	19.04.2021	20210000155570
991133704	09.05.2020	20200000503549
991133704	01.01.2020	20200000041637
991133704	20.06.2019	20190000373876
991133704	07.06.2018	20180000307294
991133704	27.05.2017	20170000203407
991133704	09.01.2017	20170000016204
991133704	25.04.2016	20160000136096
991133704	25.06.2015	20150000247562
991133704	10.06.2014	20140000199267
991133704	29.05.2013	20130000176327
991133704	06.09.2012	20120000414408
991133704	22.06.2011	20110000193845
991133704	10.07.2010	20100000257505
991133704	28.06.2010	20100000225913
991133704	11.06.2009	20090000170878
991133704	19.02.2009	20090000046203
991133704	02.07.2008	20080000229041
991133704	17.04.2007	20070000091301
991133712	21.04.2026	20260000194500
991133712	30.06.2025	20250000502128
991133712	27.05.2024	20240000456070
991133712	03.11.2023	20230000771684
991133712	12.07.2023	20230000498429
991133712	24.05.2022	20220000241367
991133712	21.04.2021	20210000160383
991133712	10.06.2020	20200000569663
991133712	15.05.2019	20190000231956
991133712	09.08.2018	20180000582848
991133712	20.07.2017	20170000441872
991133712	18.07.2017	20170000432957
991133712	13.07.2017	20170000408829
991133712	22.08.2016	20160000443852
991133712	06.10.2015	20150000512794
991133712	14.01.2015	20150000010940
991133712	27.08.2014	20140000392910
991133712	12.09.2013	20130000450577
991133712	01.09.2012	20120000393077
991133712	19.12.2011	20110000607862
991133712	01.11.2011	20110000508116
991133712	05.09.2011	20110000392620
991133712	06.09.2010	20100000442926
991133712	12.09.2009	20090000393067
991133712	31.08.2009	20090000350037
991133712	09.06.2008	20080000181279
991133712	09.04.2008	20080000095599
991133712	10.09.2007	20070000368628
991133712	21.04.2007	20070000097058
991133720	19.06.2025	20250000441444
991133720	19.12.2024	20240001030675
991133720	22.10.2024	20240000943751
991133720	11.06.2024	20240000533106
991133720	10.07.2023	20230000488264
991133720	30.07.2022	20220000545080
991133720	20.10.2021	20210000665657
991133720	09.10.2021	20210000643277
991133720	24.09.2020	20200000878329
991133720	09.12.2019	20190000794905
991133720	27.06.2019	20190000417087
991133720	26.02.2019	20190000079513
991133720	05.09.2018	20180000614680
991133720	20.08.2018	20180000595751
991133720	26.06.2017	20170000321544
991133720	25.04.2017	20170000149792
991133720	25.05.2016	20160000186234
991133720	23.06.2015	20150000238702
991133720	27.05.2014	20140000176561
991133720	24.06.2013	20130000232377
991133720	24.04.2012	20120000119188
991133720	23.08.2011	20110000340987
991133720	06.07.2011	20110000230908
991133720	19.06.2010	20100000207742
991133720	26.11.2009	20090000495035
991133720	03.06.2009	20090000158944
991133720	29.05.2008	20080000163228
991133720	05.04.2008	20080000091783
991133720	28.08.2007	20070000322782
991133720	16.04.2007	20070000089733
991133739	12.03.2019	20190000109769
991133739	12.02.2019	20190000058989
991133739	22.08.2007	20070000307666
991133739	03.05.2007	20070000108794
991133771	05.11.2018	20180000701435
991133771	06.10.2018	20180000655713
991133771	16.04.2007	20070000089734
991133844	06.06.2018	20180000294435
991133844	19.11.2007	20070000462413
991133933	29.03.2023	20230000160530
991133933	02.03.2023	20230000093136
991133933	01.01.2020	20200000007235
991133933	24.05.2007	20070000132297
991133984	07.01.2019	20190000009564
991133984	24.12.2018	20180000770339
991133984	27.10.2018	20180000685327
991133984	24.05.2018	20180000249590
991133984	01.06.2017	20170000221110
991133984	22.06.2016	20160000262558
991133984	20.06.2015	20150000229997
991133984	28.06.2014	20140000252749
991133984	17.06.2013	20130000213673
991133984	19.06.2012	20120000212258
991133984	07.11.2011	20110000517774
991133984	29.06.2011	20110000213811
991133984	01.06.2010	20100000173164
991133984	02.07.2009	20090000217175
991133984	11.06.2008	20080000185704
991133984	28.04.2007	20070000104337
991133992	20.12.2025	20250000892822
991133992	27.09.2025	20250000761599
991133992	01.01.2024	20240000020025
991133992	01.01.2020	20200000189039
991133992	27.04.2007	20070000102396
991134123	30.12.2010	20100000584724
991134123	29.09.2010	20100000485705
991134123	11.03.2010	20100000073594
991134123	23.01.2010	20100000029930
991134123	20.08.2009	20090000316829
991134123	23.09.2008	20080000427668
991134123	23.04.2007	20070000098326
