996968553	12.07.2019	20190000497418
996968553	03.07.2019	20190000446000
996968553	17.07.2018	20180000478118
996968553	17.04.2018	20180000181002
996968553	07.09.2017	20170000550326
996968553	19.07.2017	20170000440752
996968553	16.11.2016	20160000596984
996968553	03.09.2016	20160000483460
996968553	22.08.2015	20150000386680
996968553	28.08.2014	20140000397806
996968553	14.09.2013	20130000456316
996968553	29.08.2013	20130000395276
996968553	15.06.2013	20130000211755
996968553	21.02.2013	20130000050592
996968553	18.02.2013	20130000046790
996968553	13.09.2012	20120000442941
996968553	06.07.2011	20110000234737
996968588	21.12.2017	20170000690955
996968588	23.11.2017	20170000649474
996968588	07.09.2011	20110000404118
996968693	02.02.2018	20180000088879
996968693	28.12.2017	20170000695474
996968693	03.09.2015	20150000418527
996968693	30.01.2015	20150000026476
996968693	30.05.2011	20110000151700
996968723	16.03.2013	20130000072994
996968723	18.06.2011	20110000185583
996968758	17.12.2015	20150000617064
996968758	09.11.2015	20150000566614
996968758	28.07.2011	20110000288069
996968758	22.07.2011	20110000277101
996968804	26.05.2026	20260000302139
996968804	10.05.2025	20250000245410
996968804	13.05.2024	20240000417150
996968804	23.08.2023	20230000658227
996968804	24.10.2022	20220000708292
996968804	06.07.2022	20220000434950
996968804	31.01.2022	20220000042904
996968804	28.06.2021	20210000348260
996968804	17.09.2020	20200000857208
996968804	01.01.2020	20200000175557
996968804	03.06.2019	20190000287799
996968804	05.07.2018	20180000429526
996968804	06.04.2017	20170000127818
996968804	14.05.2016	20160000169161
996968804	10.06.2015	20150000200583
996968804	22.05.2014	20140000169581
996968804	04.09.2013	20130000419899
996968804	04.07.2013	20130000267849
996968804	06.09.2012	20120000415465
996968804	21.05.2012	20120000157151
996968804	28.05.2011	20110000148938
996968847	20.01.2020	20200000323577
996968847	01.01.2020	20200000028674
996968847	06.07.2019	20190000464358
996968847	02.01.2019	20190000001207
996968847	30.07.2018	20180000540597
996968847	31.07.2017	20170000474915
996968847	25.07.2016	20160000375409
996968847	29.09.2015	20150000495325
996968847	10.07.2014	20140000290378
996968847	19.12.2013	20130000588124
996968847	18.11.2013	20130000545776
996968847	07.09.2013	20130000431378
996968847	20.12.2012	20120000588970
996968847	01.09.2012	20120000394356
996968847	15.12.2011	20110000600859
996968847	06.06.2011	20110000158798
996968855	29.06.2015	20150000256167
996968855	11.06.2015	20150000204519
996968855	25.06.2014	20140000240669
996968855	11.06.2013	20130000204158
996968855	25.06.2012	20120000227527
996968855	20.06.2011	20110000187955
996968898	06.07.2017	20170000370608
996968898	05.07.2016	20160000307265
996968898	14.04.2016	20160000114720
996968898	10.02.2016	20160000040364
996968898	14.12.2015	20150000609721
996968898	06.10.2014	20140000497706
996968898	16.09.2013	20130000459665
996968898	19.09.2012	20120000453376
996968898	17.09.2012	20120000449668
996968898	18.08.2012	20120000347294
996968898	28.05.2011	20110000148949
996968901	10.12.2025	20250000873959
996968901	25.10.2025	20250000803224
996968901	03.07.2025	20250000535624
996968901	29.06.2024	20240000626759
996968901	06.07.2023	20230000474361
996968901	30.06.2022	20220000403078
996968901	06.09.2021	20210000535441
996968901	29.09.2020	20200000895659
996968901	01.01.2020	20200000092724
996968901	22.07.2019	20190000535505
996968901	08.07.2019	20190000471948
996968901	24.09.2018	20180000639124
996968901	05.07.2018	20180000429528
996968901	03.01.2018	20180000046345
996968901	03.07.2017	20170000355007
996968901	23.07.2016	20160000370727
996968901	05.09.2015	20150000428293
996968901	09.09.2014	20140000447385
996968901	22.08.2013	20130000368993
996968901	23.08.2012	20120000364594
996968901	12.12.2011	20110000585845
996968901	11.06.2011	20110000168980
996968936	08.07.2014	20140000280036
996968936	09.03.2013	20130000064787
996968936	26.07.2012	20120000311134
996968936	28.05.2011	20110000148952
996968960	22.11.2016	20160000602645
996968960	18.06.2011	20110000185604
996968979	01.01.2024	20240000159200
996968979	01.01.2020	20200000223922
996968979	27.05.2011	20110000147950
996968995	13.01.2024	20240000205473
996968995	13.10.2022	20220000694739
996968995	15.04.2020	20200000456195
996968995	21.10.2019	20190000723816
996968995	05.02.2018	20180000090903
996968995	19.01.2018	20180000072146
996968995	28.05.2011	20110000148969
996969002	13.06.2026	20260000378721
996969002	21.06.2025	20250000448570
996969002	19.06.2024	20240000571084
996969002	01.01.2024	20240000170675
996969002	25.05.2023	20230000286263
996969002	27.04.2022	20220000167835
996969002	19.05.2021	20210000219008
996969002	11.07.2020	20200000673968
996969002	19.06.2020	20200000597816
996969002	01.01.2020	20200000142229
996969002	27.07.2019	20190000566820
996969002	21.07.2018	20180000499524
996969002	01.08.2017	20170000480131
996969002	18.07.2016	20160000353932
996969002	19.09.2015	20150000468407
996969002	18.08.2014	20140000362834
996969002	19.08.2013	20130000358082
996969002	06.08.2012	20120000324638
996969002	28.05.2011	20110000148972
996969037	22.10.2015	20150000542566
996969037	12.03.2014	20140000066208
996969037	12.07.2011	20110000250798
996969037	27.05.2011	20110000147938
996969053	14.06.2014	20140000210131
996969053	30.04.2014	20140000131079
996969053	11.03.2013	20130000064842
996969053	27.06.2011	20110000204234
996969061	04.05.2026	20260000235056
996969061	22.04.2025	20250000195941
996969061	25.06.2024	20240000599779
996969061	02.08.2023	20230000599942
996969061	01.08.2022	20220000554899
996969061	20.09.2021	20210000569978
996969061	09.05.2020	20200000503718
996969061	23.07.2019	20190000546590
996969061	21.07.2018	20180000499525
996969061	29.07.2017	20170000469258
996969061	30.08.2016	20160000468987
996969061	24.08.2015	20150000389813
996969061	12.06.2014	20140000205914
996969061	17.04.2013	20130000107582
996969061	26.06.2012	20120000233044
996969061	29.03.2012	20120000089420
996969061	28.05.2011	20110000148976
996969088	28.09.2018	20180000645243
996969088	09.07.2018	20180000442138
996969088	13.10.2017	20170000592233
996969088	01.07.2017	20170000347199
996969088	15.03.2016	20160000077254
