989081179	06.07.2006	20060000255718
989081179	13.12.2005	20050000400820
989081187	20.12.2011	20110000611542
989081187	14.11.2011	20110000525922
989081187	01.10.2011	20110000461226
989081187	14.07.2011	20110000260070
989081187	28.07.2010	20100000317080
989081187	06.07.2009	20090000224770
989081187	10.07.2008	20080000252524
989081187	17.12.2007	20070000490719
989081187	03.10.2007	20070000411803
989081187	27.09.2007	20070000406142
989081187	08.09.2007	20070000367163
989081187	03.10.2006	20060000438015
989081187	29.03.2006	20060000096132
989081187	04.02.2006	20060000049792
989081195	15.12.2017	20170000677658
989081195	02.10.2017	20170000578252
989081195	12.06.2006	20060000202827
989081195	19.12.2005	20050000406980
989081217	24.07.2025	20250000626889
989081217	29.06.2024	20240000625617
989081217	27.06.2024	20240000615011
989081217	18.12.2023	20230000827852
989081217	28.06.2023	20230000424055
989081217	23.06.2022	20220000368688
989081217	01.11.2021	20210000694269
989081217	30.09.2021	20210000611062
989081217	06.09.2021	20210000530649
989081217	20.01.2021	20210000028117
989081217	09.07.2020	20200000669418
989081217	30.01.2020	20200000337961
989081217	15.07.2019	20190000511430
989081217	24.07.2018	20180000512383
989081217	20.07.2017	20170000446465
989081217	02.08.2016	20160000401671
989081217	19.09.2015	20150000467486
989081217	01.09.2014	20140000410637
989081217	16.07.2013	20130000297947
989081217	04.09.2012	20120000402326
989081217	27.08.2011	20110000355421
989081217	26.08.2010	20100000403613
989081217	19.07.2010	20100000282702
989081217	05.01.2010	20100000006214
989081217	17.08.2009	20090000306682
989081217	28.08.2008	20080000364767
989081217	09.08.2007	20070000282837
989081217	20.06.2007	20070000172136
989081217	01.07.2006	20060000242610
989081217	24.01.2006	20060000034812
989081225	01.12.2007	20070000474903
989081225	22.09.2007	20070000399464
989081225	12.06.2007	20070000158626
989081225	31.07.2006	20060000311718
989081225	12.12.2005	20050000399833
989081233	26.06.2025	20250000479824
989081233	19.06.2025	20250000436845
989081233	26.06.2024	20240000606718
989081233	14.06.2024	20240000546617
989081233	14.06.2023	20230000363393
989081233	21.06.2022	20220000355604
989081233	27.10.2021	20210000684523
989081233	06.07.2021	20210000376525
989081233	22.06.2021	20210000324280
989081233	15.06.2020	20200000582999
989081233	08.08.2019	20190000623470
989081233	18.07.2018	20180000483947
989081233	15.05.2018	20180000229049
989081233	06.02.2018	20180000093243
989081233	02.02.2018	20180000089329
989081233	07.09.2017	20170000550488
989081233	28.06.2017	20170000328662
989081233	22.06.2017	20170000306978
989081233	05.01.2017	20170000011044
989081233	07.07.2016	20160000320879
989081233	30.05.2016	20160000192909
989081233	12.09.2015	20150000447785
989081233	12.07.2014	20140000293227
989081233	08.02.2014	20140000032693
989081233	09.07.2013	20130000279219
989081233	09.08.2012	20120000330978
989081233	27.06.2011	20110000203329
989081233	14.09.2010	20100000463503
989081233	19.07.2010	20100000286897
989081233	25.07.2009	20090000270014
989081233	21.07.2008	20080000277595
989081233	01.08.2007	20070000263563
989081233	21.08.2006	20060000347778
989081233	10.08.2006	20060000334016
989081233	12.06.2006	20060000202828
989081233	24.01.2006	20060000034813
989081241	23.07.2014	20140000317864
989081241	12.06.2006	20060000202829
989081241	07.01.2006	20060000009560
989081268	11.12.2021	20210000758287
989081268	14.10.2021	20210000656296
