980348318	21.07.2004	20040000259931
980348318	03.04.2004	20040000093385
980348318	13.09.2003	20030000310985
980348318	31.01.2003	20030000017561
980348318	24.07.2002	20020000223871
980348318	31.10.2001	20010000326098
980348318	07.10.2001	20010000304915
980348318	21.09.2000	20000000272763
980348326	17.12.2015	20150000617140
980348326	03.11.2015	20150000559408
980348326	23.07.2015	20150000321974
980348326	17.07.2014	20140000307107
980348326	24.08.2013	20130000377252
980348326	29.06.2013	20130000247292
980348326	30.06.2012	20120000243968
980348326	11.08.2011	20110000310832
980348326	21.06.2010	20100000210570
980348326	26.09.2009	20090000421907
980348326	07.07.2009	20090000228499
980348326	14.08.2008	20080000321895
980348326	05.07.2008	20080000235234
980348326	13.06.2007	20070000160093
980348326	18.07.2006	20060000281905
980348326	31.05.2006	20060000183113
980348326	18.05.2006	20060000147537
980348326	28.07.2005	20050000240322
980348326	05.08.2004	20040000308283
980348326	22.06.2004	20040000189423
980348326	02.07.2003	20030000169054
980348326	31.07.2002	20020000240592
980348326	26.09.2001	20010000298082
980348326	27.06.2001	20010000149581
980348326	08.08.2000	20000000211176
980348326	01.03.2000	20000000036541
980348334	19.04.2008	20080000108621
980348334	26.09.2007	20070000404398
980348334	08.09.2007	20070000365080
980348334	26.07.2006	20060000302923
980348334	31.05.2006	20060000183114
980348334	21.12.2005	20050000411047
980348334	12.07.2005	20050000203257
980348334	19.06.2004	20040000185089
980348334	04.02.2004	20040000037678
980348334	05.07.2003	20030000180126
980348334	02.12.2002	20020000364906
980348334	13.07.2002	20020000202784
980348334	16.06.2001	20010000131295
980348334	10.08.2000	20000000217515
980348334	14.03.2000	20000000043273
980348350	04.06.2026	20260000348819
980348350	26.05.2026	20260000301474
980348350	07.05.2026	20260000248917
980348350	11.06.2025	20250000397770
980348350	19.04.2025	20250000192205
980348350	18.04.2024	20240000361457
980348350	01.01.2024	20240000185460
980348350	08.11.2023	20230000776833
980348350	08.05.2023	20230000236717
980348350	23.04.2022	20220000159185
980348350	03.01.2022	20220000001290
980348350	27.04.2021	20210000171393
980348350	16.10.2020	20200000947435
980348350	08.09.2020	20200000817685
980348350	07.09.2020	20200000814388
980348350	21.04.2020	20200000467297
980348350	01.01.2020	20200000283806
980348350	04.05.2019	20190000195870
