998568870	06.08.2018	20180000571257
998568870	17.07.2017	20170000427375
998568870	01.11.2016	20160000576748
998568870	06.09.2016	20160000489886
998568870	06.10.2015	20150000513732
998568870	10.09.2014	20140000453544
998568870	30.07.2013	20130000322564
998568870	02.07.2012	20120000249953
998568889	02.08.2025	20250000664847
998568889	18.02.2025	20250000065983
998568889	03.06.2024	20240000500886
998568889	29.07.2023	20230000571180
998568889	09.07.2022	20220000450039
998568889	22.09.2021	20210000577286
998568889	07.10.2020	20200000927726
998568889	23.07.2019	20190000546785
998568889	06.08.2018	20180000571258
998568889	29.03.2017	20170000113613
998568889	19.04.2016	20160000125765
998568889	02.06.2015	20150000178807
998568889	19.05.2014	20140000161555
998568889	04.09.2013	20130000418883
998568889	02.07.2012	20120000249954
998568935	15.12.2021	20210000762268
998568935	02.08.2021	20210000446187
998568935	16.03.2021	20210000103468
998568935	01.09.2020	20200000790858
998568935	02.07.2019	20190000439629
998568935	23.07.2018	20180000506475
998568935	01.01.2018	20180000013891
998568935	06.06.2017	20170000230775
998568935	06.03.2017	20170000074468
998568935	20.06.2016	20160000253622
998568935	21.01.2016	20160000019143
998568935	18.09.2015	20150000464999
998568935	22.07.2015	20150000319509
998568935	22.09.2014	20140000478499
998568935	20.09.2014	20140000477376
998568935	02.12.2013	20130000558749
998568935	09.03.2013	20130000063467
998568935	03.07.2012	20120000253615
998568978	02.06.2026	20260000341024
998568978	17.10.2025	20250000792373
998568978	08.10.2025	20250000779133
998568978	16.06.2025	20250000421734
998568978	19.06.2024	20240000571282
998568978	01.01.2024	20240000028055
998568978	20.04.2023	20230000199628
998568978	16.06.2022	20220000336668
998568978	23.06.2021	20210000329609
998568978	09.06.2021	20210000279252
998568978	22.09.2020	20200000868338
998568978	19.05.2020	20200000521310
998568978	01.01.2020	20200000116338
998568978	04.03.2019	20190000092521
998568978	09.02.2019	20190000054344
998568978	29.05.2018	20180000266472
998568978	17.07.2017	20170000420811
998568978	08.06.2017	20170000243032
998568978	08.06.2016	20160000216194
998568978	23.09.2015	20150000478091
998568978	14.09.2015	20150000450577
998568978	26.11.2014	20140000558766
998568978	18.08.2014	20140000362986
998568978	25.02.2014	20140000048673
998568978	26.10.2013	20130000515715
998568978	03.09.2013	20130000414099
998568978	02.07.2012	20120000249957
998568986	09.06.2026	20260000363124
998568986	26.06.2025	20250000481039
998568986	23.05.2024	20240000442823
998568986	24.05.2023	20230000281168
998568986	29.06.2022	20220000395827
998568986	18.05.2021	20210000216588
998568986	06.05.2020	20200000497397
998568986	01.01.2020	20200000273310
998568986	28.05.2019	20190000273562
998568986	02.03.2019	20190000087721
998568986	24.05.2018	20180000250100
998568986	17.06.2017	20170000280383
998568986	07.02.2017	20170000046858
998568986	01.06.2016	20160000201465
998568986	21.09.2015	20150000471700
998568986	01.12.2014	20140000562828
998568986	11.06.2014	20140000202691
998568986	27.05.2013	20130000168710
998568986	02.07.2012	20120000249958
998569044	07.08.2014	20140000339934
998569044	25.07.2012	20120000309159
998569125	29.03.2014	20140000088357
998569125	06.04.2013	20130000091997
998569125	05.07.2012	20120000262352
998569141	22.05.2026	20260000292179
998569141	16.04.2026	20260000182767
998569141	19.04.2025	20250000192490
998569141	08.04.2024	20240000337176
998569141	28.02.2024	20240000268116
998569141	30.05.2023	20230000299885
998569141	31.03.2022	20220000132350
998569141	13.01.2022	20220000018935
998569141	26.05.2021	20210000233834
998569141	23.03.2020	20200000416322
998569141	04.05.2019	20190000200535
998569141	12.05.2018	20180000225199
998569141	03.06.2017	20170000225798
998569141	14.11.2016	20160000593527
998569141	20.08.2016	20160000440764
998569141	23.03.2015	20150000081898
998569141	05.06.2014	20140000194380
998569141	12.06.2013	20130000206519
998569141	29.11.2012	20120000556444
998569141	02.07.2012	20120000249975
998569168	15.12.2014	20140000583134
998569168	11.04.2014	20140000107958
998569168	02.07.2012	20120000249976
998569192	13.06.2026	20260000378812
998569192	16.07.2025	20250000590597
998569192	19.05.2025	20250000297603
998569192	22.05.2024	20240000437869
998569192	01.01.2024	20240000041076
998569192	22.09.2023	20230000707692
998569192	03.05.2023	20230000225072
998569192	19.01.2023	20230000027165
998569192	26.10.2022	20220000710571
998569192	25.10.2022	20220000709761
998569192	05.09.2022	20220000638379
998569192	04.06.2022	20220000291229
998569192	16.07.2021	20210000406025
998569192	07.07.2021	20210000380971
998569192	22.07.2020	20200000700609
998569192	04.07.2020	20200000650144
998569192	16.01.2020	20200000319066
998569192	01.01.2020	20200000210219
998569192	22.05.2019	20190000249563
998569192	11.06.2018	20180000322936
998569192	13.02.2018	20180000099263
998569192	06.05.2017	20170000169188
998569192	23.04.2016	20160000131994
998569192	20.04.2016	20160000128838
998569192	25.07.2015	20150000324488
998569192	13.05.2015	20150000153325
998569192	24.06.2014	20140000238605
998569192	05.04.2014	20140000098027
998569192	17.06.2013	20130000214110
998569192	25.04.2013	20130000123157
998569192	04.07.2012	20120000254507
998569206	23.11.2020	20200001003668
998569206	25.06.2020	20200000617562
998569206	26.03.2020	20200000424919
998569206	01.01.2020	20200000030459
998569206	18.06.2019	20190000345213
998569206	12.07.2018	20180000461983
998569206	05.08.2017	20170000496718
998569206	13.09.2016	20160000510726
998569206	12.11.2015	20150000571039
998569206	10.10.2015	20150000523899
998569206	20.09.2014	20140000477378
998569206	12.08.2014	20140000347769
998569206	07.09.2013	20130000432017
998569206	10.08.2013	20130000342293
998569206	11.02.2013	20130000041704
998569206	06.10.2012	20120000479698
998569206	02.07.2012	20120000249980
998569214	17.07.2025	20250000595927
998569214	03.06.2025	20250000375898
998569214	08.06.2024	20240000522856
998569214	04.05.2024	20240000394279
998569214	31.07.2023	20230000578384
998569214	04.07.2022	20220000419841
998569214	07.09.2021	20210000538675
998569214	19.09.2020	20200000863142
998569214	10.07.2019	20190000488725
998569214	24.05.2018	20180000250101
998569214	04.07.2017	20170000362271
998569214	05.07.2016	20160000311677
998569214	18.05.2015	20150000156554
998569214	23.08.2014	20140000380751
998569214	17.06.2013	20130000215205
998569214	13.05.2013	20130000147777
998569214	02.07.2012	20120000249983
998569346	08.11.2025	20250000826759
998569346	03.07.2025	20250000535795
998569346	29.06.2024	20240000627014
998569346	01.01.2024	20240000165623
998569346	24.06.2023	20230000402528
998569346	02.07.2022	20220000412038
998569346	30.07.2021	20210000440707
998569346	07.06.2021	20210000271710
998569346	13.06.2020	20200000579073
998569346	01.01.2020	20200000053046
998569346	10.07.2019	20190000488726
998569346	07.12.2018	20180000748758
998569346	23.11.2018	20180000732168
998569346	02.08.2018	20180000561268
998569346	13.06.2017	20170000261814
998569346	23.06.2016	20160000267754
998569346	30.07.2015	20150000342438
998569346	20.08.2014	20140000372141
998569346	07.09.2013	20130000432018
998569346	02.07.2012	20120000249999
998569397	14.02.2026	20260000057422
998569397	03.07.2025	20250000535796
998569397	18.07.2024	20240000732690
998569397	01.01.2024	20240000125048
998569397	11.03.2023	20230000110686
998569397	06.07.2022	20220000435131
998569397	27.09.2021	20210000597289
998569397	25.06.2020	20200000616812
998569397	10.06.2020	20200000570136
998569397	01.01.2020	20200000062092
998569397	27.03.2019	20190000137737
998569397	24.03.2018	20180000154556
998569397	12.06.2017	20170000254754
998569397	20.09.2016	20160000520583
998569397	13.07.2016	20160000341841
998569397	22.07.2015	20150000319510
998569397	08.01.2015	20150000006367
998569397	13.09.2014	20140000467470
998569397	06.05.2014	20140000135506
998569397	08.10.2013	20130000493860
998569397	08.05.2013	20130000143002
998569397	03.09.2012	20120000399216
998569400	17.12.2025	20250000886251
998569400	01.01.2020	20200000176388
998569400	22.01.2019	20190000029209
998569400	10.07.2017	20170000387545
998569400	02.07.2012	20120000250026
998569419	27.05.2026	20260000311995
998569419	24.07.2025	20250000627983
998569419	30.06.2025	20250000491923
998569419	27.05.2024	20240000456641
998569419	31.05.2023	20230000306465
998569419	25.05.2022	20220000247291
998569419	05.07.2021	20210000373627
998569419	25.05.2020	20200000527321
998569419	01.01.2020	20200000163786
998569419	09.07.2019	20190000479569
998569419	09.07.2018	20180000442405
998569419	01.08.2017	20170000480422
998569419	03.09.2016	20160000483771
998569419	22.08.2015	20150000386873
998569419	10.06.2014	20140000199576
998569419	31.08.2013	20130000404343
998569419	02.07.2012	20120000250000
998569443	29.12.2020	20200001058987
998569443	07.11.2020	20200000983735
998569443	19.09.2020	20200000863143
998569443	01.01.2020	20200000070203
998569443	06.06.2019	20190000300729
998569443	12.06.2018	20180000328831
998569443	19.06.2017	20170000287911
998569443	05.07.2016	20160000311678
998569443	09.09.2015	20150000437875
998569443	13.07.2015	20150000293846
998569443	12.07.2014	20140000294370
998569443	30.10.2013	20130000521649
998569443	10.09.2013	20130000442528
998569443	29.06.2013	20130000250758
998569443	16.04.2013	20130000106439
998569443	04.04.2013	20130000090063
998569443	09.10.2012	20120000484703
998569443	02.07.2012	20120000250001
998569451	12.12.2023	20230000817837
998569451	11.10.2023	20230000735635
998569451	29.06.2023	20230000433400
998569451	27.07.2022	20220000531184
998569451	25.07.2022	20220000518979
998569451	09.08.2021	20210000461752
998569451	07.07.2020	20200000659947
998569451	01.01.2020	20200000128814
998569451	25.06.2019	20190000403038
998569451	12.06.2018	20180000328832
998569451	24.06.2017	20170000315366
998569451	01.01.2017	20170000005422
998569451	31.05.2016	20160000198178
998569451	08.06.2015	20150000193236
998569451	26.03.2014	20140000084029
998569451	19.08.2013	20130000358192
998569451	19.07.2012	20120000298978
998569486	13.11.2019	20190000757048
998569486	11.10.2019	20190000713978
998569486	16.07.2019	20190000519261
998569486	11.04.2019	20190000163573
998569486	15.03.2019	20190000117174
998569486	10.07.2018	20180000449358
998569486	11.07.2017	20170000401315
998569486	12.09.2016	20160000503429
998569486	09.07.2016	20160000326653
998569486	20.08.2015	20150000382542
998569486	30.08.2014	20140000407614
998569486	24.08.2013	20130000378373
998569486	03.05.2013	20130000133385
998569486	08.04.2013	20130000095477
998569486	30.03.2013	20130000084694
998569486	06.11.2012	20120000529301
998569486	02.07.2012	20120000250002
998569532	07.04.2026	20260000158721
998569532	22.04.2025	20250000195999
998569532	16.09.2024	20240000886873
998569532	12.06.2024	20240000539272
998569532	01.01.2024	20240000083478
998569532	19.06.2023	20230000378006
998569532	13.09.2022	20220000651684
998569532	16.09.2021	20210000563481
998569532	24.03.2021	20210000119189
998569532	20.06.2020	20200000601813
998569532	01.01.2020	20200000019758
998569532	17.07.2019	20190000525508
998569532	03.11.2018	20180000697198
998569532	14.07.2018	20180000465573
998569532	13.06.2017	20170000261815
998569532	21.06.2016	20160000258704
998569532	09.07.2015	20150000288486
998569532	25.06.2014	20140000245237
998569532	23.05.2013	20130000163803
998569532	09.10.2012	20120000484704
998569532	07.07.2012	20120000265324
998569664	12.12.2020	20200001037426
998569664	27.10.2020	20200000967167
998569664	11.07.2020	20200000674084
998569664	17.02.2020	20200000357994
998569664	10.01.2020	20200000312010
998569664	01.01.2020	20200000292928
998569664	22.06.2019	20190000382470
998569664	10.07.2018	20180000449359
998569664	13.06.2017	20170000261816
998569664	29.06.2016	20160000290775
998569664	24.08.2015	20150000389971
998569664	12.11.2014	20140000543505
998569664	03.05.2014	20140000132710
998569664	22.04.2013	20130000115315
998569664	09.03.2013	20130000063693
998569664	18.07.2012	20120000295835
998569818	09.07.2018	20180000442406
998569818	26.05.2018	20180000252676
998569818	31.03.2018	20180000158422
998569818	03.01.2018	20180000045600
998569818	26.07.2017	20170000463762
998569818	24.01.2017	20170000031999
998569818	25.07.2016	20160000375617
998569818	20.05.2016	20160000174410
998569818	10.09.2015	20150000444220
998569818	29.07.2014	20140000325121
998569818	17.06.2014	20140000213581
998569818	31.07.2013	20130000324942
