979134363	11.05.2005	20050000102391
979134371	08.12.2012	20120000567292
979134371	24.09.2012	20120000458574
979134371	01.09.2012	20120000391434
979134371	05.07.2012	20120000262238
979134371	05.01.2012	20120000004306
979134371	01.12.2011	20110000556846
979134371	06.09.2011	20110000395893
979134371	06.09.2010	20100000441653
979134371	31.08.2010	20100000413925
979134371	05.09.2009	20090000367584
979134371	02.09.2008	20080000380880
979134371	01.08.2007	20070000262745
979134371	13.07.2006	20060000271414
979134371	22.06.2005	20050000160263
979134371	28.07.2004	20040000280794
979134371	04.07.2003	20030000177118
979134371	17.07.2002	20020000208775
979134371	15.11.2001	20010000336783
979134371	20.07.2001	20010000198292
979134371	01.08.2000	20000000196439
979134428	11.09.2001	20100000354930
979134428	26.07.2001	20010000211944
979134428	26.04.2001	20010000083533
979134428	06.03.2001	20010000044010
979134428	02.03.2001	20010000041723
979134428	21.09.2000	20000000272721
979134436	21.06.2001	20010000140025
979134436	11.07.2000	20000000155157
979134436	06.07.2000	20000000147277
979134452	11.12.2012	20120000570984
979134452	04.10.2012	20120000471920
979134452	19.07.2012	20120000297510
979134452	25.02.2012	20120000055640
979134452	16.06.2011	20110000179955
979134452	15.06.2010	20100000198142
979134452	09.07.2009	20090000237489
979134452	12.07.2008	20080000255236
979134452	11.08.2007	20070000284105
979134452	02.08.2007	20070000265830
979134452	15.08.2006	20060000339930
979134452	30.03.2005	20050000061969
979134452	10.08.2004	20040000318320
979134452	10.06.2003	20030000133385
979134452	24.06.2002	20020000160647
979134452	05.07.2001	20010000164757
979134452	14.07.2000	20000000162718
979134460	09.10.2001	20100000355166
979134460	11.07.2001	20010000173792
979134541	03.12.2024	20240001002521
979134541	18.09.2024	20240000890596
979134541	14.03.2024	20240000295754
979134541	01.01.2024	20240000052156
979134541	02.03.2023	20230000095365
979134541	28.02.2022	20220000081340
979134541	10.08.2021	20210000463969
979134541	20.08.2020	20200000758382
979134541	01.01.2020	20200000210605
979134541	25.02.2019	20190000077164
979134541	03.07.2018	20180000411572
979134541	22.02.2018	20180000109151
979134541	01.01.2018	20180000029953
979134541	22.05.2017	20170000194050
979134541	31.05.2016	20160000197181
979134541	08.08.2015	20150000355137
979134541	23.06.2014	20140000234332
979134541	21.09.2013	20130000471917
979134541	03.09.2013	20130000411159
979134541	14.07.2012	20120000283549
979134541	01.08.2011	20110000292876
979134541	07.07.2011	20110000239126
979134541	05.01.2011	20110000003275
979134541	11.12.2010	20100000563144
979134541	17.11.2010	20100000539969
979134541	24.07.2010	20100000307773
979134541	06.07.2010	20100000247434
979134541	14.07.2009	20090000245373
979134541	04.07.2009	20090000218151
979134541	13.05.2008	20080000135046
979134541	03.11.2007	20070000446755
979134541	22.09.2007	20070000399177
979134541	30.05.2007	20070000140018
979134541	18.07.2006	20060000281724
