988540307	25.08.2016	20160000454851
988540307	25.06.2015	20150000247147
988540307	07.06.2014	20140000196567
988540307	26.08.2013	20130000380230
988540307	30.06.2012	20120000244419
988540307	03.03.2012	20120000060193
988540307	10.09.2011	20110000414964
988540307	21.08.2010	20100000382543
988540307	17.07.2010	20100000277783
988540307	15.03.2010	20100000078108
988540307	08.09.2009	20090000375101
988540307	27.08.2009	20090000333362
988540307	09.06.2008	20080000180988
988540307	20.08.2007	20070000302240
988540307	05.08.2006	20060000321007
988540307	20.07.2006	20060000290263
988540307	20.08.2005	20050000270457
988540390	18.02.2008	20080000048322
988540390	21.07.2007	20070000241284
988540390	07.07.2007	20070000210083
988540390	28.08.2006	20060000361610
988540390	07.09.2005	20050000299258
988540412	22.07.2023	20230000534689
988540412	28.02.2023	20230000089520
988540412	11.01.2023	20230000015580
988540412	05.01.2023	20230000006396
988540412	13.07.2022	20220000467132
988540412	14.09.2021	20210000556759
988540412	11.08.2020	20200000741461
988540412	03.08.2019	20190000599684
988540412	17.07.2018	20180000476960
988540412	05.07.2017	20170000367277
988540412	29.11.2016	20160000608662
988540412	03.08.2016	20160000406019
988540412	08.10.2015	20150000520303
988540412	02.09.2014	20140000415191
988540412	05.09.2013	20130000422748
988540412	29.01.2013	20130000028958
988540412	11.09.2012	20120000432592
988540412	08.09.2011	20110000408339
988540412	01.09.2010	20100000422346
988540412	07.09.2009	20090000373942
988540412	26.08.2008	20080000352929
988540412	12.01.2008	20080000013714
988540412	26.07.2007	20070000252983
988540412	16.07.2007	20070000231892
988540412	23.08.2005	20050000272946
988540439	01.01.2018	20180000040526
988540439	19.05.2014	20140000159941
988540439	30.11.2010	20100000551154
988540439	04.10.2010	20100000491783
988540439	04.03.2009	20090000054915
988540439	24.09.2005	20050000321457
988540501	27.10.2005	20050000359478
988540501	22.08.2005	20050000271877
988540528	07.05.2009	20090000123103
988540528	05.05.2007	20070000110363
988540528	04.10.2005	20050000336182
988540528	08.09.2005	20050000301887
988540536	16.04.2026	20260000182533
988540536	26.05.2025	20250000328152
988540536	26.10.2024	20240000949794
988540536	01.07.2024	20240000634598
988540536	30.05.2023	20230000298756
988540536	11.07.2022	20220000455378
988540536	27.05.2021	20210000237558
988540536	22.05.2021	20210000225883
988540536	09.07.2020	20200000669347
988540536	10.07.2019	20190000486656
988540536	03.07.2018	20180000412097
988540536	18.10.2017	20170000598639
988540536	26.06.2017	20170000320988
988540536	28.10.2016	20160000572131
988540536	16.07.2016	20160000349299
988540536	18.05.2016	20160000169492
988540536	20.08.2015	20150000381764
988540536	10.12.2014	20140000577095
988540536	18.10.2014	20140000511047
988540536	14.08.2014	20140000355432
988540536	29.01.2014	20140000023452
988540536	15.11.2013	20130000542573
988540536	22.08.2013	20130000367579
988540536	07.07.2012	20120000265603
988540536	23.07.2011	20110000278644
988540536	05.07.2010	20100000244143
988540536	09.12.2009	20090000509055
988540536	08.08.2009	20090000292679
988540536	15.12.2008	20080000517260
988540536	03.07.2008	20080000232491
988540536	05.02.2008	20080000036987
988540536	15.11.2007	20070000459399
988540536	05.07.2007	20070000206198
988540536	04.07.2006	20060000247845
988540536	01.07.2006	20060000243453
988540536	20.08.2005	20050000270463
988540609	31.05.2017	20170000212826
988540609	12.01.2016	20160000010856
988540609	27.09.2005	20050000324838
988540625	07.09.2016	20160000490070
988540625	19.07.2016	20160000357137
988540625	21.09.2015	20150000469538
988540625	01.09.2015	20150000412534
988540625	19.06.2014	20140000223800
988540625	31.08.2013	20130000401692
988540625	20.08.2012	20120000348678
988540625	28.12.2011	20110000624423
988540625	08.09.2011	20110000410852
988540625	27.08.2011	20110000355340
988540625	26.08.2010	20100000403407
988540625	23.11.2009	20090000491006
988540625	03.09.2009	20090000362968
988540625	18.12.2008	20080000523222
988540625	09.10.2008	20080000450724
988540625	10.09.2007	20070000370435
988540625	30.11.2006	20060000492959
988540625	13.09.2006	20060000415580
988540625	06.09.2006	20060000394658
988540625	07.09.2005	20050000299260
988540641	11.12.2008	20080000513739
988540641	24.08.2005	20050000275285
988540668	22.05.2008	20080000150193
988540668	22.08.2005	20050000271878
988540765	28.11.2006	20060000491297
988540765	22.08.2005	20050000271879
988540811	22.06.2013	20130000229718
988540811	30.01.2010	20100000036615
988540811	13.11.2006	20060000480977
988540811	01.07.2006	20060000239892
988540811	05.09.2005	20050000293928
988540811	23.08.2005	20050000272947
988540919	09.10.2024	20240000923735
988540919	27.12.2021	20210000778034
988540919	01.01.2020	20200000214909
988540919	23.08.2019	20190000646287
988540919	28.08.2017	20170000536168
988540919	18.08.2015	20150000374179
988540919	05.03.2015	20150000060749
988540919	08.09.2012	20120000425485
988540919	08.10.2011	20110000472004
988540919	17.02.2010	20100000052935
988540919	11.07.2009	20090000239254
988540919	24.08.2005	20050000275286
988541001	08.02.2025	20250000051786
988541001	28.11.2024	20240000996540
988541001	24.09.2024	20240000899511
988541001	01.01.2024	20240000184519
988541001	26.09.2023	20230000712300
988541001	28.09.2022	20220000674653
988541001	03.11.2021	20210000700379
988541001	30.12.2020	20200001059815
988541001	07.08.2020	20200000735702
988541001	01.01.2020	20200000024272
988541001	05.12.2019	20190000790110
