932709023	28.11.2024	20240000996815
932709023	15.10.2024	20240000932726
932709023	21.02.2024	20240000258960
932709023	01.01.2024	20240000038679
932709023	19.06.2023	20230000376229
932709023	09.02.2022	20220000054529
932709023	29.01.2022	20220000041523
932709023	20.12.2021	20210000768162
932709023	12.06.2021	20210000288528
932709023	19.08.2020	20200000753452
932709023	28.04.2020	20200000481099
932709023	03.01.2020	20200000302100
932709023	01.01.2020	20200000248214
932709023	23.05.2019	20190000259522
932709023	18.12.2018	20180000762356
932709023	06.12.2018	20180000746736
932709023	14.08.2018	20180000589163
932709023	16.07.2018	20180000468966
932709023	28.12.2017	20170000695146
932709023	14.12.2017	20170000676866
932709023	25.09.2017	20170000571177
932709023	01.09.2017	20170000544063
932709023	21.06.2017	20170000298581
932709023	06.04.2016	20160000101134
932709023	23.03.2015	20150000081141
932709023	23.08.2014	20140000378510
932709023	06.08.2013	20130000334696
932709023	04.07.2013	20130000265222
932709023	11.04.2013	20130000101144
932709023	11.02.2013	20130000041567
932709023	19.06.2012	20120000211065
932709023	22.09.2011	20110000446721
932709023	14.05.2011	20110000128108
932709023	04.01.2011	20110000001910
932709023	30.08.2010	20100000409758
932709023	02.12.2009	20090000500349
932709023	03.09.2009	20090000361240
932709023	10.06.2008	20080000181852
932709023	10.04.2008	20080000097348
932709023	05.01.2008	20080000004260
932709023	25.08.2007	20070000315906
932709023	10.07.2006	20060000258957
932709023	13.06.2006	20060000205763
932709023	09.08.2005	20050000260630
932709023	17.01.2005	20050000012726
932709023	29.11.2004	20040000409304
932709023	23.06.2004	20040000191094
932709023	03.04.2003	20030000065516
932709023	10.07.2002	20020000195536
932709023	19.06.2001	20010000135564
932709023	16.01.2001	20010000013321
932709023	03.08.2000	20000000200974
932709074	11.01.2024	20240000201786
932709074	01.01.2024	20240000035184
932709074	20.12.2023	20230000831584
932709163	19.05.2025	20250000281445
932709163	20.12.2023	20230000831568
932709201	15.11.2004	20040000398946
932709201	29.06.2004	20040000201756
932709201	16.02.2004	20040000052254
932709201	16.06.2003	20030000140456
932709201	04.07.2002	20020000184302
932709201	07.07.2001	20010000166108
932709201	18.06.2001	20010000132631
932709201	10.10.2000	20000000297790
932709201	28.09.2000	20000000280192
932709201	04.07.2000	20000000139318
932709244	12.05.2025	20250000256388
932709244	20.12.2023	20230000831582
932709449	02.06.2026	20260000338456
932709449	01.07.2025	20250000510919
932709449	01.08.2024	20240000795559
932709449	20.12.2023	20230000832634
932709457	26.05.2025	20250000326427
932709457	02.09.2024	20240000866447
932709457	20.12.2023	20230000832588
932709511	12.05.2025	20250000246301
932709511	01.01.2024	20240000164476
932709511	20.12.2023	20230000831583
932709775	15.12.2025	20250000881723
932709775	12.05.2025	20250000249285
932709775	20.12.2023	20230000831624
932709856	11.12.2003	20030000399391
932709856	02.09.2003	20030000295494
932709856	05.08.2003	20030000249175
932709856	03.02.2003	20030000018286
932709856	16.09.2002	20020000310844
932709856	16.07.2002	20020000207610
932709856	23.08.2001	20010000268308
932709856	02.05.2001	20010000086373
932709856	12.10.2000	20000000300501
932709856	08.08.2000	20000000209728
932709945	01.03.2000	20000000036197
932709945	26.02.2000	20000000034616
932709961	22.08.2024	20240000850600
932709961	20.12.2023	20230000831692
932710005	02.06.2026	20260000338457
932710005	01.07.2025	20250000510920
932710005	08.07.2024	20240000677374
932710005	12.04.2024	20240000346809
932710005	01.01.2024	20240000077832
932710005	20.12.2023	20230000832635
932710013	01.01.2024	20240000033485
932710013	20.12.2023	20230000831696
932710056	20.12.2023	20230000831697
932710064	05.05.2026	20260000239003
932710064	07.07.2025	20250000548808
932710064	07.03.2025	20250000101642
932710064	14.01.2025	20250000017734
932710064	08.07.2024	20240000677375
932710064	12.04.2024	20240000346810
932710064	29.01.2024	20240000227345
932710064	01.01.2024	20240000077833
932710064	20.12.2023	20230000832636
932710145	01.01.2024	20240000035185
932710145	28.12.2023	20230000838689
932710390	13.05.2026	20260000266748
932710390	08.12.2025	20250000868244
932710390	24.10.2025	20250000800924
932710390	08.03.2025	20250000102623
932710390	06.05.2024	20240000402055
932710390	09.01.2024	20240000199227
932710528	03.09.2025	20250000726645
932710528	17.01.2024	20240000211235
932710846	06.05.2026	20260000243625
932710846	17.06.2025	20250000426343
932711001	19.05.2026	20260000279070
932711001	27.08.2025	20250000717024
932711001	03.06.2024	20240000498165
932711001	01.01.2024	20240000135578
932711001	20.12.2023	20230000831949
932711028	28.04.2026	20260000217527
932711028	18.08.2025	20250000703484
932711028	22.04.2025	20250000195164
932711028	22.05.2024	20240000433300
932711028	13.05.2024	20240000416371
932711028	01.01.2024	20240000084389
932711028	20.12.2023	20230000831951
932711052	12.05.2025	20250000246717
932711052	01.01.2024	20240000002472
932711052	20.12.2023	20230000832265
932711095	19.05.2025	20250000287968
932711095	22.12.2023	20230000835216
932711575	05.02.2026	20260000044837
932711575	01.01.2024	20240000006773
932711575	20.12.2023	20230000832113
932711664	26.05.2026	20260000297761
932711664	26.04.2024	20240000378728
932711664	01.01.2024	20240000067856
932711664	20.12.2023	20230000832114
932711753	20.12.2023	20230000832171
932711761	13.05.2026	20260000264976
932711761	22.04.2026	20260000198059
932711761	12.05.2025	20250000259591
932711761	25.07.2024	20240000762927
932711761	20.12.2023	20230000832172
932711788	24.06.2025	20250000460971
932711788	01.08.2024	20240000795560
932711788	20.12.2023	20230000832234
932711796	10.10.2025	20250000783189
932711796	04.08.2025	20250000671769
932711796	13.05.2024	20240000416372
932711796	03.01.2024	20240000189350
932711818	05.05.2025	20250000227220
932711818	30.05.2024	20240000476763
932711818	20.12.2023	20230000832235
932711877	17.06.2025	20250000422688
932711877	14.05.2025	20250000269562
932711877	20.12.2023	20230000832236
932711923	04.08.2025	20250000671770
932711923	31.03.2025	20250000152288
932711923	27.01.2025	20250000034106
932711923	23.10.2024	20240000945123
932711923	13.07.2024	20240000704480
932711923	21.12.2023	20230000834929
932711931	18.05.2026	20260000274501
932711931	26.04.2025	20250000206113
932711931	25.03.2024	20240000316649
932711931	20.12.2023	20230000832267
932711974	21.05.2026	20260000289245
932711974	13.11.2025	20250000834434
932711974	03.05.2025	20250000222227
932711974	03.06.2024	20240000498166
932711974	20.12.2023	20230000832268
932712032	28.07.2025	20250000636980
932712032	08.06.2024	20240000521587
932712032	20.12.2023	20230000832269
932712148	09.07.2025	20250000564217
932712148	21.12.2023	20230000835086
932712172	01.06.2026	20260000329291
932712172	09.07.2025	20250000564218
932712172	21.12.2023	20230000835086
932712180	02.06.2026	20260000338458
932712180	09.07.2025	20250000564219
932712180	21.12.2023	20230000835086
932712768	23.07.2025	20250000615395
932712768	01.01.2024	20240000121316
932712768	21.12.2023	20230000833126
932712822	21.12.2023	20230000833198
932712857	19.05.2025	20250000283891
932712857	21.12.2023	20230000833199
932712865	03.05.2024	20240000393382
932712865	21.12.2023	20230000833200
932712989	11.02.2026	20260000053104
932712989	05.04.2025	20250000167778
932712989	24.02.2024	20240000262750
932712989	21.12.2023	20230000833367
932713063	19.05.2026	20260000276563
932713063	09.07.2025	20250000564220
932713063	06.12.2024	20240001008803
932713063	09.01.2024	20240000199228
932713071	11.04.2026	20260000168625
932713071	03.03.2025	20250000092624
932713071	26.08.2024	20240000853386
932713071	03.08.2024	20240000806530
932713071	07.02.2024	20240000239987
932713071	21.12.2023	20230000833989
932713098	11.06.2025	20250000401311
932713098	02.06.2025	20250000355413
932713098	12.06.2024	20240000537722
932713098	01.01.2024	20240000049363
932713098	21.12.2023	20230000833437
932713128	09.01.2024	20240000199229
932713136	12.03.2022	20220000097766
932713136	01.01.2018	20180000035375
932713179	15.04.2026	20260000177418
932713179	23.03.2026	20260000135617
932713179	03.06.2025	20250000373894
932713179	02.06.2025	20250000364623
932713179	03.06.2024	20240000488719
932713306	25.04.2026	20260000208002
932713306	11.06.2025	20250000401312
932713306	08.08.2024	20240000820462
932713306	29.05.2024	20240000468836
932713306	01.01.2024	20240000162318
932713306	21.12.2023	20230000833438
932713357	14.09.2025	20250000739769
932713357	04.10.2024	20240000915295
932713357	01.01.2024	20240000165838
932713357	21.12.2023	20230000833435
932713365	27.05.2026	20260000308934
932713365	30.04.2025	20250000218546
932713365	21.05.2024	20240000431732
932713365	01.01.2024	20240000180610
932713365	21.12.2023	20230000833491
932713373	04.08.2025	20250000674584
932713373	18.07.2025	20250000599314
932713373	28.05.2025	20250000337789
932713373	14.05.2025	20250000269563
932713373	03.06.2024	20240000498167
932713373	21.12.2023	20230000833492
932713381	05.03.2026	20260000097459
932713381	10.09.2025	20250000735518
932713381	22.01.2024	20240000217966
932713403	03.07.2025	20250000533263
932713403	18.07.2024	20240000730898
932713403	01.01.2024	20240000051561
932713403	30.10.2023	20230000764128
932713403	24.07.2023	20230000542272
932713403	14.09.2022	20220000653764
932713403	29.05.2021	20210000242495
932713403	14.12.2020	20200001038984
932713403	13.06.2020	20200000577768
932713403	01.01.2020	20200000234782
932713403	08.06.2019	20190000303914
932713403	13.11.2018	20180000716716
932713403	12.07.2018	20180000459184
932713403	01.01.2018	20180000029283
932713403	02.08.2017	20170000480837
932713403	20.06.2017	20170000291737
932713403	13.06.2016	20160000229206
932713403	30.07.2015	20150000339371
932713403	29.06.2015	20150000254107
932713403	17.06.2014	20140000214172
932713403	08.06.2013	20130000196743
932713403	07.07.2012	20120000263126
932713403	05.05.2011	20110000117616
932713403	24.04.2010	20100000120593
932713403	04.06.2009	20090000161339
932713403	24.07.2008	20080000284950
932713403	30.06.2007	20070000191639
932713403	24.05.2006	20060000169132
932713403	17.12.2005	20050000405386
932713403	15.12.2005	20050000404351
932713403	27.09.2005	20050000325368
932713403	23.06.2005	20050000162421
932713403	26.07.2004	20040000275467
932713403	18.12.2003	20030000409868
932713403	21.07.2003	20030000218635
932713403	25.07.2002	20020000225495
932713403	04.07.2001	20010000160335
932713403	16.05.2001	20010000100628
932713403	03.07.2000	20000000137154
932713535	21.05.2025	20250000305943
932713535	02.03.2024	20240000273441
932713535	21.12.2023	20230000833612
932713659	01.06.2026	20260000329292
932713659	24.04.2025	20250000200416
932713659	30.05.2024	20240000476764
932713659	21.12.2023	20230000833812
932713713	31.12.2025	20250000903119
932713713	07.08.2025	20250000682836
932713713	19.06.2025	20250000436827
932713713	12.05.2025	20250000246367
932713713	24.07.2024	20240000757800
932713713	21.12.2023	20230000833699
932713721	07.09.2024	20240000876459
932713721	28.12.2023	20230000839271
932714191	01.01.2024	20240000182141
932714191	21.12.2023	20230000833811
932714396	19.12.2000	20000000351573
932714396	07.10.2000	20000000290741
932714396	11.08.2000	20000000220796
932714396	10.08.2000	20000000218228
932714396	12.07.2000	20000000156087
932714426	04.05.2026	20260000233747
