992833556	30.06.2008	20080000218687
992833602	21.05.2026	20260000290608
992833602	08.05.2025	20250000239947
992833602	12.10.2024	20240000928011
992833602	15.06.2024	20240000551257
992833602	02.06.2023	20230000314832
992833602	27.04.2023	20230000214109
992833602	28.05.2022	20220000252633
992833602	29.03.2021	20210000129285
992833602	29.04.2020	20200000485014
992833602	04.05.2019	20190000200022
992833602	25.04.2018	20180000198741
992833602	01.01.2018	20180000012252
992833602	13.06.2017	20170000260976
992833602	10.11.2016	20160000590905
992833602	17.06.2016	20160000244968
992833602	26.04.2016	20160000138989
992833602	14.09.2015	20150000451690
992833602	31.05.2014	20140000181660
992833602	30.05.2013	20130000179801
992833602	06.06.2012	20120000182951
992833602	18.06.2011	20110000184823
992833602	05.07.2010	20100000244758
992833602	25.08.2009	20090000330644
992833602	23.05.2009	20090000141632
992833602	26.06.2008	20080000214745
992833645	17.10.2011	20110000484663
992833645	22.11.2010	20100000543187
992833645	22.03.2010	20100000086567
992833645	04.03.2010	20100000065925
992833645	24.02.2010	20100000058777
992833645	30.12.2009	20090000529137
992833645	17.09.2009	20090000404274
992833645	09.06.2009	20090000168339
992833645	28.06.2008	20080000217077
992833718	11.08.2023	20230000624267
992833718	02.08.2023	20230000599435
992833718	05.07.2022	20220000427525
992833718	13.01.2022	20220000018864
992833718	20.09.2021	20210000569820
992833718	05.10.2020	20200000919120
992833718	01.01.2020	20200000120930
992833718	15.07.2019	20190000512063
992833718	12.07.2018	20180000461313
992833718	08.06.2017	20170000242320
992833718	14.06.2016	20160000235533
992833718	06.07.2015	20150000276115
992833718	05.08.2014	20140000335614
992833718	08.07.2013	20130000275637
992833718	23.06.2012	20120000222946
992833718	31.10.2011	20110000505250
992833718	31.08.2011	20110000372838
992833718	08.07.2010	20100000254058
992833718	10.09.2009	20090000387555
992833718	26.06.2008	20080000214563
992833734	26.10.2011	20110000498397
992833734	22.04.2010	20100000118769
992833734	08.02.2010	20100000045135
992833734	11.11.2009	20090000480511
992833734	14.03.2009	20090000067177
992833734	23.02.2009	20090000048088
992833734	19.02.2009	20090000045713
992833734	22.01.2009	20090000023360
992833734	15.11.2008	20080000488510
992833734	05.11.2008	20080000478691
992833734	14.08.2008	20080000322257
992833734	09.07.2008	20080000247203
992833769	04.05.2023	20230000228590
992833769	28.03.2023	20230000149062
992833769	07.03.2023	20230000103592
992833769	24.05.2022	20220000241465
992833769	23.09.2021	20210000583769
992833769	05.08.2020	20200000730352
992833769	18.07.2020	20200000693034
992833769	01.01.2020	20200000056200
