971458976	14.07.2010	20100000267915
971458976	02.09.2009	20090000357182
971458976	26.08.2008	20080000350968
971458976	18.09.2006	20060000420902
971459093	10.07.2014	20140000288219
971459093	22.05.2013	20130000160366
971459093	10.05.2012	20120000143393
971459093	06.07.2011	20110000232034
971459093	08.06.2010	20100000184994
971459093	07.05.2009	20090000123986
971459093	08.04.2008	20080000094343
971459093	11.07.2007	20070000220221
971459093	14.09.2006	20060000417010
971459182	19.08.2023	20230000645567
971459182	21.09.2022	20220000663365
971459182	01.01.2020	20200000134437
971459182	01.01.2018	20180000026986
971459182	15.06.2017	20170000268707
971459182	16.06.2003	20030000141413
971459395	04.03.2025	20250000095460
971459484	17.02.2009	20090000043806
971459484	26.08.2008	20080000350969
971459484	03.04.2007	20070000083634
971459484	28.06.2006	20060000233596
971459484	14.07.2001	20010000182172
971459603	30.04.2015	20150000131161
971459603	01.04.2008	20080000084777
971459689	12.12.2020	20200001036775
971459689	25.06.2020	20200000621371
971459689	11.07.2017	20170000395488
971459689	18.07.2015	20150000305003
971459689	14.04.2014	20140000110717
971459689	05.02.2009	20090000034713
971459689	09.11.2002	20020000349407
971459735	02.06.2008	20080000167334
971459735	18.03.2002	20020000062332
971459735	26.02.2000	20000000034497
971459743	26.08.2020	20200000771001
971459743	01.01.2020	20200000037729
971459743	13.11.2000	20000000327498
971459913	29.05.2023	20230000291058
971459913	30.01.2020	20200000337153
971460024	18.06.2019	20190000350332
971460024	21.05.2019	20190000245801
971460024	06.10.2012	20120000478244
971460032	18.06.2019	20190000350333
971460032	21.05.2019	20190000245802
971460032	25.11.1999	19990000014664
971460075	25.08.2012	20120000367496
971460075	15.06.2011	20110000176764
971460075	29.05.2010	20100000167089
971460075	27.06.2009	20090000202017
971460075	03.07.2008	20080000231394
971460075	30.06.2007	20070000192175
971460075	29.07.2006	20060000308128
971460075	13.07.2005	20050000205987
971460075	16.07.2004	20040000245514
971460075	07.05.2003	20030000095028
971460075	20.06.2002	20020000155282
971460075	12.07.2001	20010000179317
971460091	08.05.2018	20180000218877
971460091	26.07.2017	20170000462645
971460091	28.07.2016	20160000386064
971460091	30.07.2015	20150000340690
971460091	13.08.2014	20140000351262
971460091	10.09.2013	20130000439442
971460091	18.09.2012	20120000451099
971460091	01.09.2012	20120000391232
971460091	03.09.2011	20110000383137
971460091	21.08.2010	20100000381142
971460091	17.06.2009	20090000181440
971460113	19.02.2025	20250000069990
971460113	24.06.2024	20240000590919
971460113	21.03.2023	20230000134012
971460113	31.03.2022	20220000128631
971460113	05.07.2021	20210000367770
971460113	02.06.2021	20210000259362
971460113	06.04.2020	20200000445896
971460113	09.04.2019	20190000157545
971460113	16.04.2018	20180000179245
971460113	21.06.2017	20170000299104
971460113	27.04.2017	20170000156139
971460113	12.04.2016	20160000110645
971460113	21.05.2015	20150000162161
971460113	01.04.2014	20140000091049
971460113	13.05.2013	20130000146585
971460113	25.07.2012	20120000308111
971460113	14.03.2011	20110000061651
971460113	20.05.2010	20100000154816
971460113	28.05.2009	20090000152852
971460229	13.07.2006	20060000271047
971460229	28.07.2005	20050000239989
971460229	29.07.2004	20040000288393
971460229	06.08.2003	20030000253998
971460229	19.07.2002	20020000213993
971460229	02.08.2001	20010000230071
971460423	18.08.2003	20030000280636
971460423	25.06.2002	20020000163077
971460423	07.08.2001	20010000241465
971460458	02.05.2026	20260000228871
971460458	20.02.2026	20260000069840
971460458	24.04.2025	20250000200633
971460458	02.07.2024	20240000644089
971460458	27.05.2024	20240000449758
971460458	21.03.2024	20240000309413
971460458	01.01.2024	20240000101556
971460458	21.06.2023	20230000386825
971460458	04.08.2022	20220000571672
971460458	11.06.2022	20220000309597
971460458	20.11.2021	20210000727538
971460458	17.06.2021	20210000308419
971460458	01.06.2021	20210000254712
971460458	30.03.2020	20200000429489
971460458	01.01.2020	20200000050442
971460458	09.07.2019	20190000473271
971460458	04.06.2019	20190000290797
971460458	18.05.2019	20190000233538
971460458	14.06.2018	20180000335297
971460458	14.05.2018	20180000227839
971460458	19.03.2018	20180000142669
971460458	25.10.2017	20170000607943
971460458	03.04.2017	20170000120755
971460458	27.02.2017	20170000066185
971460458	11.04.2016	20160000108422
971460458	24.02.2016	20160000052897
971460458	08.06.2015	20150000191782
971460458	08.05.2014	20140000141254
971460458	31.03.2014	20140000089309
971460458	01.06.2013	20130000184846
971460458	21.05.2013	20130000159742
971460458	07.05.2013	20130000139958
971460458	06.05.2013	20130000135996
971460458	15.09.2012	20120000444822
971460458	30.07.2011	20110000290804
971460466	21.05.2026	20260000289975
971460466	02.05.2026	20260000228872
971460466	14.04.2026	20260000173217
971460466	31.12.2025	20250000902461
971460466	04.07.2025	20250000537049
971460466	03.04.2025	20250000164512
971460466	18.03.2025	20250000125822
971460466	24.07.2024	20240000758167
971460466	28.06.2024	20240000617237
971460466	27.06.2024	20240000608211
971460466	01.01.2024	20240000101557
971460466	01.06.2023	20230000307886
971460466	03.04.2023	20230000168179
971460466	31.05.2022	20220000266665
971460466	18.05.2022	20220000217817
971460466	06.04.2021	20210000134269
971460466	14.04.2020	20200000452419
971460466	01.01.2020	20200000050443
971460466	09.04.2019	20190000156332
971460466	06.04.2019	20190000151472
971460466	15.03.2019	20190000116501
971460466	14.04.2018	20180000176649
971460466	21.11.2017	20170000642224
971460466	21.03.2017	20170000098539
971460466	15.03.2017	20170000091023
971460466	29.03.2016	20160000087962
971460466	13.08.2015	20150000364533
971460466	25.03.2015	20150000085764
971460466	29.03.2014	20140000087395
971460466	18.03.2014	20140000072146
971460466	17.07.2013	20130000303163
971460466	08.05.2013	20130000141591
971460466	27.06.2012	20120000237883
971460466	21.06.2012	20120000220570
971460466	03.04.2012	20120000093536
971460466	10.01.2012	20120000008326
971460466	10.12.2011	20110000584051
971460466	15.06.2011	20110000176765
971460466	21.04.2010	20100000117307
971460466	04.06.2009	20090000161544
971460466	14.05.2009	20090000132674
971460466	11.08.2008	20080000314659
971460466	17.07.2008	20080000267984
971460466	04.03.2008	20080000063148
971460466	29.01.2008	20080000030730
971460490	23.07.2025	20250000618411
971460490	27.05.2024	20240000455233
971460490	23.05.2024	20240000441989
971460490	23.05.2023	20230000275328
971460490	27.06.2022	20220000381874
971460490	20.10.2021	20210000667030
971460490	04.06.2020	20200000552090
971460490	25.06.2019	20190000400764
971460490	04.06.2018	20180000285331
971460490	06.06.2017	20170000229047
971460490	01.06.2016	20160000200223
971460490	24.09.2015	20150000479929
971460490	01.04.2014	20140000091050
971460490	25.04.2013	20130000121983
971460490	06.06.2012	20120000181934
971460490	21.05.2011	20110000137935
971460490	07.09.2010	20100000445249
971460490	01.09.2009	20090000352895
971460490	02.07.2008	20080000227590
971460490	11.08.2007	20070000284960
971460490	07.09.2006	20060000396870
971460490	25.07.2005	20050000231982
971460490	26.08.2004	20040000334772
971460490	21.10.2003	20030000344957
971460490	29.06.2002	20020000172297
971460490	05.02.2002	20020000032136
971460601	24.07.2004	20040000272877
971460601	06.08.2003	20030000253999
971460628	20.04.2026	20260000189520
971460628	15.05.2025	20250000274744
971460628	17.07.2024	20240000724909
971460733	14.01.2019	20190000017324
971460733	25.10.2018	20180000682157
971460733	17.07.2018	20180000476086
971460733	01.01.2018	20180000037696
971460733	18.07.2017	20170000431378
971460733	15.08.2016	20160000427858
971460733	02.07.2016	20160000300253
971460733	21.09.2015	20150000470822
971460733	17.09.2014	20140000473158
971460733	03.04.2014	20140000094337
971460733	21.01.2013	20130000020379
971460857	29.03.2011	20110000075611
971460857	22.04.2010	20100000119150
971460857	25.05.2009	20090000143987
971460857	26.06.2008	20080000215396
971460857	30.06.2007	20070000192176
971460857	05.07.2006	20060000251503
971460857	07.05.2005	20050000098489
971460857	26.06.2004	20040000196886
971460857	05.06.2003	20030000129764
971460857	03.07.2002	20020000178303
971460857	05.07.2001	20010000164400
971460865	17.07.2006	20060000277089
971460865	26.09.2005	20050000323185
971460865	16.12.2002	20020000376694
971460865	30.10.2000	20000000316840
971460962	30.10.2015	20150000552529
971460962	14.10.2014	20140000506951
971460962	17.02.2014	20140000040120
971460962	19.09.2013	20130000468908
971460962	28.12.2011	20110000624190
971460962	11.07.2011	20110000244660
971460962	30.07.2009	20090000278450
971460962	22.07.2009	20090000264510
971460962	04.10.2008	20080000443770
971460962	16.06.2007	20070000163680
971460962	30.11.2006	20060000493054
971460962	24.01.2005	20050000018464
971460962	10.01.2000	20000000004640
971461004	07.08.2003	20030000258890
971461063	10.06.2026	20260000367556
971461063	04.06.2025	20250000380784
971461063	01.06.2024	20240000486502
971461063	20.05.2023	20230000263495
971461063	21.05.2022	20220000229283
971461063	30.03.2021	20210000130734
971461063	26.03.2020	20200000424386
971461063	06.03.2019	20190000095725
971461063	25.04.2018	20180000198280
971461063	11.03.2017	20170000084612
971461063	04.05.2016	20160000151617
971461098	05.05.2026	20260000239590
971461098	24.05.2025	20250000319137
971461098	15.05.2024	20240000423701
971461098	27.07.2023	20230000561816
971461098	25.05.2022	20220000245938
971461098	27.03.2021	20210000126353
971461098	02.04.2020	20200000441004
971461098	11.05.2019	20190000219218
971461098	09.05.2018	20180000222277
971461098	11.04.2017	20170000132906
971461098	18.04.2016	20160000122320
971461098	15.04.2015	20150000106165
971461098	14.08.2014	20140000354747
971461098	29.08.2013	20130000392246
971461098	18.04.2012	20120000110130
971461098	29.03.2011	20110000075612
971461098	10.05.2010	20100000142493
971461098	15.04.2009	20090000096467
971461098	28.06.2008	20080000217632
971461098	14.08.2007	20070000289313
971461098	22.08.2006	20060000349443
971461098	07.05.2005	20050000098490
971461098	29.06.2004	20040000203342
971461098	09.04.2003	20030000071940
971461098	04.02.2002	20020000030835
971461098	03.07.2001	20010000158405
971461101	11.05.2002	20020000109021
971461179	28.06.2004	20040000200019
971461179	19.07.2003	20030000216659
971461179	04.07.2002	20020000181833
971461179	08.11.2001	20010000331456
971461195	07.05.2026	20260000246024
971461195	02.05.2026	20260000228873
971461195	15.01.2026	20260000016342
971461195	11.08.2025	20250000687356
971461195	22.05.2025	20250000311785
971461195	18.07.2024	20240000727174
971461195	08.06.2024	20240000521843
971461195	01.01.2024	20240000177227
971461195	19.08.2023	20230000645624
971461195	01.08.2023	20230000583923
971461195	18.08.2022	20220000612072
971461195	08.08.2022	20220000581792
971461195	13.08.2021	20210000471018
971461195	21.06.2021	20210000322636
971461195	25.08.2020	20200000765434
971461195	19.05.2020	20200000521115
971461195	07.01.2020	20200000305003
971461195	01.01.2020	20200000266851
971461195	06.05.2019	20190000203515
971461195	19.09.2018	20180000632875
971461195	02.05.2018	20180000207586
971461195	06.11.2017	20170000623569
971461195	06.04.2017	20170000127355
971461195	13.06.2016	20160000227667
971461195	02.05.2016	20160000147782
971461195	07.09.2015	20150000432093
971461195	11.05.2015	20150000146655
971461195	04.12.2014	20140000568177
971461195	07.06.2014	20140000197549
971461195	12.05.2014	20140000147086
971461195	27.02.2013	20130000055286
971461217	27.05.2026	20260000310383
971461217	20.06.2025	20250000442912
971461217	15.03.2025	20250000120679
971461217	08.02.2025	20250000051518
971461217	06.05.2024	20240000402254
971461217	01.01.2024	20240000136541
971461217	20.09.2023	20230000703567
971461217	03.07.2023	20230000451796
971461217	03.10.2022	20220000679387
971461217	16.08.2022	20220000606046
971461217	28.10.2021	20210000686900
971461217	02.10.2021	20210000618174
971461217	20.01.2021	20210000027686
971461217	04.11.2020	20200000978288
971461217	23.06.2020	20200000609971
971461217	17.04.2020	20200000459729
971461217	01.01.2020	20200000180865
971461217	06.07.2019	20190000459833
971461217	31.07.2018	20180000541721
971461217	14.06.2018	20180000337564
971461217	01.08.2017	20170000476162
971461217	08.07.2017	20170000381472
971461217	29.09.2016	20160000534960
971461217	01.09.2016	20160000475398
971461217	13.10.2015	20150000526633
971461217	19.08.2015	20150000377011
971461217	27.07.2015	20150000328310
971461217	25.07.2015	20150000325973
971461217	12.07.2014	20140000292346
971461217	03.07.2013	20130000261671
971461217	14.11.2012	20120000538797
971461217	12.07.2012	20120000279295
971461217	29.06.2011	20110000212443
971461217	04.09.2010	20100000435264
971461217	24.09.2009	20090000421244
971461446	25.06.2011	20110000199223
971461446	04.02.2011	20110000019976
971461446	09.06.2010	20100000187358
971461446	26.05.2009	20090000146529
971461446	08.04.2008	20080000094344
971461446	06.10.2007	20070000417868
971461446	22.05.2006	20060000160636
971461446	07.06.2005	20050000130185
971461446	23.06.2004	20040000191672
971461446	06.05.2003	20030000093269
971461446	20.06.2002	20020000155283
971461446	12.10.2001	20010000310308
971461640	22.04.2023	20230000202056
971461640	05.05.2022	20220000188439
971461640	22.04.2021	20210000162772
971461640	04.05.2020	20200000490533
971461640	02.05.2019	20190000193876
971461640	24.05.2018	20180000248853
971461640	22.06.2017	20170000305679
971461640	01.09.2016	20160000475399
971461640	29.09.2015	20150000494259
971461640	11.08.2014	20140000345329
971461640	25.06.2013	20130000235631
971461640	23.06.2012	20120000221833
971461640	02.08.2011	20110000294981
971461640	07.06.2010	20100000182685
971461640	28.05.2009	20090000152853
971461640	05.06.2008	20080000174925
971461640	23.06.2007	20070000176632
971461640	03.07.2006	20060000244656
971461659	09.05.2016	20160000155950
971461659	23.04.2015	20150000121650
971461659	12.05.2014	20140000147087
971461659	30.05.2013	20130000178824
971461659	18.04.2013	20130000108974
971461659	25.08.2012	20120000367497
971461659	01.08.2011	20110000292762
971461659	15.07.2010	20100000272885
971461659	11.07.2009	20090000240024
971461659	10.04.2008	20080000097639
971461659	19.09.2007	20070000394274
971461659	31.08.2006	20060000371277
971461667	03.07.2001	20010000158406
971461675	03.08.2019	20190000598849
971461675	11.08.2018	20180000585358
