981669959	06.07.2002	20020000188743
981669959	09.03.2002	20020000053422
981669959	22.08.2001	20010000268079
981669959	24.03.2000	20000000050869
981669991	19.05.2025	20250000286055
981669991	01.01.2020	20200000167501
981669991	12.08.2009	20090000298473
981669991	15.11.2008	20080000488165
981669991	19.07.2007	20070000238024
981669991	28.03.2006	20060000094588
981669991	26.05.2001	20010000105889
981669991	02.05.2000	20000000074820
981670000	19.04.2007	20070000095068
981670000	24.03.2007	20070000074012
981670000	04.01.2007	20070000003624
981670000	30.08.2006	20060000368023
981670000	04.01.2006	20060000004758
981670000	11.05.2005	20050000102812
981670000	10.05.2004	20040000134525
981670000	10.07.2003	20030000192974
981670000	25.03.2003	20030000055876
981670000	12.07.2002	20020000200221
981670000	07.06.2001	20010000117410
981670000	03.04.2000	20000000056738
981670027	14.01.2009	20090000012359
981670027	13.03.2008	20080000071540
981670027	23.02.2008	20080000053167
981670027	01.12.2007	20070000475454
981670027	27.10.2007	20070000441028
981670027	15.11.2006	20060000482551
981670027	22.06.2006	20060000223088
981670027	10.10.2005	20050000341757
981670027	12.10.2004	20040000374667
981670027	05.04.2004	20040000095294
981670027	25.03.2004	20040000085664
981670027	04.02.2004	20040000039015
981670027	12.11.2003	20030000367226
981670027	10.11.2003	20030000365808
981670027	07.08.2002	20020000260658
981670027	17.08.2001	20010000261685
981670027	07.06.2001	20010000118165
981670027	23.05.2000	20000000091933
981670043	18.12.2018	20180000760986
981670043	25.09.2018	20180000640564
981670043	02.08.2018	20180000559122
981670043	19.06.2017	20170000285597
981670043	03.11.2016	20160000579333
981670043	07.07.2016	20160000320240
981670043	29.09.2015	20150000494447
981670043	03.09.2014	20140000419685
981670043	18.08.2014	20140000360529
981670043	28.12.2013	20130000594389
981670043	12.09.2013	20130000449233
981670043	04.09.2013	20130000420005
981670043	06.09.2012	20120000417654
981670043	23.08.2012	20120000362372
981670043	24.01.2012	20120000022126
981670043	30.08.2011	20110000365530
981670043	24.06.2010	20100000220386
981670043	12.09.2009	20090000391313
981670043	03.09.2008	20080000388093
981670043	22.09.2007	20070000399930
981670043	20.09.2007	20070000397283
981670043	04.09.2006	20060000384199
981670043	22.09.2005	20050000320127
981670043	05.09.2005	20050000294789
981670043	13.07.2004	20040000236379
981670043	17.07.2003	20030000210841
981670043	05.02.2003	20030000020956
981670043	17.06.2002	20020000149503
981670043	12.07.2001	20010000177196
981670043	24.03.2000	20000000051133
981670116	30.12.2013	20130000596036
981670116	05.06.2013	20130000193220
981670116	26.03.2013	20130000083382
981670116	05.09.2012	20120000409367
981670116	19.12.2011	20110000607516
981670116	01.09.2011	20110000376681
981670116	11.09.2010	20100000457388
981670116	17.09.2009	20090000406517
981670116	09.09.2008	20080000405389
981670116	01.09.2007	20070000341005
