958863780	27.07.2016	20160000382206
958863780	06.08.2015	20150000351853
958863780	26.08.2014	20140000386999
958863780	25.06.2013	20130000235476
958863780	16.04.2012	20120000105828
958863780	02.02.2012	20120000032108
958863780	10.03.2011	20110000059047
958863780	29.04.2010	20100000127740
958863780	13.01.2010	20100000022037
958863780	23.04.2009	20090000108547
958863780	15.07.2008	20080000262178
958863780	03.07.2007	20070000199136
958863780	13.04.2007	20070000088339
958863780	26.04.2006	20060000122596
958863780	19.04.2005	20050000080542
958863780	23.02.2005	20050000038402
958863780	16.08.2004	20040000324374
958863780	15.06.2004	20040000174977
958863780	27.04.2004	20040000118033
958863780	29.11.2003	20030000383402
958863780	18.07.2003	20030000213015
958863780	26.07.2002	20020000229678
958863780	27.07.2001	20010000214768
958863780	14.07.2000	20000000161868
958864019	24.07.2002	20100000357839
958864019	17.07.2001	20010000184515
958864019	28.10.2000	20000000316007
958864019	20.09.2000	20000000271196
958864019	10.07.2000	20000000152113
958864108	08.04.2019	20190000154940
958864108	09.03.2019	20190000101537
958864396	11.03.2014	20140000063680
958864396	18.04.2005	20050000079177
958864396	14.01.2004	20040000012721
958864485	19.06.2019	20190000363418
958864485	22.05.2019	20190000253542
958864663	01.04.2020	20200000437451
958864663	03.03.2020	20200000380470
958864663	01.01.2018	20180000007225
958864752	15.01.2001	20010000011250
958864841	19.06.2019	20190000363419
958864841	22.05.2019	20190000253543
958864930	29.03.2023	20230000156034
958864930	27.02.2023	20230000083922
958864930	13.10.2007	20070000426211
958865090	30.04.2025	20250000216853
958865090	01.01.2024	20240000039025
958865090	01.01.2020	20200000269303
958865090	22.06.2015	20150000235247
958865090	10.09.2009	20090000383902
958865090	06.10.2007	20070000416485
958865090	15.08.2007	20070000290698
958865090	16.02.2002	20020000040952
958865090	25.07.2000	20000000181182
958865279	21.04.2009	20090000104601
958865368	14.03.2009	20090000067395
958865546	12.05.2025	20250000248490
958865546	01.01.2020	20200000243568
958865546	20.08.2015	20150000380448
958865546	22.11.2012	20120000549015
958865813	16.09.2002	20020000311955
958865813	24.06.2002	20020000160106
958865813	27.04.2002	20020000097920
958865813	31.10.2001	20010000325874
958865813	07.05.2001	20010000090318
958865813	19.07.2000	20000000169293
958866062	11.03.2026	20260000109296
958866062	03.05.2025	20250000222464
958866062	08.04.2024	20240000336577
958866062	19.04.2023	20230000194989
958866062	25.04.2022	20220000162371
958866062	09.03.2021	20210000093111
958866062	21.03.2020	20200000412587
958866062	18.03.2019	20190000120031
958866062	26.05.2018	20180000255672
958866062	10.10.2017	20170000587041
958866062	14.06.2017	20170000265443
958866062	21.06.2016	20160000256625
958866062	26.10.2015	20150000546660
958866062	29.06.2015	20150000254363
958866062	20.08.2014	20140000368749
958866062	30.06.2014	20140000254994
958866062	14.09.2013	20130000454338
958866062	09.10.2012	20120000486058
958866062	06.09.2011	20110000395586
958866062	17.06.2010	20100000202651
958866062	27.08.2009	20090000336174
958866062	30.08.2008	20080000368200
958866062	31.05.2007	20070000142425
958866062	26.05.2007	20070000135312
958866062	22.05.2006	20060000160530
958866062	07.06.2005	20050000129432
958866062	08.06.2004	20040000162047
958866062	07.06.2003	20030000131483
958866062	08.08.2002	20020000262982
958866062	19.07.2001	20010000193146
958866062	21.12.2000	20000000354441
958866062	12.07.2000	20000000157007
958866151	25.02.2026	20260000079251
958866151	12.05.2025	20250000260059
958866151	06.05.2025	20250000229663
958866151	01.06.2024	20240000486363
958866151	08.06.2023	20230000340407
958866151	07.07.2022	20220000439748
958866151	10.06.2021	20210000282152
958866151	30.06.2020	20200000634487
958866151	01.01.2020	20200000144558
958866151	06.07.2019	20190000459448
958866151	12.06.2018	20180000326674
958866151	29.06.2017	20170000338683
958866151	21.12.2016	20160000639638
958866151	13.09.2016	20160000509418
958866151	05.10.2015	20150000507888
958866151	13.11.2014	20140000544717
958866151	27.10.2014	20140000520504
958866151	22.01.2014	20140000018723
958866151	07.09.2013	20130000427536
958866151	04.03.2013	20130000057886
958866151	11.09.2012	20120000431593
958866151	18.06.2011	20110000183363
958866151	29.12.2010	20100000583250
958866151	09.11.2010	20100000531219
958866151	09.10.2010	20100000498364
958866151	27.08.2009	20090000336175
958866151	09.07.2008	20080000244804
958866151	26.06.2007	20070000181995
958866151	15.07.2006	20060000274763
958866151	18.04.2006	20060000113831
958866151	23.07.2005	20050000229081
958866151	12.07.2004	20040000235251
958866151	27.10.2003	20030000352915
958866151	18.07.2003	20030000213016
958866151	05.12.2002	20020000367843
958866151	03.07.2002	20020000181460
958866151	04.08.2001	20010000234664
958866151	20.07.2001	20010000197309
958866151	20.07.2000	20000000173254
958866240	21.07.2000	20000000174613
958866429	09.06.2020	20200000565417
958866429	04.05.2020	20200000491395
958866429	01.01.2020	20200000249653
958866429	09.12.2016	20160000622318
958866518	22.12.2020	20200001050736
958866518	31.10.2020	20200000973452
958866518	21.09.2020	20200000866129
958866518	01.01.2020	20200000191463
958866518	06.07.2019	20190000459449
958866518	30.07.2018	20180000538481
958866518	10.06.2017	20170000246942
958866518	27.07.2016	20160000382207
958866518	26.08.2015	20150000396231
958866518	29.10.2014	20140000523865
958866518	23.06.2014	20140000233948
958866518	25.05.2013	20130000165165
958866518	06.06.2012	20120000181829
958866518	24.05.2011	20110000141999
958866518	29.05.2010	20100000166965
958866518	14.12.2009	20090000512932
958866518	15.07.2009	20090000248494
958866518	23.07.2008	20080000282539
958866518	08.08.2007	20070000278135
958866518	26.10.2006	20060000464537
958866518	25.07.2006	20060000298658
958866518	18.04.2006	20060000113832
958866518	12.07.2005	20050000202454
958866518	20.07.2004	20040000251367
958866518	27.10.2003	20030000352916
958866518	05.06.2003	20030000129512
958866518	22.06.2002	20020000157531
958866518	26.06.2001	20010000145526
958866518	07.10.2000	20000000289391
958866518	07.04.2000	20000000060109
958866607	21.12.2017	20170000689255
958866607	23.11.2017	20170000647756
958866895	07.08.2014	20140000339685
958866895	05.09.2009	20090000364591
958867212	17.11.2011	20110000532804
958867778	01.01.2020	20200000288130
958867778	03.06.2004	20040000156697
958867778	05.01.2002	20020000002969
958867778	09.11.1999	19990000003629
958867956	19.06.2019	20190000363420
958867956	22.05.2019	20190000253544
958868006	14.04.2026	20260000173185
958868006	12.05.2025	20250000249777
958868006	04.07.2024	20240000655177
958868006	30.08.2023	20230000670821
958868006	01.01.2020	20200000237174
958868006	02.10.2019	20190000702502
958868006	20.06.2006	20060000218337
958868006	31.01.2003	20030000017683
958868006	15.01.2003	20030000008218
958868650	08.12.2014	20140000573369
958868650	03.11.2014	20140000530047
958868839	02.08.2006	20060000314496
958868928	22.06.2020	20200000605033
958868928	01.08.2019	20190000591223
958868928	26.07.2018	20180000525351
958868928	20.07.2017	20170000444777
958868928	16.07.2016	20160000348501
958868928	01.06.2015	20150000175831
958868928	11.09.2014	20140000456038
958868928	22.05.2013	20130000160286
958868928	08.05.2012	20120000138685
958868928	31.05.2011	20110000154149
958868928	23.06.2010	20100000216922
958868928	14.05.2009	20090000133601
958868928	12.06.2008	20080000187367
958868928	10.10.2007	20070000422736
958868928	05.07.2006	20060000250541
958868928	30.06.2005	20050000178199
958868928	10.07.2004	20040000228477
958868928	08.09.2003	20030000304779
958868928	24.08.2002	20020000286972
958868928	18.07.2001	20010000187928
958869177	02.07.2002	20020000176714
958869355	01.01.2024	20240000032747
958869355	01.01.2020	20200000122015
958869355	09.02.2018	20180000097264
958869444	28.08.2003	20100000361633
958869444	17.07.2001	20010000184516
958869444	21.07.2000	20000000176289
958869533	17.10.2011	20110000483852
958869533	14.07.2011	20110000257150
958869533	05.07.2011	20110000227793
958869533	06.07.2010	20100000247127
