992631767	06.06.2009	20090000164172
992631767	06.05.2008	20080000126082
992631775	21.12.2017	20170000690687
992631775	23.11.2017	20170000649202
992631775	10.05.2008	20080000132990
992631775	05.05.2008	20080000124102
992631805	11.06.2026	20260000372851
992631805	20.05.2026	20260000285081
992631805	28.06.2025	20250000490349
992631805	21.05.2025	20250000307004
992631805	14.08.2024	20240000834484
992631805	29.01.2024	20240000227745
992631805	20.10.2022	20220000703368
992631805	25.09.2021	20210000590684
992631805	08.06.2021	20210000272807
992631805	05.12.2020	20200001024991
992631805	05.11.2020	20200000981226
992631805	24.10.2020	20200000962326
992631805	01.01.2020	20200000272450
992631805	31.07.2019	20190000585695
992631805	17.09.2018	20180000630457
992631805	04.10.2017	20170000582147
992631805	27.08.2016	20160000460290
992631805	03.10.2015	20150000504553
992631805	17.03.2015	20150000074197
992631805	29.10.2014	20140000524280
992631805	20.10.2014	20140000512595
992631805	05.11.2013	20130000527679
992631805	31.07.2012	20120000316443
992631805	09.11.2011	20110000519789
992631805	02.02.2011	20110000026999
992631805	11.09.2010	20100000459206
992631805	22.07.2009	20090000265757
992631805	05.05.2008	20080000124103
992631813	04.06.2011	20110000158117
992631813	19.05.2011	20110000133353
992631813	25.01.2011	20110000019033
992631813	28.12.2010	20100000581319
992631813	13.09.2010	20100000462942
992631813	03.12.2009	20090000502175
992631813	20.05.2009	20090000141223
992631813	07.05.2008	20080000127876
992631864	10.05.2016	20160000158010
992631864	07.10.2015	20150000514976
992631864	02.01.2012	20120000001625
992631864	05.05.2008	20080000124108
992631910	24.05.2012	20120000163709
992631910	04.01.2012	20120000003673
992631910	15.09.2011	20110000432976
992631910	16.08.2011	20110000322428
992631910	30.06.2010	20100000235667
992631910	11.06.2009	20090000173511
992631910	08.05.2008	20080000129855
992632062	29.07.2010	20100000318066
992632062	18.11.2008	20080000491409
992632143	14.12.2017	20170000675465
992632143	28.10.2017	20170000612203
992632143	15.06.2017	20170000273084
992632143	23.05.2017	20170000195372
992632143	13.07.2016	20160000341137
992632143	09.06.2015	20150000196555
992632143	21.06.2014	20140000230062
992632143	15.08.2013	20130000352610
992632143	22.09.2012	20120000456903
992632143	12.06.2012	20120000194777
992632143	28.11.2011	20110000547655
