995631857	08.10.2021	20210000640736
995631857	31.08.2021	20210000516770
995631857	03.08.2020	20200000726372
995631857	01.01.2020	20200000056274
995631857	06.08.2019	20190000612380
995631857	18.06.2018	20180000349167
995631857	26.06.2017	20170000322071
995631857	31.08.2016	20160000469367
995631857	29.06.2016	20160000290387
995631857	29.09.2015	20150000495223
995631857	30.08.2014	20140000406629
995631857	10.12.2013	20130000570825
995631857	12.09.2013	20130000451370
995631857	23.08.2012	20120000364364
995631857	21.08.2012	20120000355177
995631857	13.07.2011	20110000256420
995631857	16.06.2010	20100000199304
995631873	01.07.2010	20100000236207
995631881	31.01.2013	20130000031771
995631881	27.10.2011	20110000499852
995631881	24.09.2011	20110000449238
995631881	24.08.2011	20110000346486
995631881	16.06.2010	20100000199319
995631962	01.01.2020	20200000194852
995631962	18.02.2019	20190000066974
995631970	30.05.2025	20250000345177
995631970	27.05.2025	20250000336262
995631970	27.02.2025	20250000084903
995631970	13.06.2024	20240000544967
995631970	08.06.2024	20240000522673
995631970	15.06.2023	20230000364293
995631970	08.06.2023	20230000341458
995631970	04.06.2022	20220000290980
995631970	31.05.2021	20210000250016
995631970	08.03.2021	20210000089456
995631970	10.06.2020	20200000569912
995631970	17.06.2019	20190000336603
995631970	07.06.2018	20180000307703
995631970	08.06.2017	20170000242582
995631970	10.05.2016	20160000160259
995631970	15.06.2015	20150000211731
995631970	24.04.2014	20140000119845
995631970	19.04.2014	20140000114517
995631970	03.06.2013	20130000186804
995631970	22.12.2012	20120000592083
995631970	10.04.2012	20120000096084
995631970	11.08.2011	20110000311936
995631970	17.06.2010	20100000201733
995632012	19.01.2022	20220000029407
995632012	17.01.2022	20220000023698
995632012	04.10.2021	20210000629855
995632012	20.11.2020	20200001002166
995632012	15.06.2020	20200000583415
995632012	01.01.2020	20200000183696
995632012	16.07.2019	20190000518879
995632012	25.07.2018	20180000520367
995632012	31.05.2017	20170000217091
995632012	20.10.2016	20160000562237
995632012	14.05.2016	20160000169104
995632012	12.09.2015	20150000448758
