933797988	24.03.2025	20250000138279
933797988	17.07.2024	20240000720348
933798062	24.03.2026	20260000139136
933798062	26.03.2025	20250000143730
933798062	06.11.2024	20240000965138
933798062	21.08.2024	20240000846173
933798062	21.03.2024	20240000310915
933798062	01.01.2024	20240000154223
933798062	13.04.2023	20230000180804
933798062	11.05.2022	20220000201080
933798062	07.06.2021	20210000270570
933798062	09.03.2021	20210000092365
933798062	14.05.2020	20200000514606
933798062	01.01.2020	20200000049809
933798062	08.04.2019	20190000153740
933798062	15.09.2018	20180000627731
933798062	26.05.2018	20180000255316
933798062	08.06.2017	20170000240615
933798062	05.05.2017	20170000166907
933798062	14.06.2016	20160000234192
933798062	02.07.2015	20150000267000
933798062	22.07.2014	20140000312769
933798062	05.07.2014	20140000269035
933798062	30.05.2013	20130000178413
933798062	22.11.2012	20120000548364
933798062	15.06.2012	20120000204310
933798062	22.08.2011	20110000335736
933798062	28.08.2010	20100000405394
933798062	20.07.2010	20100000289677
933798062	19.07.2010	20100000285168
933798062	04.01.2010	20100000002523
933798062	19.08.2009	20090000312009
933798062	23.08.2008	20080000342595
933798062	24.07.2007	20070000246778
933798062	30.05.2006	20060000174681
933798062	21.04.2005	20050000083626
933798062	05.06.2004	20040000157277
933798062	27.05.2003	20030000117379
933798062	25.06.2002	20020000161412
933798062	01.06.2002	20020000127113
933798062	10.05.2001	20010000095984
933798062	07.05.2001	20010000090193
933798062	24.02.2001	20010000037946
933798062	06.07.2000	20000000145174
933798089	26.05.2025	20250000326659
933798089	17.07.2024	20240000720600
933798151	05.03.2026	20260000096335
933798151	08.07.2025	20250000557090
933798151	06.12.2024	20240001008265
933798151	30.10.2024	20240000955078
933798151	29.10.2024	20240000954702
933798151	28.10.2024	20240000952214
933798151	30.05.2024	20240000476804
933798151	13.06.2023	20230000357203
933798151	11.06.2022	20220000308915
933798151	04.09.2021	20210000529508
933798151	23.06.2021	20210000329782
933798151	17.02.2021	20210000062681
933798151	22.07.2020	20200000701690
933798151	22.06.2019	20190000379737
933798151	11.06.2018	20180000320437
933798151	04.06.2018	20180000282439
933798151	24.06.2017	20170000312253
933798151	31.10.2016	20160000575057
933798151	02.07.2016	20160000299708
933798151	14.06.2016	20160000232693
933798151	30.06.2015	20150000258459
933798151	11.06.2015	20150000204548
933798151	28.07.2014	20140000322449
933798151	24.06.2014	20140000237989
933798151	20.06.2013	20130000225209
933798151	12.06.2013	20130000205562
933798151	20.06.2012	20120000216985
933798151	13.06.2012	20120000197059
933798151	14.07.2011	20110000257092
933798151	20.06.2011	20110000186719
933798151	03.07.2010	20100000240218
933798151	21.06.2010	20100000209992
933798151	23.06.2009	20090000192653
933798151	17.06.2009	20090000181091
933798151	14.06.2008	20080000189368
933798151	12.06.2008	20080000187158
933798151	31.05.2007	20070000141468
933798151	12.05.2007	20070000120705
933798151	05.09.2006	20060000386408
933798151	10.06.2006	20060000198611
933798151	29.05.2006	20060000172900
933798151	21.06.2005	20050000155919
933798151	12.07.2004	20040000233344
933798151	12.06.2004	20040000170105
933798151	10.01.2004	20040000009239
933798151	18.10.2003	20030000343352
933798151	31.07.2003	20030000239160
933798151	27.08.2002	20020000289167
933798151	26.06.2001	20010000144810
933798151	23.04.2001	20010000079205
933798151	20.07.2000	20000000172380
933798178	10.03.2026	20260000106859
933798178	20.01.2026	20260000022804
933798178	09.12.2025	20250000870155
933798178	05.09.2025	20250000728858
933798178	07.05.2025	20250000234843
933798178	22.07.2024	20240000741291
933798186	24.07.2025	20250000625374
933798186	02.07.2025	20250000524139
933798186	17.07.2024	20240000720437
933798194	09.09.2024	20240000876824
933798208	08.04.2026	20260000160296
933798208	20.03.2026	20260000129739
933798208	17.07.2024	20240000720438
933798216	08.02.2026	20260000047166
933798216	07.08.2025	20250000682905
933798216	19.07.2024	20240000732943
933798240	28.06.2025	20250000488097
933798240	22.01.2025	20250000027471
933798240	17.09.2024	20240000888693
933798240	03.07.2024	20240000651663
933798240	08.05.2024	20240000407368
933798240	17.08.2023	20230000640678
933798240	27.06.2023	20230000415137
933798240	13.07.2022	20220000462895
933798240	22.06.2022	20220000360619
933798240	11.10.2021	20210000646013
933798240	07.07.2021	20210000377913
933798240	27.07.2020	20200000710247
933798240	09.01.2020	20200000309571
933798240	27.11.2019	20190000779202
933798240	02.07.2019	20190000436828
933798240	11.03.2019	20190000102762
933798240	27.06.2018	20180000387270
933798240	12.07.2017	20170000405031
933798240	21.06.2017	20170000295531
933798240	16.07.2016	20160000348318
933798240	26.05.2016	20160000186755
933798240	24.05.2016	20160000181385
933798240	20.10.2015	20150000537927
933798240	27.07.2015	20150000328105
933798240	05.06.2015	20150000186748
933798240	12.11.2014	20140000541879
933798240	09.09.2014	20140000444612
933798240	18.02.2014	20140000041465
933798240	23.10.2013	20130000513232
933798240	06.06.2013	20130000193733
933798240	12.09.2012	20120000436008
933798240	18.06.2011	20110000185395
933798240	30.04.2011	20110000110831
933798240	04.04.2011	20110000082150
933798240	01.06.2010	20100000171052
933798240	22.02.2010	20100000055596
933798240	06.10.2009	20090000437621
933798240	29.07.2009	20090000276242
933798240	18.03.2009	20090000071626
933798240	21.06.2008	20080000202716
933798240	11.07.2007	20070000219554
933798240	08.04.2006	20060000108972
933798240	09.01.2006	20060000013570
933798240	19.09.2005	20050000314186
933798240	11.04.2005	20050000072157
933798240	23.03.2004	20040000081856
933798240	14.01.2004	20040000014444
933798240	27.09.2003	20030000325729
933798240	03.04.2003	20030000065528
933798240	22.06.2002	20020000157175
933798240	02.04.2001	20010000059936
933798240	04.04.2000	20000000057339
933798240	19.11.1999	19990000011070
933798259	24.07.2025	20250000625375
933798259	17.07.2024	20240000720484
933798267	30.05.2026	20260000321196
933798267	09.04.2025	20250000177787
933798267	17.07.2024	20240000720485
933798275	01.06.2026	20260000329592
933798275	14.04.2026	20260000173483
933798275	26.06.2025	20250000478075
933798275	17.07.2024	20240000720486
933798283	14.08.2025	20250000697722
933798283	10.08.2025	20250000686177
933798283	17.07.2024	20240000720487
933798291	22.04.2026	20260000198139
933798291	24.05.2025	20250000318690
933798291	17.07.2024	20240000720488
933798313	07.02.2026	20260000046776
933798313	09.08.2024	20240000823014
933798348	29.01.2026	20260000035953
933798348	16.05.2025	20250000276083
933798348	30.04.2025	20250000218636
933798348	17.07.2024	20240000720489
933798402	12.05.2026	20260000262385
