993478032	05.01.2009	20090000001453
993478040	14.03.2026	20260000113747
993478040	01.01.2024	20240000155149
993478040	01.01.2020	20200000031784
993478040	05.01.2009	20090000001452
993478059	03.06.2025	20250000375616
993478059	17.06.2024	20240000557754
993478059	01.01.2024	20240000118017
993478059	02.10.2023	20230000719188
993478059	30.08.2023	20230000672234
993478059	04.04.2022	20220000137036
993478059	30.06.2021	20210000357880
993478059	12.01.2021	20210000015824
993478059	15.10.2020	20200000945856
993478059	01.01.2020	20200000072207
993478059	06.07.2019	20190000463503
993478059	28.06.2018	20180000395272
993478059	28.04.2018	20180000203269
993478059	15.07.2017	20170000419819
993478059	18.07.2016	20160000353662
993478059	04.04.2016	20160000095687
993478059	29.03.2016	20160000086963
993478059	10.06.2014	20140000198332
993478091	24.07.2025	20250000627526
993478091	27.06.2024	20240000615595
993478091	25.05.2023	20230000286124
993478091	04.07.2022	20220000419371
993478091	11.09.2021	20210000549546
993478091	05.01.2021	20210000004319
993478091	01.09.2020	20200000790549
993478091	30.09.2019	20190000699175
993478091	25.06.2019	20190000402483
993478091	23.06.2018	20180000371597
993478091	29.07.2017	20170000469000
993478091	11.05.2016	20160000163427
993478091	16.09.2015	20150000459410
993478091	25.08.2014	20140000384037
993478091	28.08.2013	20130000389617
993478091	03.04.2013	20130000087762
993478091	29.08.2012	20120000381476
993478091	16.08.2011	20110000322591
993478091	08.08.2011	20110000303845
993478091	17.08.2010	20100000348851
993478091	06.01.2009	20090000003121
993478105	02.06.2025	20250000367930
993478105	27.05.2024	20240000456277
993478105	01.06.2023	20230000313743
993478105	22.08.2022	20220000617966
993478105	11.08.2022	20220000596504
993478105	25.09.2021	20210000590731
993478105	03.10.2020	20200000913379
993478105	22.09.2020	20200000868697
993478105	01.01.2020	20200000012849
993478105	15.07.2019	20190000512136
993478105	03.07.2018	20180000412784
993478105	13.06.2017	20170000261053
993478105	11.07.2016	20160000331077
993478105	10.09.2015	20150000443829
993478105	25.08.2014	20140000384038
993478105	12.08.2013	20130000344178
993478105	25.08.2012	20120000368488
993478105	15.08.2011	20110000318892
993478105	11.08.2011	20110000312247
993478105	01.09.2010	20100000423845
993478105	06.01.2009	20090000003122
993478156	12.06.2025	20250000408505
993478156	01.06.2024	20240000487743
993478156	09.05.2023	20230000240599
993478156	13.09.2022	20220000651640
993478156	25.09.2021	20210000590732
993478156	05.10.2020	20200000919149
993478156	10.08.2019	20190000627873
993478156	16.04.2018	20180000179759
993478156	06.03.2018	20180000124177
993478156	01.01.2018	20180000012434
993478156	14.06.2017	20170000262101
993478156	30.05.2017	20170000211740
993478156	15.08.2016	20160000428072
993478156	08.06.2016	20160000215676
993478156	18.03.2016	20160000082353
993478156	09.11.2015	20150000564927
993478156	20.07.2015	20150000309787
993478156	13.09.2014	20140000466019
993478156	20.08.2013	20130000360407
993478156	07.09.2012	20120000420962
993478156	19.11.2011	20110000536376
993478156	10.09.2011	20110000416479
993478156	13.01.2011	20110000010394
993478156	06.01.2011	20110000004720
993478156	26.11.2010	20100000547613
993478156	04.11.2009	20090000473225
993478156	03.01.2009	20090000000440
993478172	01.01.2020	20200000080458
993478172	03.01.2009	20090000000446
993478245	01.10.2009	20090000431893
993478245	23.07.2009	20090000265833
993478245	02.01.2009	20090000000019
993478377	21.06.2019	20190000376372
993478377	07.02.2019	20190000050998
993478377	31.01.2019	20190000041909
993478377	12.06.2018	20180000328382
993478377	08.03.2018	20180000128376
993478377	20.03.2017	20170000095998
993478377	10.03.2017	20170000083900
993478377	18.05.2016	20160000171813
993478377	27.06.2015	20150000252154
993478377	02.07.2014	20140000262220
993478377	14.03.2013	20130000070015
993478377	04.12.2012	20120000561240
993478377	25.04.2012	20120000121361
993478377	16.05.2011	20110000130839
993478377	17.04.2010	20100000112205
993478377	12.01.2010	20100000020594
