950959932	24.10.2019	20190000727984
950959932	03.09.2018	20180000611435
950959932	12.08.2017	20170000515788
950959932	29.06.2016	20160000288444
950959932	06.05.2015	20150000139380
950959932	12.05.2014	20140000146988
950959932	15.04.2013	20130000104896
950960019	07.04.2011	20110000087448
950960019	03.03.2011	20110000053026
950960396	29.11.1999	19990000017071
950960574	19.06.2019	20190000359977
950960574	22.05.2019	20190000250082
950960663	13.09.2008	20080000415367
950960663	09.08.2008	20080000312514
950960752	08.10.2001	20010000306494
950960752	10.05.2001	20010000095407
950960841	01.01.2024	20240000036023
950960841	01.01.2020	20200000269912
950960841	01.01.2018	20180000031926
950960841	01.06.2013	20130000184761
950960930	19.06.2019	20190000359978
950960930	22.05.2019	20190000250083
950961090	27.02.2001	20010000039209
950961090	20.07.2000	20000000172113
950961279	17.07.2025	20250000598091
950961279	15.07.2024	20240000711238
950961279	24.08.2023	20230000661008
950961279	02.08.2022	20220000564088
950961279	01.09.2021	20210000520221
950961279	12.11.2020	20200000990578
950961279	13.07.2020	20200000676866
950961279	01.01.2020	20200000222564
950961279	28.09.2019	20190000698438
950961279	07.07.2018	20180000433206
950961279	08.07.2017	20170000380950
950961279	24.10.2016	20160000565700
950961279	23.07.2015	20150000321281
950961279	06.09.2014	20140000432324
950961279	17.09.2013	20130000462962
950961279	13.05.2013	20130000148641
950961279	17.10.2012	20120000505132
950961279	06.10.2012	20120000472837
950961279	10.09.2011	20110000412989
950961279	21.03.2011	20110000067293
950961279	11.09.2010	20100000456599
950961279	30.09.2009	20090000429246
950961279	19.08.2009	20090000312151
950961279	28.08.2008	20080000362180
950961279	29.08.2007	20070000329211
950961279	20.07.2006	20060000288155
950961279	05.01.2006	20060000007600
950961279	27.12.2005	20050000414021
950961279	08.10.2005	20050000339222
950961279	07.09.2005	20050000300147
950961279	04.10.2004	20040000368238
950961279	17.03.2004	20040000077021
950961279	10.02.2004	20040000046021
950961279	02.08.2003	20030000245767
950961279	27.06.2002	20020000168554
950961279	27.04.2002	20020000097724
950961279	16.05.2001	20010000098633
950961279	07.07.2000	20000000148237
950961368	05.12.2019	20190000788694
950961368	22.12.2005	20050000412406
950961368	28.01.2003	20030000014905
950961368	01.12.1999	19990000017625
950961457	09.08.2001	20010000251088
950961457	07.08.2001	20010000244896
950961457	26.02.2001	20010000038559
950961457	08.08.2000	20000000210089
950961546	25.06.2019	20190000403406
950961546	21.05.2019	20190000246963
950961724	20.04.2026	20260000189429
950961724	25.06.2025	20250000469598
950961724	02.07.2024	20240000643834
950961724	03.01.2024	20240000188355
950961724	08.04.2023	20230000172014
950961724	15.06.2022	20220000328202
950961724	20.07.2021	20210000415004
