985942161	19.08.2003	20030000281156
985942250	01.01.2020	20200000194272
985942250	12.01.2013	20130000013655
985942293	01.01.2024	20240000090452
985942293	01.01.2020	20200000039784
985942293	04.11.2014	20140000531621
985942293	02.06.2012	20120000175466
985942293	06.08.2011	20110000301741
985942293	04.08.2011	20110000300329
985942293	14.12.2006	20060000505092
985942293	06.06.2006	20060000193383
985942293	09.01.2006	20060000012481
985942293	23.08.2003	20030000285927
985942455	24.09.2009	20090000421142
985942455	28.04.2008	20080000118442
985942455	29.03.2008	20080000079710
985942455	28.01.2008	20080000029834
985942455	17.01.2008	20080000019544
985942455	20.12.2006	20060000512785
985942455	14.09.2006	20060000415712
985942455	12.09.2006	20060000411247
985942455	30.08.2006	20060000365531
985942455	08.08.2006	20060000327722
985942455	18.04.2006	20060000114304
985942455	11.03.2006	20060000082407
985942455	11.02.2006	20060000059769
985942455	09.02.2006	20060000057677
985942455	08.02.2006	20060000055256
985942455	10.09.2005	20050000305782
985942455	16.11.2004	20040000399728
985942455	18.08.2003	20030000280476
985942498	17.06.2008	20080000194131
985942498	22.06.2006	20060000223164
985942498	25.02.2006	20060000073508
985942498	24.11.2004	20040000406835
985942498	21.08.2003	20030000283831
985942560	01.01.2024	20240000166510
985942560	01.01.2020	20200000030048
985942560	19.11.2013	20130000547004
985942560	06.12.2012	20120000564888
985942560	22.09.2003	20030000319908
985942560	04.09.2003	20030000298792
985942579	06.08.2007	20070000271143
985942579	29.05.2006	20060000173549
985942579	22.08.2005	20050000272085
985942579	09.09.2003	20030000305543
985942595	21.05.2026	20260000290242
985942595	15.07.2025	20250000585461
985942595	11.06.2025	20250000402306
985942595	17.09.2024	20240000888613
985942595	25.06.2024	20240000598901
985942595	01.01.2024	20240000178631
985942595	14.08.2023	20230000628012
985942595	18.07.2023	20230000518449
985942595	23.11.2022	20220000753178
985942595	31.05.2022	20220000267005
985942595	22.05.2021	20210000225803
985942595	20.05.2021	20210000220331
985942595	08.07.2020	20200000660507
985942595	08.06.2020	20200000559474
985942595	10.02.2020	20200000350114
985942595	01.01.2020	20200000181066
985942595	11.07.2019	20190000489586
985942595	20.06.2019	20190000373025
985942595	26.06.2018	20180000378020
985942595	13.06.2018	20180000333072
985942595	12.12.2017	20170000672165
985942595	08.07.2017	20170000382707
985942595	15.06.2017	20170000272119
985942595	04.01.2017	20170000010215
985942595	21.04.2016	20160000130786
985942595	10.06.2015	20150000197885
985942595	26.05.2015	20150000166935
985942595	19.07.2014	20140000310784
985942595	08.07.2014	20140000279420
985942595	08.07.2013	20130000276276
985942595	13.06.2013	20130000208159
985942595	11.10.2012	20120000495529
985942595	10.05.2012	20120000143684
985942595	10.08.2011	20110000308088
985942595	26.07.2011	20110000283737
985942595	26.06.2010	20100000224661
985942595	22.03.2010	20100000086237
985942595	12.09.2009	20090000388016
985942595	02.07.2009	20090000216545
985942595	02.08.2008	20080000298304
985942595	24.06.2008	20080000209924
985942595	01.09.2007	20070000336902
