986872612	10.09.2008	20080000407847
986872612	19.06.2008	20080000201105
986872612	08.12.2007	20070000481959
986872612	13.06.2007	20070000160306
986872612	08.03.2007	20070000057116
986872612	07.09.2006	20060000397940
986872612	28.06.2005	20050000173271
986872612	13.05.2004	20040000138725
986872647	29.02.2020	20200000374076
986872647	25.01.2020	20200000330208
986872647	01.01.2020	20200000003483
986872647	02.01.2012	20120000000953
986872647	07.06.2006	20060000195830
986872647	04.06.2004	20040000157021
986872655	01.01.2024	20240000173364
986872655	01.01.2020	20200000231903
986872655	25.05.2004	20040000147121
986872698	07.08.2013	20130000336586
986872698	27.10.2012	20120000516345
986872698	13.10.2012	20120000498379
986872698	07.06.2006	20060000195831
986872698	26.05.2004	20040000148381
986872736	19.09.2007	20070000393360
986872736	15.09.2007	20070000387177
986872736	29.06.2007	20070000189365
986872736	25.06.2007	20070000178309
986872736	06.01.2007	20070000005130
986872736	22.12.2006	20060000515828
986872736	30.10.2006	20060000468425
986872736	22.11.2005	20050000381750
986872736	31.10.2005	20050000361718
986872736	22.10.2005	20050000354946
986872736	27.08.2005	20050000280437
986872736	10.01.2005	20050000006588
986872736	13.10.2004	20040000375945
986872736	10.08.2004	20040000317565
986872736	12.05.2004	20040000138142
986872752	22.12.2008	20080000527269
986872752	28.10.2008	20080000471885
986872752	06.10.2008	20080000446325
986872752	06.11.2007	20070000450190
986872752	17.10.2006	20060000453711
986872752	10.09.2005	20050000305929
986872752	12.05.2004	20040000138143
986872787	07.12.2013	20130000567212
986872787	27.08.2013	20130000386090
986872787	02.01.2013	20130000002240
986872787	23.06.2012	20120000224251
986872787	20.06.2012	20120000217010
986872787	18.04.2012	20120000110737
986872787	08.09.2011	20110000408044
986872787	20.07.2011	20110000272499
986872787	09.07.2011	20110000241194
986872787	30.06.2010	20100000234901
986872787	10.08.2009	20090000295027
986872787	17.07.2008	20080000270570
986872787	08.08.2007	20070000279381
986872787	09.09.2006	20060000403772
986872787	11.07.2005	20050000200856
986872787	12.05.2004	20040000138144
