957753957	01.12.2015	20150000591599
957753957	14.10.2015	20150000529546
957753957	21.07.2015	20150000312435
957753957	17.07.2014	20140000306674
957753957	08.07.2013	20130000274112
957753957	16.07.2012	20120000287024
957753957	16.07.2011	20110000261879
957753957	20.07.2010	20100000292907
957753957	14.11.2009	20090000483256
957753957	20.08.2009	20090000315455
957753957	30.06.2008	20080000220606
957753957	18.08.2007	20070000299647
957753957	22.01.2007	20070000021060
957753957	02.08.2006	20060000316038
957753957	04.07.2005	20050000183202
957753957	31.07.2004	20040000292336
957753957	05.08.2003	20030000249648
957753957	06.08.2002	20020000254896
957753957	09.07.2001	20010000169651
957753957	19.06.2000	20000000115506
957754007	01.06.2026	20260000324776
957754007	18.03.2026	20260000123576
957754007	17.05.2025	20250000279564
957754007	30.09.2024	20240000907646
957754007	30.07.2024	20240000779951
957754007	19.04.2023	20230000194987
957754007	05.07.2022	20220000425665
957754007	12.07.2021	20210000391736
957754007	14.11.2020	20200000993112
957754007	29.09.2020	20200000894961
957754007	08.07.2019	20190000469656
957754007	21.06.2019	20190000375344
957754007	25.07.2018	20180000517881
957754007	13.07.2018	20180000462760
957754007	01.01.2018	20180000021880
957754007	05.07.2017	20170000366173
957754007	10.08.2016	20160000420979
957754007	03.09.2015	20150000419753
957754007	26.08.2014	20140000386993
957754007	31.07.2013	20130000323858
957754007	10.10.2012	20120000492672
957754007	01.08.2012	20120000317722
957754007	04.02.2012	20120000034113
957754007	19.07.2011	20110000269667
957754007	29.11.2010	20100000549312
957754007	11.09.2010	20100000455633
957754007	21.07.2010	20100000298515
957754007	03.03.2010	20100000064708
957754007	17.12.2009	20090000518108
957754007	18.11.2009	20090000486191
957754007	22.07.2009	20090000264344
957754007	14.08.2008	20080000322924
957754007	23.06.2008	20080000205242
957754007	01.09.2007	20070000339286
957754007	26.08.2006	20060000357438
957754007	03.06.2006	20060000187680
957754007	20.05.2006	20060000158241
957754007	06.05.2006	20060000132933
957754007	18.04.2006	20060000114098
957754007	12.04.2005	20050000073623
957754007	12.02.2005	20050000031985
957754007	27.05.2004	20040000149814
957754007	13.05.2004	20040000139110
957754007	04.06.2003	20030000126934
957754007	10.07.2002	20020000196008
957754007	19.11.2001	20010000338910
957754007	24.07.2001	20010000207550
957754007	08.08.2000	20000000210201
957754473	25.03.2019	20190000131245
957754473	23.02.2019	20190000074740
957754473	06.11.2013	20130000531104
957754562	27.01.2011	20110000021928
957754562	23.12.2010	20100000578587
957754651	06.12.2001	20100000355729
957754651	22.03.2000	20000000048226
957754929	09.11.2011	20110000521198
957754929	31.08.2011	20110000370084
957754929	29.06.2011	20110000212042
957754929	28.09.2010	20100000484170
957754929	19.07.2010	20100000285470
957754929	02.02.2010	20100000039992
957754929	20.08.2009	20090000315456
957754929	04.08.2008	20080000301692
957754929	24.07.2007	20070000247042
