950156384	26.08.2019	20190000648948
950156384	04.05.2019	20190000198352
950156384	09.06.2018	20180000309988
950156384	07.06.2018	20180000305914
950156384	14.06.2017	20170000265225
950156384	12.06.2017	20170000249931
950156384	23.05.2016	20160000179673
950156384	14.04.2016	20160000114635
950156384	18.06.2015	20150000223794
950156384	12.05.2015	20150000149868
950156384	28.04.2014	20140000126486
950156384	07.04.2014	20140000099403
950156384	25.04.2013	20130000123258
950156384	18.04.2013	20130000108864
950156384	10.05.2012	20120000144499
950156384	24.04.2012	20120000118549
950156384	14.05.2011	20110000126960
950156384	26.04.2011	20110000103855
950156384	20.04.2011	20110000103258
950156384	27.04.2010	20100000123252
950156384	24.04.2010	20100000120641
950156384	16.11.2009	20090000483904
950156384	02.06.2009	20090000157028
950156384	26.05.2009	20090000146291
950156384	21.05.2008	20080000146637
950156384	07.05.2008	20080000128356
950156384	04.06.2007	20070000144961
950156384	15.05.2007	20070000124014
950156384	01.07.2006	20060000240396
950156384	22.05.2006	20060000160430
950156384	18.06.2005	20050000150810
950156384	21.07.2004	20040000254842
950156384	02.06.2004	20040000154602
950156384	12.06.2003	20030000137460
950156384	29.05.2002	20020000124453
950156384	07.06.2001	20010000117699
950156384	22.09.2000	20000000274065
950156473	30.11.2020	20200001016098
950156473	12.10.2020	20200000934694
950156473	26.02.2020	20200000368887
950156473	29.01.2020	20200000335896
950156473	01.01.2020	20200000070869
950156473	03.12.2019	20190000785393
950156473	20.02.2019	20190000071049
950156473	01.02.2018	20180000089026
950156473	23.01.2018	20180000076383
950156473	23.02.2017	20170000063938
950156473	21.02.2017	20170000060462
950156473	08.02.2017	20170000047999
950156473	31.01.2017	20170000039469
950156473	24.11.2016	20160000605651
950156473	16.07.2016	20160000348438
950156473	29.07.2015	20150000336890
950156473	16.07.2014	20140000302807
950156473	20.07.2013	20130000306847
950156473	23.07.2012	20120000302476
950156473	24.10.2011	20110000493466
950156473	15.06.2011	20110000176486
950156473	22.07.2010	20100000304523
950156473	15.07.2009	20090000248384
950156473	16.07.2008	20080000265891
950156473	23.06.2007	20070000175247
950156473	18.04.2007	20070000092209
950156473	14.03.2007	20070000065538
950156473	21.10.2006	20060000460143
950156473	08.07.2006	20060000256359
950156473	20.05.2006	20060000156737
950156473	22.11.2005	20050000381609
950156473	05.07.2005	20050000187168
950156473	08.07.2004	20040000222184
950156473	11.07.2003	20030000194571
950156473	10.12.2002	20020000371019
950156473	10.07.2002	20020000195889
950156473	27.07.2001	20010000214510
950156473	12.07.2000	20000000156748
950156473	20.12.1999	19990000030011
950156562	04.06.2026	20260000348601
950156562	27.10.2025	20250000804182
950156562	30.07.2025	20250000649581
950156562	24.07.2024	20240000757941
950156562	01.01.2024	20240000139304
950156562	20.07.2023	20230000527789
950156562	27.06.2022	20220000381601
950156562	15.07.2021	20210000403715
950156562	08.07.2021	20210000383639
950156562	28.07.2020	20200000713060
950156562	01.01.2020	20200000289865
950156562	15.06.2019	20190000327691
950156562	26.05.2018	20180000252096
950156562	22.05.2018	20180000239766
950156562	29.05.2017	20170000205879
950156562	21.06.2016	20160000256483
950156562	19.03.2015	20150000078220
950156562	26.03.2014	20140000083220
950156562	04.05.2013	20130000133593
950156562	02.01.2013	20130000001446
950156562	20.02.2012	20120000049246
