990945020	31.03.2009	20090000083475
990945020	21.07.2008	20080000277993
990945020	27.02.2007	20070000048342
990945047	04.12.2021	20210000748892
990945047	19.10.2021	20210000664439
990945047	30.08.2021	20210000510459
990945047	09.08.2021	20210000458856
990945047	10.04.2021	20210000141641
990945047	21.03.2020	20200000412801
990945047	01.01.2020	20200000077358
990945047	11.06.2019	20190000310295
990945047	27.03.2018	20180000157889
990945047	19.04.2017	20170000137358
990945047	11.04.2017	20170000133194
990945047	17.02.2017	20170000056482
990945047	21.09.2016	20160000523516
990945047	11.05.2016	20160000163275
990945047	27.04.2015	20150000126160
990945047	03.11.2014	20140000528482
990945047	02.06.2014	20140000184292
990945047	11.07.2013	20130000287126
990945047	17.06.2013	20130000214925
990945047	09.05.2012	20120000141554
990945047	20.12.2011	20110000612345
990945047	20.06.2011	20110000187510
990945047	17.02.2011	20110000039923
990945047	11.05.2010	20100000145581
990945047	27.08.2009	20090000338667
990945047	18.08.2009	20090000307882
990945047	29.12.2008	20080000531458
990945047	27.08.2008	20080000359656
990945047	27.02.2007	20070000049036
990945063	11.03.2026	20260000107807
990945063	08.11.2025	20250000826797
990945063	30.06.2025	20250000502095
990945063	10.07.2024	20240000693600
990945063	08.08.2023	20230000615642
990945063	23.07.2022	20220000511157
990945063	12.07.2021	20210000392531
990945063	26.09.2020	20200000885179
990945063	02.07.2020	20200000641200
990945063	01.01.2020	20200000162350
990945063	11.07.2019	20190000495699
990945063	04.08.2018	20180000565710
990945063	18.10.2017	20170000597644
990945063	19.07.2017	20170000439910
990945063	12.07.2017	20170000407341
990945063	16.06.2016	20160000241655
990945063	30.03.2016	20160000089403
990945063	24.02.2016	20160000054270
990945063	27.01.2016	20160000025673
990945063	05.05.2015	20150000137382
990945063	10.03.2015	20150000064917
990945063	03.05.2014	20140000132508
990945063	18.04.2013	20130000109316
990945063	06.04.2013	20130000091721
990945063	02.05.2012	20120000129714
990945063	27.06.2011	20110000203654
990945063	09.07.2010	20100000254259
990945063	10.10.2009	20090000442602
990945063	12.05.2009	20090000129290
990945063	31.03.2009	20090000083479
990945063	21.07.2008	20080000277994
990945063	27.02.2007	20070000048343
990945179	09.07.2025	20250000565890
990945179	29.04.2025	20250000215953
990945179	07.04.2025	20250000170270
990945179	15.02.2025	20250000062639
990945179	02.12.2024	20240001001468
990945179	03.07.2024	20240000653312
990945179	13.07.2023	20230000503701
990945179	12.11.2022	20220000737473
990945179	10.08.2022	20220000592241
990945179	21.06.2021	20210000323459
990945179	20.05.2021	20210000220202
990945179	18.08.2020	20200000752885
990945179	06.03.2020	20200000388215
990945179	01.01.2020	20200000264749
990945179	10.07.2019	20190000487481
990945179	30.06.2018	20180000400479
990945179	03.07.2017	20170000354079
990945179	03.03.2017	20170000072039
990945179	25.07.2016	20160000374702
990945179	23.07.2015	20150000323116
990945179	31.10.2014	20140000526614
990945179	20.10.2014	20140000511405
990945179	08.09.2014	20140000441617
990945179	25.06.2013	20130000237004
990945179	11.07.2012	20120000276510
990945179	07.07.2012	20120000265718
990945179	03.04.2012	20120000094496
990945179	09.06.2011	20110000167923
990945179	23.06.2010	20100000218098
990945179	09.11.2009	20090000476817
990945179	25.06.2009	20090000200418
990945179	31.03.2009	20090000083478
990945179	21.07.2008	20080000277995
990945179	27.02.2007	20070000048345
990945217	23.05.2026	20260000295851
990945217	26.11.2025	20250000851156
990945217	26.08.2025	20250000715518
990945217	26.10.2024	20240000949668
990945217	06.05.2024	20240000402645
990945217	29.03.2023	20230000154074
990945217	07.10.2022	20220000686492
990945217	23.06.2022	20220000369007
990945217	04.05.2021	20210000187228
990945217	23.12.2020	20200001054022
990945217	25.06.2020	20200000620698
990945217	01.04.2020	20200000434001
990945217	13.01.2020	20200000313033
990945217	01.01.2020	20200000288633
990945217	26.11.2019	20190000777997
990945217	15.05.2019	20190000231955
990945217	28.05.2018	20180000261773
990945217	10.07.2017	20170000392439
990945217	22.04.2017	20170000144630
990945217	18.06.2016	20160000248901
990945217	08.07.2015	20150000284294
990945217	20.03.2015	20150000078978
990945217	03.09.2014	20140000420857
990945217	11.06.2014	20140000200501
990945217	17.07.2013	20130000301930
990945217	08.10.2012	20120000480856
990945217	03.09.2011	20110000386563
990945217	25.06.2011	20110000200496
990945217	31.01.2011	20110000024385
990945217	02.10.2010	20100000489803
990945217	03.08.2009	20090000282520
990945217	09.07.2009	20090000238576
990945217	23.03.2009	20090000074795
990945217	07.08.2008	20080000311878
990945217	27.02.2007	20070000048346
990945268	03.07.2025	20250000535134
990945268	09.07.2024	20240000686188
990945268	01.01.2024	20240000075044
990945268	27.07.2023	20230000558134
990945268	22.07.2023	20230000535080
990945268	13.06.2022	20220000317912
990945268	14.10.2021	20210000655916
990945268	23.06.2020	20200000610784
990945268	01.01.2020	20200000012551
990945268	13.07.2019	20190000504537
990945268	24.07.2018	20180000512862
990945268	18.10.2017	20170000599159
990945268	15.03.2017	20170000091255
990945268	31.08.2016	20160000470144
990945268	24.06.2016	20160000268624
990945268	29.02.2016	20160000058763
990945268	13.01.2016	20160000012085
990945268	29.08.2015	20150000405435
990945268	10.09.2014	20140000452117
990945268	30.05.2013	20130000179671
990945268	14.04.2012	20120000102925
990945268	07.06.2011	20110000162597
990945268	12.05.2010	20100000147514
990945268	15.02.2010	20100000051132
990945268	02.02.2010	20100000039336
990945268	25.11.2009	20090000493892
990945268	31.10.2009	20090000467682
990945268	08.07.2009	20090000235265
990945268	03.09.2008	20080000390592
990945268	10.03.2007	20070000057893
990945284	16.12.2019	20190000802973
990945284	03.07.2019	20190000445386
990945284	28.05.2019	20190000273711
990945284	10.07.2018	20180000448433
990945284	04.07.2017	20170000361282
990945284	18.06.2016	20160000248902
990945284	21.04.2015	20150000117583
990945284	14.04.2014	20140000110763
990945284	07.04.2014	20140000100120
990945284	24.04.2013	20130000120794
990945284	03.04.2013	20130000087683
990945284	19.06.2012	20120000212238
990945284	10.03.2012	20120000068374
990945284	05.12.2011	20110000565105
990945284	11.07.2011	20110000246256
990945284	01.09.2010	20100000423196
990945284	18.08.2009	20090000310178
990945284	02.09.2008	20080000384037
990945284	07.03.2007	20070000055787
990945306	11.11.2019	20190000752288
990945306	30.07.2019	20190000578638
990945306	18.06.2019	20190000338579
990945306	07.08.2018	20180000574661
990945306	04.04.2017	20170000123133
990945306	18.06.2016	20160000248903
990945306	24.03.2015	20150000083868
990945306	03.07.2014	20140000266784
990945306	10.09.2013	20130000440804
990945306	09.08.2012	20120000331185
990945306	13.09.2011	20110000426124
990945306	07.08.2010	20100000333433
990945306	29.06.2009	20090000206145
990945306	09.09.2008	20080000406848
990945306	16.07.2008	20080000265452
990945306	21.06.2008	20080000201826
990945306	23.02.2007	20070000046417
990945322	10.04.2026	20260000165970
990945322	16.05.2022	20220000213812
990945322	03.09.2021	20210000526524
990945322	10.08.2021	20210000462180
990945322	08.04.2019	20190000153049
990945322	25.03.2015	20150000084691
990945322	03.02.2015	20150000029913
990945322	21.01.2015	20150000017598
990945322	30.07.2014	20140000327580
990945322	30.04.2014	20140000130404
990945322	25.04.2013	20130000122539
990945322	25.06.2012	20120000226830
990945322	15.09.2011	20110000433518
990945322	04.08.2011	20110000299579
990945322	31.07.2010	20100000322091
990945322	27.08.2009	20090000338668
990945322	08.11.2008	20080000480410
990945322	17.05.2008	20080000140811
990945349	29.07.2025	20250000644319
990945349	17.07.2024	20240000725928
990945349	01.01.2024	20240000069542
990945349	20.07.2023	20230000528653
990945349	01.12.2022	20220000766065
990945349	06.08.2022	20220000580549
990945349	14.10.2021	20210000655917
990945349	18.08.2020	20200000752886
990945349	01.01.2020	20200000007224
990945349	31.07.2019	20190000585481
990945349	28.07.2018	20180000533912
990945349	20.07.2017	20170000446944
990945349	30.07.2016	20160000392690
990945349	23.10.2015	20150000543768
990945349	08.08.2015	20150000355717
990945349	22.09.2014	20140000478047
990945349	10.07.2014	20140000289786
990945349	05.09.2013	20130000423382
990945349	15.06.2013	20130000212275
990945349	10.07.2012	20120000272308
990945349	18.07.2011	20110000266636
990945349	29.05.2010	20100000167766
990945349	06.05.2010	20100000136835
990945349	16.06.2009	20090000180210
990945349	06.04.2009	20090000090119
990945349	13.12.2008	20080000514213
990945349	02.08.2008	20080000298731
990945349	22.05.2008	20080000152032
990945349	17.04.2007	20070000090595
990945403	28.02.2026	20260000086178
990945403	03.03.2025	20250000093106
990945403	23.03.2024	20240000313923
990945403	13.05.2023	20230000252574
990945403	02.06.2022	20220000283517
990945403	19.07.2021	20210000412307
990945403	25.06.2020	20200000620699
990945403	09.07.2019	20190000478678
990945403	11.03.2019	20190000103629
990945403	13.06.2018	20180000333725
990945403	29.06.2017	20170000340350
990945403	06.07.2016	20160000315514
990945403	18.01.2016	20160000015206
990945403	23.11.2015	20150000580574
990945403	20.08.2015	20150000382041
990945403	04.09.2014	20140000426810
990945403	30.08.2013	20130000397836
990945403	30.05.2012	20120000170283
990945403	06.09.2011	20110000397064
990945403	03.09.2011	20110000388290
990945403	29.05.2010	20100000167767
990945403	17.09.2009	20090000408076
990945403	29.04.2009	20090000114594
990945403	02.04.2009	20090000087677
990945403	27.08.2008	20080000359657
990945403	17.03.2007	20070000066487
990945454	21.08.2013	20130000365333
990945454	23.07.2013	20130000312963
990945454	21.06.2012	20120000219304
990945454	09.08.2011	20110000307032
990945454	30.07.2011	20110000291489
990945454	27.04.2011	20110000105804
990945454	23.11.2010	20100000544528
990945454	21.07.2010	20100000300349
990945454	21.01.2010	20100000028795
990945454	07.07.2009	20090000230214
990945454	12.11.2008	20080000485560
990945454	28.07.2008	20080000290453
990945454	07.03.2007	20070000055790
990945551	22.05.2007	20070000129277
990945551	02.03.2007	20070000051885
990945586	13.05.2019	20190000225775
990945586	13.04.2019	20190000170144
990945586	05.03.2007	20070000053946
990945594	26.07.2025	20250000632809
990945594	25.07.2024	20240000763791
990945594	07.08.2023	20230000611157
990945594	21.06.2022	20220000355791
990945594	01.07.2021	20210000362640
990945594	28.07.2020	20200000713635
990945594	06.02.2020	20200000346800
990945594	08.08.2019	20190000623704
990945594	02.08.2018	20180000560172
990945594	01.08.2017	20170000479575
990945594	10.09.2016	20160000501501
990945594	11.08.2016	20160000424628
990945594	29.06.2015	20150000255709
990945594	13.08.2014	20140000352192
990945594	10.09.2013	20130000440805
990945594	12.07.2012	20120000280605
990945594	06.04.2011	20110000086327
990945594	27.09.2010	20100000483331
990945594	13.08.2009	20090000302160
990945594	13.09.2008	20080000416048
990945624	13.12.2010	20100000565169
990945624	27.09.2010	20100000482609
990945624	01.08.2009	20090000280266
990945624	14.07.2009	20090000246616
990945624	04.05.2009	20090000118153
990945624	26.01.2009	20090000025223
990945624	29.07.2008	20080000292461
990945624	26.01.2008	20080000027588
990945624	14.07.2007	20070000226144
990945624	11.07.2007	20070000222102
990945624	15.03.2007	20070000065680
990945624	27.02.2007	20070000049060
990945632	04.03.2026	20260000095200
990945632	05.06.2025	20250000386776
990945632	04.05.2024	20240000398009
990945632	01.01.2024	20240000046985
990945632	08.05.2023	20230000237067
990945632	15.06.2022	20220000329286
990945632	09.06.2021	20210000278869
990945632	05.01.2021	20210000004349
990945632	18.06.2020	20200000596791
990945632	01.01.2020	20200000278776
990945632	17.06.2019	20190000336209
990945632	04.07.2018	20180000419963
990945632	19.12.2017	20170000682476
990945632	02.08.2017	20170000484944
990945632	01.01.2017	20170000004448
990945632	23.08.2016	20160000447562
990945632	26.12.2015	20150000626360
990945632	17.12.2015	20150000614819
990945632	23.11.2015	20150000580658
990945632	29.10.2015	20150000550976
990945632	01.09.2015	20150000412811
990945632	09.09.2014	20140000446473
990945632	07.09.2013	20130000429999
990945632	28.08.2012	20120000375420
990945632	06.08.2012	20120000324988
990945632	19.12.2011	20110000609422
990945632	05.07.2011	20110000230369
990945632	29.12.2010	20100000582415
990945632	09.06.2010	20100000189345
990945632	05.10.2009	20090000435745
990945632	02.09.2009	20090000359054
990945632	08.09.2008	20080000402836
990945632	28.03.2007	20070000077566
990945659	24.12.2011	20110000619784
990945659	09.06.2011	20110000165779
990945659	13.03.2007	20070000060468
990945667	19.05.2009	20090000137868
990945667	10.09.2008	20080000411081
990945667	08.09.2008	20080000399450
990945667	06.03.2007	20070000054862
990945675	29.07.2011	20110000268131
990945675	21.06.2011	20110000191068
990945675	12.06.2010	20100000192706
990945675	15.04.2009	20090000096687
990945675	28.10.2008	20080000470623
990945705	01.12.2020	20200001017151
990945705	19.08.2020	20200000753236
990945705	10.06.2020	20200000569648
990945705	01.01.2020	20200000101758
990945705	13.06.2019	20190000320155
990945705	07.06.2018	20180000307278
990945705	07.06.2017	20170000235932
990945705	02.07.2016	20160000301778
990945705	04.07.2015	20150000272070
990945705	09.07.2014	20140000284856
990945705	02.07.2013	20130000258754
990945705	08.03.2012	20120000065364
990945705	14.07.2011	20110000257423
990945705	31.05.2011	20110000154669
990945705	17.08.2010	20100000348623
990945705	25.08.2009	20090000330296
990945705	23.06.2009	20090000192669
990945705	25.08.2008	20080000347885
990945705	01.04.2008	20080000085185
990945705	18.03.2008	20080000074342
990945705	22.08.2007	20070000307382
990945705	03.03.2007	20070000052862
990945713	02.06.2009	20090000157536
990945713	09.05.2009	20090000126648
990945713	16.02.2009	20090000042564
990945713	09.07.2008	20080000245995
990945713	05.03.2007	20070000053964
990945721	12.06.2025	20250000408342
990945721	03.07.2024	20240000653313
990945721	05.08.2023	20230000607233
990945721	08.06.2022	20220000298825
990945721	28.07.2021	20210000435920
990945721	12.08.2020	20200000743457
990945721	16.07.2019	20190000518396
990945721	07.05.2018	20180000215928
990945721	08.07.2017	20170000384102
990945721	13.07.2016	20160000340903
990945721	06.06.2015	20150000188752
990945721	27.08.2014	20140000392881
990945721	26.08.2013	20130000380665
990945721	14.08.2012	20120000337301
990945721	17.08.2011	20110000326860
990945721	30.08.2010	20100000412327
990945721	07.09.2009	20090000374455
990945721	12.07.2008	20080000256064
990945748	27.02.2026	20260000084764
990945748	06.02.2026	20260000046654
990945748	17.07.2025	20250000598776
990945748	06.05.2025	20250000229285
990945748	02.04.2025	20250000158510
990945748	23.01.2025	20250000031366
990945748	12.10.2024	20240000928685
990945748	04.09.2024	20240000871088
990945748	25.07.2024	20240000759700
990945748	12.06.2024	20240000538814
990945748	11.04.2024	20240000345342
990945748	29.06.2023	20230000426030
990945748	03.06.2023	20230000321601
990945748	20.06.2022	20220000350797
990945748	14.06.2022	20220000318960
990945748	02.06.2022	20220000283518
990945748	31.03.2022	20220000132412
990945748	07.12.2021	20210000751349
990945748	04.10.2021	20210000629425
990945748	18.06.2021	20210000312607
990945748	29.05.2021	20210000240516
990945748	08.03.2021	20210000091526
990945748	27.08.2020	20200000774987
990945748	26.06.2020	20200000621619
990945748	12.05.2020	20200000509596
990945748	09.03.2020	20200000391955
990945748	22.01.2020	20200000325514
990945748	10.07.2019	20190000487482
990945748	15.05.2019	20190000230354
990945748	11.09.2018	20180000622661
990945748	11.08.2018	20180000585895
990945748	29.05.2018	20180000263730
990945748	26.05.2018	20180000251303
990945748	18.04.2018	20180000183967
990945748	31.03.2018	20180000158403
990945748	11.12.2017	20170000670420
990945748	12.07.2017	20170000407342
990945748	15.05.2017	20170000181826
990945748	28.02.2017	20170000068003
990945748	24.02.2017	20170000064487
990945748	06.12.2016	20160000617402
990945748	15.09.2016	20160000515286
990945748	25.07.2016	20160000374703
990945748	30.04.2016	20160000144777
990945748	29.03.2016	20160000086418
990945748	02.03.2016	20160000061547
990945748	27.01.2016	20160000026240
990945748	16.09.2015	20150000456850
990945748	27.07.2015	20150000330684
990945748	16.02.2015	20150000040518
990945748	05.07.2014	20140000270140
990945748	06.06.2013	20130000194531
990945748	28.06.2012	20120000240997
990945748	27.12.2011	20110000622423
990945748	22.03.2011	20110000069345
990945748	26.05.2010	20100000160525
990945748	20.05.2010	20100000155301
990945748	02.02.2010	20100000039790
990945748	16.04.2009	20090000098678
990945748	26.04.2008	20080000117826
990945748	14.03.2007	20070000064640
990945772	03.06.2026	20260000345246
990945772	07.08.2025	20250000681122
990945772	13.05.2025	20250000265420
990945772	02.01.2025	20250000000450
990945772	05.06.2024	20240000511748
990945772	22.08.2023	20230000651996
990945772	07.06.2023	20230000336234
990945772	09.07.2022	20220000443051
990945772	07.06.2022	20220000295358
990945772	09.06.2021	20210000278870
990945772	04.11.2020	20200000978993
990945772	05.06.2020	20200000553440
990945772	18.05.2020	20200000519398
990945772	17.03.2020	20200000403351
990945772	17.09.2019	20190000679018
990945772	31.08.2019	20190000656405
990945772	01.08.2019	20190000592572
990945772	04.06.2018	20180000286531
990945772	12.06.2017	20170000253837
990945772	15.09.2016	20160000514981
990945772	19.04.2016	20160000125475
990945772	08.02.2016	20160000037622
990945772	06.06.2015	20150000188753
990945772	22.04.2014	20140000116919
990945772	15.06.2013	20130000210316
990945772	03.10.2012	20120000470815
990945772	23.08.2012	20120000366523
990945772	03.07.2012	20120000252558
990945772	25.04.2012	20120000121720
990945772	17.08.2011	20110000326861
990945772	02.11.2010	20100000523883
990945772	10.07.2010	20100000257480
990945772	29.12.2009	20090000528628
990945772	22.08.2009	20090000322382
990945772	22.05.2008	20080000152033
990945772	23.10.2007	20070000435441
990945772	05.03.2007	20070000053967
990945780	21.08.2012	20120000353708
990945780	16.01.2012	20120000013312
990945780	19.05.2011	20110000135142
990945780	03.06.2010	20100000176027
990945780	20.06.2009	20090000189005
990945780	23.06.2008	20080000207531
990945780	08.03.2007	20070000056777
990945853	31.12.2008	20080000534505
990945853	05.03.2007	20070000053973
990945861	13.04.2026	20260000172865
990945861	11.06.2025	20250000402777
990945861	10.06.2024	20240000527783
990945861	20.07.2023	20230000528654
990945861	14.07.2022	20220000472332
990945861	05.08.2021	20210000455224
990945861	29.06.2020	20200000630153
990945861	12.06.2019	20190000315161
990945861	05.06.2018	20180000292899
990945861	04.10.2017	20170000581138
990945861	04.07.2017	20170000361283
990945861	09.01.2017	20170000015293
990945861	10.09.2016	20160000501502
990945861	06.10.2015	20150000512772
990945861	13.08.2014	20140000352193
990945861	17.09.2013	20130000464217
990945861	06.08.2012	20120000324118
990945861	23.08.2011	20110000340956
990945861	09.04.2011	20110000089879
990945861	05.08.2010	20100000330563
990945861	19.08.2009	20090000313564
990945861	14.08.2008	20080000324683
990945861	05.03.2007	20070000053977
990945934	22.02.2014	20140000045577
990945934	01.04.2008	20080000085186
990945934	10.11.2007	20070000453742
990945934	15.05.2007	20070000123795
990945934	22.03.2007	20070000071276
990945942	25.04.2024	20240000375422
990945942	25.10.2023	20230000758646
990945942	28.11.2022	20220000760903
990945942	30.08.2022	20220000629695
990945942	27.09.2021	20210000596757
990945942	08.09.2020	20200000822164
990945942	06.07.2019	20190000462847
990945942	20.06.2018	20180000360561
990945942	01.01.2018	20180000011613
990945942	27.07.2017	20170000464822
990945942	29.12.2016	20160000647615
990945942	30.11.2016	20160000609895
990945942	27.08.2016	20160000460107
990945942	11.05.2016	20160000161688
990945942	09.05.2016	20160000153968
990945942	15.04.2016	20160000118083
990945942	23.12.2015	20150000624280
990945942	20.05.2015	20150000159818
990945942	17.04.2015	20150000110566
990945942	24.08.2013	20130000375264
990945942	15.08.2012	20120000340306
990945942	02.01.2012	20120000000880
990945942	11.06.2011	20110000170992
990945942	01.06.2010	20100000173154
990945942	30.07.2009	20090000279804
990945942	17.02.2009	20090000043021
990945942	15.01.2009	20090000014897
990945942	08.10.2008	20080000449585
990945942	10.04.2007	20070000085068
990945950	30.03.2026	20260000148940
990945950	09.03.2026	20260000103806
990945950	16.05.2025	20250000276420
990945950	25.03.2025	20250000141078
990945950	19.06.2024	20240000570513
990945950	09.05.2023	20230000237745
990945950	20.04.2023	20230000199292
990945950	12.05.2022	20220000207461
990945950	02.05.2022	20220000174568
990945950	05.06.2021	20210000267639
990945950	12.05.2020	20200000509285
990945950	04.06.2019	20190000291806
990945950	25.04.2019	20190000182064
990945950	27.06.2018	20180000384180
990945950	13.06.2018	20180000333726
990945950	24.04.2018	20180000194563
990945950	24.06.2017	20170000314362
990945950	01.04.2017	20170000117277
990945950	19.03.2016	20160000083411
990945950	14.03.2016	20160000075308
990945950	08.07.2015	20150000282216
