976728548	26.06.2001	20010000146414
976728548	10.07.2000	20000000152400
976728548	15.02.2000	20000000028857
976728556	07.10.2025	20250000777589
976728556	25.06.2025	20250000464966
976728556	19.06.2025	20250000440580
976728556	13.07.2024	20240000704826
976728556	01.01.2024	20240000000562
976728556	03.11.2023	20230000771344
976728556	29.07.2023	20230000569359
976728556	27.07.2022	20220000529556
976728556	28.04.2022	20220000168661
976728556	30.10.2021	20210000691389
976728556	04.08.2020	20200000728864
976728556	01.01.2020	20200000000694
976728556	23.11.2019	20190000772652
976728556	31.07.2019	20190000584421
976728556	25.10.2018	20180000681770
976728556	19.04.2018	20180000187498
976728556	21.06.2017	20170000299223
976728556	04.01.2017	20170000010315
976728556	11.11.2016	20160000591698
976728556	27.05.2016	20160000189527
976728556	11.05.2016	20160000162654
976728556	23.11.2015	20150000580913
976728556	08.04.2015	20150000096785
976728556	03.04.2014	20140000095025
976728556	13.03.2013	20130000068045
976728556	08.03.2012	20120000065082
976728556	12.03.2011	20110000060527
976728556	11.11.2010	20100000533435
976728556	24.07.2010	20100000307391
976728556	11.03.2010	20100000073361
976728556	24.02.2009	20090000048408
976728556	04.03.2008	20080000063165
976728556	22.02.2007	20070000046327
976728556	14.03.2006	20060000084318
976728556	07.04.2005	20050000070170
976728556	25.05.2004	20040000147244
976728556	22.04.2004	20040000110828
976728556	01.04.2004	20040000091480
976728556	17.07.2003	20030000210218
976728556	03.07.2003	20030000175342
976728556	02.06.2003	20030000122699
976728556	10.05.2003	20030000099085
976728556	27.07.2002	20020000234403
976728556	14.07.2001	20010000182355
976728556	28.07.2000	20000000188093
976728580	01.01.2024	20240000169437
976728580	01.01.2020	20200000033029
976728580	30.05.2006	20060000176954
976728599	19.05.2025	20250000282340
976728599	17.07.2004	20040000248954
976728599	12.08.2003	20030000274837
976728629	22.06.2019	20190000385553
976728629	25.05.2019	20190000265108
976728629	01.01.2018	20180000038104
976728653	04.01.2000	20100000349606
976728661	10.06.2026	20260000363743
976728661	23.04.2026	20260000203020
976728661	21.04.2026	20260000190965
976728661	29.01.2026	20260000034976
976728661	05.05.2025	20250000227721
976728661	13.06.2024	20240000544024
976728661	01.01.2024	20240000089199
976728661	03.06.2023	20230000320831
976728661	27.04.2022	20220000167420
976728661	19.06.2021	20210000316718
976728661	22.10.2020	20200000959006
976728661	25.04.2020	20200000475279
