993045357	15.08.2019	20190000636276
993045357	06.08.2018	20180000570745
993045357	20.04.2018	20180000188092
993045357	22.03.2018	20180000151085
993045357	27.11.2017	20170000652496
993045357	18.07.2017	20170000433235
993045357	27.06.2017	20170000324025
993045357	28.09.2016	20160000533746
993045357	23.09.2016	20160000526926
993045357	11.08.2016	20160000421993
993045357	21.09.2015	20150000471447
993045357	30.07.2014	20140000326956
993045357	29.05.2013	20130000176486
993045357	31.10.2012	20120000520506
993045357	22.10.2012	20120000509463
993045357	08.09.2011	20110000409801
993045357	31.08.2011	20110000373949
993045357	18.01.2011	20110000013653
993045357	23.08.2010	20100000388437
993045357	31.05.2010	20100000168311
993045357	14.01.2010	20100000022930
993045357	06.07.2009	20090000225755
993045357	27.05.2009	20090000148090
993045357	10.09.2008	20080000407368
993045381	01.09.2012	20120000394951
993045381	16.07.2012	20120000288945
993045381	26.03.2012	20120000084134
993045381	05.07.2011	20110000230639
993045381	19.05.2011	20110000133661
993045381	11.09.2010	20100000459306
993045381	01.09.2010	20100000418720
993045381	27.06.2009	20090000202825
993045381	15.06.2009	20090000176423
993045381	27.05.2009	20090000148093
993045381	10.09.2008	20080000407369
993045403	27.11.2015	20150000587636
993045403	05.09.2015	20150000427769
993045403	17.06.2015	20150000217430
993045403	13.09.2014	20140000465927
993045403	08.10.2013	20130000495409
993045403	31.08.2013	20130000403055
993045403	20.08.2012	20120000349174
993045403	08.12.2011	20110000576997
993045403	10.09.2011	20110000416384
993045403	29.06.2010	20100000232331
993045403	06.07.2009	20090000225756
993045403	11.09.2008	20080000411633
993045411	02.06.2026	20260000340648
993045411	02.05.2026	20260000229825
993045411	18.12.2025	20250000888983
993045411	11.12.2025	20250000876161
993045411	21.05.2025	20250000303176
993045411	26.04.2025	20250000202583
993045411	11.03.2025	20250000108536
993045411	05.09.2024	20240000874783
993045411	04.05.2023	20230000228182
993045411	29.08.2022	20220000629323
993045411	16.06.2022	20220000330352
993045411	10.06.2022	20220000304568
993045411	30.10.2021	20210000691816
993045411	07.10.2021	20210000640134
993045411	05.01.2021	20210000004223
993045411	15.12.2020	20200001040134
993045411	04.06.2020	20200000552740
993045411	26.03.2020	20200000423114
993045411	10.10.2019	20190000712127
993045411	03.04.2019	20190000147344
993045411	02.06.2018	20180000280841
993045411	24.06.2017	20170000314665
993045411	08.09.2016	20160000496277
993045411	20.08.2015	20150000382194
993045411	08.07.2015	20150000281506
993045411	22.06.2015	20150000231730
993045411	04.09.2014	20140000427204
993045411	31.08.2013	20130000403056
993045411	11.12.2012	20120000572311
993045411	28.06.2012	20120000241308
993045411	31.05.2011	20110000154762
993045411	29.12.2010	20100000583533
993045411	22.03.2010	20100000087387
993045411	05.11.2009	20090000474489
993045411	30.05.2009	20090000156576
993045411	09.09.2008	20080000403049
993045454	22.05.2026	20260000291156
993045454	12.05.2025	20250000246357
993045454	10.06.2024	20240000523963
993045454	18.01.2023	20230000025066
993045454	03.09.2021	20210000527228
993045454	06.04.2021	20210000133241
993045454	12.03.2021	20210000098230
993045454	01.01.2020	20200000264788
993045454	19.09.2019	20190000681618
993045454	15.12.2016	20160000630640
993045454	21.05.2016	20160000176331
993045454	28.04.2015	20150000128615
993045454	05.10.2013	20130000488914
993045454	13.11.2008	20080000486539
993045470	01.01.2024	20240000142389
993045470	30.01.2021	20210000041351
993045470	01.01.2020	20200000183915
993045470	07.03.2009	20090000060581
993045470	01.10.2008	20080000439596
993045489	17.03.2026	20260000120823
993045489	24.06.2025	20250000455443
993045489	23.06.2025	20250000454873
993045489	26.08.2024	20240000855193
993045489	17.07.2024	20240000726095
993045489	03.06.2024	20240000500264
993045489	07.02.2024	20240000239334
993045489	01.01.2024	20240000124920
993045489	26.08.2023	20230000664184
993045489	16.07.2022	20220000478317
993045489	27.06.2022	20220000376888
993045489	11.01.2022	20220000015891
993045489	02.02.2021	20210000044507
993045489	16.11.2020	20200000993627
993045489	21.10.2020	20200000954755
993045489	23.09.2020	20200000873932
993045489	25.11.2019	20190000775447
993045489	04.07.2019	20190000446653
993045489	05.06.2019	20190000295694
993045489	29.05.2019	20190000280813
993045489	11.06.2018	20180000322520
993045489	05.07.2017	20170000368048
993045489	05.07.2016	20160000311222
993045489	23.07.2015	20150000323359
993045489	28.06.2014	20140000252908
993045489	10.06.2013	20130000200351
993045489	03.09.2012	20120000398059
993045489	04.06.2012	20120000178185
993045489	03.09.2011	20110000387368
993045489	11.09.2010	20100000459307
993045489	02.12.2009	20090000500229
993045489	06.08.2009	20090000291051
993045489	04.10.2008	20080000443329
993045586	12.11.2008	20080000485666
993045586	01.10.2008	20080000439468
993045594	02.07.2009	20090000214389
993045594	08.10.2008	20080000448808
993045594	09.09.2008	20080000403139
993045608	08.06.2015	20150000192787
993045608	22.04.2014	20140000117058
993045616	22.02.2012	20120000052241
993045616	04.10.2011	20110000466052
993045616	07.09.2011	20110000403478
993045616	02.09.2010	20100000429260
993045616	16.03.2009	20090000068867
993045616	01.10.2008	20080000439469
993045659	28.06.2010	20100000226490
993045659	05.11.2009	20090000474938
993045659	27.08.2009	20090000334720
993045659	10.09.2008	20080000407374
993045683	30.12.2025	20250000900981
993045683	17.07.2024	20240000726096
993045683	08.05.2024	20240000406802
993045683	20.05.2023	20230000261972
993045683	20.04.2023	20230000199401
993045683	14.01.2022	20220000021892
993045683	05.11.2020	20200000980725
993045683	01.01.2020	20200000147396
993045683	09.05.2019	20190000210708
993045683	27.06.2018	20180000385129
993045683	05.12.2017	20170000661105
993045683	01.11.2017	20170000617842
993045683	01.04.2017	20170000116621
993045683	07.04.2016	20160000102341
993045683	07.05.2015	20150000141500
993045683	29.07.2014	20140000323716
993045683	07.11.2013	20130000532234
993045683	11.06.2012	20120000192320
993045683	09.03.2011	20110000057647
993045683	12.04.2010	20100000103466
993045683	10.04.2010	20100000102785
993045683	22.10.2009	20090000458177
993045683	24.10.2008	20080000466843
993045705	12.05.2025	20250000251533
993045705	01.01.2024	20240000150325
993045705	01.01.2020	20200000296825
993045705	11.09.2008	20080000411684
993045721	02.08.2025	20250000664468
993045721	02.12.2024	20240001001888
993045721	18.10.2024	20240000938130
993045721	04.03.2024	20240000276507
993045721	13.07.2023	20230000503839
993045721	27.06.2022	20220000383187
993045721	24.01.2022	20220000034496
993045721	02.06.2021	20210000260009
993045721	01.09.2020	20200000786789
993045721	31.08.2020	20200000785096
993045721	01.01.2020	20200000233407
993045721	06.06.2019	20190000300381
993045721	12.06.2018	20180000328334
993045721	04.08.2017	20170000491929
993045721	12.07.2017	20170000407654
993045721	26.01.2017	20170000035399
993045721	03.09.2016	20160000483084
993045721	23.09.2015	20150000477722
993045721	12.03.2015	20150000070032
993045721	30.08.2014	20140000405831
993045721	23.01.2014	20140000019853
993045721	09.09.2013	20130000436453
993045721	17.10.2012	20120000505731
993045721	04.07.2012	20120000256818
993045721	18.08.2011	20110000332225
993045721	10.02.2011	20110000034062
993045721	19.08.2010	20100000378743
993045721	29.05.2010	20100000166044
993045721	21.11.2009	20090000489958
993045721	17.09.2009	20090000408710
993045721	07.03.2009	20090000060582
993045721	06.10.2008	20080000446201
993045721	22.09.2008	20080000423834
993045772	05.02.2013	20130000036934
993045772	28.06.2012	20120000242141
993045772	22.09.2010	20100000476324
993045772	24.09.2009	20090000421053
993045772	24.02.2009	20090000048912
993045829	30.09.2010	20100000488131
993045829	29.09.2010	20100000485710
993045829	29.05.2010	20100000166363
993045829	12.01.2010	20100000020139
993045829	03.09.2009	20090000364020
993045829	31.08.2009	20090000350450
993045829	09.09.2008	20080000403494
993045896	22.08.2013	20130000369579
993045896	15.06.2013	20130000210430
993045896	02.01.2013	20130000002604
993045896	06.08.2012	20120000324304
993045896	03.09.2011	20110000387369
993045896	23.08.2010	20100000388438
993045896	21.09.2009	20090000415048
993045896	12.05.2009	20090000128819
993045896	07.03.2009	20090000060583
993045896	09.09.2008	20080000403140
993045942	25.03.2013	20130000082933
993045942	16.02.2013	20130000046317
993045942	08.09.2009	20090000379246
993045942	25.09.2008	20080000429432
993045993	26.05.2026	20260000302013
993045993	02.05.2026	20260000229826
993045993	17.12.2025	20250000886764
993045993	19.05.2025	20250000297304
993045993	25.06.2024	20240000594561
993045993	08.06.2024	20240000522561
993045993	01.01.2024	20240000053109
993045993	21.06.2023	20230000388092
993045993	13.06.2023	20230000358371
993045993	06.07.2022	20220000429409
993045993	01.06.2022	20220000275689
993045993	22.07.2021	20210000422818
993045993	08.07.2020	20200000665020
993045993	02.07.2020	20200000645244
993045993	01.01.2020	20200000131625
993045993	10.07.2019	20190000485817
993045993	15.06.2019	20190000330219
993045993	16.01.2019	20190000022535
993045993	26.05.2018	20180000257608
993045993	01.01.2018	20180000030959
993045993	03.07.2017	20170000354433
993045993	20.06.2016	20160000250605
993045993	01.06.2016	20160000201123
993045993	01.09.2015	20150000412981
993045993	03.06.2015	20150000182396
993045993	15.07.2014	20140000301311
993045993	16.06.2014	20140000212054
993045993	18.07.2013	20130000305684
993045993	17.06.2013	20130000213794
993045993	24.07.2012	20120000306920
993045993	28.06.2012	20120000241309
993045993	23.06.2011	20110000197277
993045993	04.09.2010	20100000433270
993045993	20.07.2010	20100000295157
993045993	27.08.2009	20090000334456
993045993	22.07.2009	20090000265791
993045993	13.09.2008	20080000414862
993046000	21.12.2017	20170000690712
993046000	23.11.2017	20170000649227
993046000	12.12.2009	20090000511461
993046000	09.09.2008	20080000403496
993046019	29.07.2019	20190000573107
993046019	15.01.2018	20180000063969
993046019	21.11.2017	20170000642337
993046019	16.08.2017	20170000521869
993046019	06.08.2016	20160000413743
993046019	01.09.2015	20150000410460
993046019	22.08.2015	20150000386377
993046019	11.05.2015	20150000145081
993046019	09.09.2014	20140000446806
993046019	10.08.2013	20130000341417
993046019	02.01.2013	20130000002605
993046019	15.08.2012	20120000340516
993046019	17.03.2012	20120000075610
993046019	20.08.2011	20110000334510
993046019	08.05.2010	20100000141015
993046019	04.07.2009	20090000220627
993046019	14.03.2009	20090000067304
993046019	03.09.2008	20080000385514
993046027	17.06.2025	20250000427885
993046027	01.07.2024	20240000635284
993046027	28.06.2023	20230000424641
993046027	04.06.2022	20220000290827
993046027	14.06.2021	20210000297212
993046027	16.06.2020	20200000587768
993046027	01.01.2020	20200000205095
993046027	11.05.2019	20190000220482
993046027	28.06.2018	20180000395230
993046027	20.06.2017	20170000294267
993046027	19.05.2016	20160000174218
993046027	08.07.2015	20150000284442
993046027	23.01.2015	20150000020582
993046027	10.12.2014	20140000576976
993046027	21.10.2014	20140000514569
993046027	19.05.2014	20140000161288
993046027	02.11.2013	20130000524903
993046027	30.07.2013	20130000322419
993046027	04.06.2012	20120000177356
993046027	21.01.2012	20120000019963
993046027	22.06.2011	20110000193964
993046027	30.06.2010	20100000235723
993046027	25.05.2009	20090000144846
993046027	11.09.2008	20080000411703
993046043	11.05.2026	20260000258394
993046043	26.04.2025	20250000208100
993046043	07.05.2024	20240000405972
993046043	01.01.2024	20240000092353
993046043	30.09.2023	20230000717780
993046043	13.07.2022	20220000467590
993046043	27.09.2021	20210000596898
993046043	15.09.2020	20200000850105
993046043	01.01.2020	20200000042247
993046043	13.07.2019	20190000504913
993046043	14.06.2018	20180000338579
