975368416	14.06.2001	20010000129274
975368416	09.08.2000	20000000215085
975368416	20.07.2000	20000000173804
975368424	12.01.2000	20000000006955
975368440	12.05.2025	20250000255042
975368440	07.11.2013	20130000532894
975368440	02.08.2006	20060000314941
975368440	16.12.2003	20030000404109
975368440	20.10.2001	20010000315777
975368459	08.06.2004	20040000162795
975368475	25.03.2019	20190000131663
975368475	23.02.2019	20190000074913
975368475	16.02.2015	20150000041629
975368475	29.05.2010	20100000167112
975368475	25.05.2010	20100000159144
975368475	22.04.2010	20100000118018
975368475	27.08.2009	20090000332455
975368475	18.12.2007	20070000491873
975368475	05.11.1999	19990000002876
975368483	05.06.2010	20100000179641
975368483	10.06.2009	20090000169870
975368483	19.08.2008	20080000333711
975368483	25.06.2007	20070000179372
975368483	24.05.2006	20060000169466
975368483	03.02.2005	20050000025460
975368483	12.05.2004	20040000137577
975368483	27.02.2003	20030000035488
975368483	25.04.2002	20020000095618
975368483	18.09.2001	20010000289657
975368521	09.12.2024	20240001012826
975368521	04.12.2024	20240001004421
975368521	27.06.2024	20240000608009
975368521	24.06.2024	20240000590954
975368521	01.01.2024	20240000052058
975368521	25.04.2023	20230000207515
975368521	14.04.2023	20230000182697
975368521	18.03.2023	20230000124991
975368521	11.03.2023	20230000110426
975368521	28.05.2022	20220000251759
975368521	15.11.2021	20210000719063
975368521	14.07.2021	20210000399819
975368521	13.07.2020	20200000677050
975368521	25.06.2020	20200000616559
975368521	22.05.2019	20190000248912
975368521	09.06.2018	20180000314660
975368521	29.06.2017	20170000338912
975368521	16.03.2016	20160000078540
975368521	02.12.2015	20150000592673
975368521	29.09.2015	20150000494285
975368521	05.07.2014	20140000269324
975368521	03.08.2013	20130000329150
975368521	30.05.2013	20130000181141
975368521	11.07.2012	20120000275324
975368521	20.02.2012	20120000049732
975368521	11.02.2012	20120000041564
975368521	27.06.2011	20110000202493
975368521	24.08.2010	20100000391083
975368521	16.07.2009	20090000252590
975368521	26.01.2009	20090000025138
975368521	20.08.2008	20080000336502
975368521	01.09.2007	20070000339997
975368521	06.01.2007	20070000006445
975368521	31.08.2006	20060000371366
975368521	02.05.2005	20050000093353
975368521	03.07.2004	20040000212430
975368521	30.06.2003	20030000163499
975368521	17.06.2003	20030000143569
975368521	03.08.2002	20020000251224
975368521	18.06.2001	20010000133593
975368521	29.12.2000	20000000358152
975368521	03.07.2000	20000000138439
975368521	18.11.1999	19990000010517
975368548	07.05.2015	20150000141354
975368548	04.12.2014	20140000568064
975368548	12.05.2014	20140000147097
975368548	20.04.2013	20130000111125
975368548	15.11.2012	20120000539190
975368548	06.06.2012	20120000181967
975368548	22.06.2011	20110000193234
975368548	14.09.2010	20100000465065
975368548	14.10.2009	20090000446527
975368548	25.05.2009	20090000144009
975368548	07.06.2008	20080000178040
975368548	17.09.2007	20070000389240
975368548	05.09.2006	20060000388065
975368548	09.03.2005	20050000049377
975368548	27.03.2004	20040000086770
975368548	23.04.2003	20030000081323
975368548	12.04.2003	20030000074467
975368548	13.05.2002	20020000110586
975368548	04.05.2002	20020000103753
975368548	23.08.2001	20010000269257
975368548	19.04.2000	20000000068599
975368556	01.01.2020	20200000176871
975368556	03.01.2019	20190000003780
975368556	27.12.2018	20180000771977
975368556	05.11.2018	20180000700946
975368556	06.10.2018	20180000655222
975368556	21.04.2007	20070000097385
975368556	10.04.2007	20070000085329
975368572	14.08.2006	20060000338601
975368572	24.07.2006	20060000294966
975368572	05.04.2006	20060000105024
975368572	23.02.2005	20050000038270
975368572	14.06.2004	20040000171941
975368572	12.06.2004	20040000170628
975368572	01.08.2003	20030000241344
975368572	02.07.2003	20030000168602
975368572	20.07.2002	20020000217256
975368572	02.08.2001	20010000230181
975368572	09.10.2000	20000000293422
975368572	02.08.2000	20000000199436
975368572	04.05.2000	20000000077243
975368580	05.12.2001	20010000349990
975368602	12.03.2019	20190000109248
975368602	12.02.2019	20190000058466
975368610	24.04.2025	20250000200644
975368610	31.07.2024	20240000787306
975368610	08.08.2023	20230000614966
975368610	26.07.2022	20220000522940
975368610	05.10.2021	20210000632939
975368610	12.09.2020	20200000838970
975368610	31.08.2020	20200000780610
975368610	01.01.2020	20200000293890
975368610	29.07.2019	20190000571087
975368610	24.07.2018	20180000511203
975368610	06.07.2017	20170000373208
975368610	23.07.2016	20160000369282
975368610	01.09.2015	20150000411972
975368610	25.08.2014	20140000382711
975368610	07.09.2013	20130000427852
975368610	19.03.2013	20130000076295
975368610	15.08.2012	20120000339305
975368610	24.08.2011	20110000344139
975368610	14.06.2011	20110000172308
975368610	02.09.2010	20100000426419
975368610	02.09.2009	20090000357238
975368610	10.07.2008	20080000251815
975368610	04.09.2007	20070000350665
975368610	24.07.2006	20060000294967
975368610	23.05.2006	20060000166906
975368610	31.12.2005	20050000418217
975368610	18.07.2005	20050000214996
975368610	09.07.2004	20040000225904
975368610	05.06.2003	20030000127284
975368610	13.02.2003	20030000026835
975368610	22.07.2002	20020000218561
975368610	13.07.2002	20020000202337
975368610	23.07.2001	20010000203879
975368610	10.07.2001	20010000170137
975368610	02.08.2000	20000000199437
975368629	04.01.2001	20100000352542
975368637	14.06.2025	20250000413433
975368637	09.07.2024	20240000685146
975368637	29.06.2023	20230000431260
975368637	06.07.2022	20220000433421
975368637	13.07.2021	20210000395948
975368637	02.07.2020	20200000644236
975368637	06.07.2019	20190000459926
975368637	18.06.2018	20180000347669
975368637	12.06.2017	20170000252652
975368637	02.07.2016	20160000300314
975368637	30.06.2015	20150000258884
975368637	31.07.2014	20140000328807
975368637	29.07.2013	20130000320005
975368637	12.07.2012	20120000279344
975368637	08.09.2011	20110000406889
975368637	06.07.2010	20100000247315
975368637	08.08.2009	20090000292165
975368637	31.05.2008	20080000165413
975368637	10.07.2007	20070000216662
975368637	07.11.2005	20050000367561
975368637	16.08.2004	20040000325139
975368637	28.08.2003	20030000290589
975368637	18.09.2002	20020000313579
975368637	12.10.2001	20010000310312
975368645	18.11.2008	20080000490952
975368688	21.12.2017	20170000689555
975368688	23.11.2017	20170000648059
975368688	02.05.2013	20130000133089
975368696	19.08.2008	20080000333712
975368696	13.08.2008	20080000319096
975368696	04.06.2008	20080000171383
975368696	27.11.2007	20070000471032
975368696	21.07.2007	20070000242305
975368696	07.08.2006	20060000325720
975368696	23.05.2006	20060000166907
975368696	08.11.2005	20050000368969
975368696	20.09.2005	20050000316385
975368696	06.08.2005	20050000256211
975368696	05.08.2004	20040000310352
975368696	18.12.2003	20030000409897
975368696	08.08.2003	20030000264544
975368696	07.08.2002	20020000259496
975368696	06.02.2002	20020000034792
975368696	07.08.2001	20010000241598
975368696	23.10.2000	20000000311459
975368696	08.09.2000	20000000253145
975368718	11.07.2009	20090000239446
975368718	27.03.2008	20080000078619
975368718	07.01.2008	20080000005419
975368718	12.12.2007	20070000486016
975368718	31.10.2007	20070000444096
975368718	15.09.2007	20070000386631
975368718	11.07.2006	20060000264289
975368718	03.07.2006	20060000245301
975368718	24.09.2005	20050000320941
975368718	06.09.2005	20050000297170
975368718	06.07.2004	20040000215680
975368718	26.02.2004	20040000060071
975368718	16.09.2003	20030000313547
975368718	20.06.2002	20020000154575
975368718	11.06.2002	20020000139832
975368718	10.08.2001	20010000253098
975368718	14.09.2000	20000000264853
975368718	17.08.2000	20000000226684
975368718	31.07.2000	20000000192363
975368726	22.06.2019	20190000384717
975368726	25.05.2019	20190000264271
975368734	30.01.2014	20140000025002
975368734	17.11.2000	20000000332682
975368750	07.10.2010	20100000496265
975368750	09.09.2009	20090000381153
975368750	18.09.2008	20080000422136
975368750	03.09.2008	20080000387246
975368750	09.07.2004	20040000225905
975368750	11.07.2003	20030000196144
975368750	12.07.2002	20020000199592
975368750	25.09.2001	20010000295794
975368769	14.08.2007	20070000288606
975368769	06.07.2006	20060000253545
975368769	23.05.2006	20060000166908
975368769	04.02.2006	20060000049394
975368769	21.11.2005	20050000379814
975368769	07.07.2004	20040000219302
975368769	14.02.2004	20040000049672
975368769	11.10.2003	20030000337328
975368769	10.08.2002	20020000272341
975368769	21.08.2001	20010000266611
975368769	20.07.2000	20000000173805
975368807	15.10.2008	20080000454838
975368807	08.03.2008	20080000066601
975368807	23.02.2008	20080000053341
975368807	06.11.2006	20060000474944
975368807	13.06.2006	20060000204638
975368807	27.05.2006	20060000171395
975368807	08.09.2005	20050000303368
975368807	19.10.2004	20040000379394
975368807	09.08.2004	20040000315690
975368807	01.05.2004	20040000124557
975368807	08.12.2003	20030000394599
975368807	10.08.2002	20020000272342
975368807	10.08.2001	20010000253099
975368807	14.09.2000	20000000264854
975368815	05.09.2024	20240000873733
975368815	03.07.2024	20240000654144
975368815	19.06.2024	20240000569287
975368815	25.05.2023	20230000282383
975368815	15.05.2023	20230000256592
975368815	13.07.2022	20220000465927
975368815	29.06.2022	20220000389607
975368815	30.04.2022	20220000172944
