959888302	04.12.2014	20140000568490
959888302	09.08.2014	20140000342821
959888302	01.08.2013	20130000326187
959888302	02.08.2012	20120000320464
959888302	02.08.2011	20110000294882
959888302	04.08.2010	20100000326995
959888302	01.08.2009	20090000281046
959888302	29.07.2009	20090000275814
959888302	04.08.2008	20080000301727
959888302	26.07.2007	20070000251961
959888302	08.08.2006	20060000329252
959888302	27.07.2005	20050000237310
959888302	27.07.2004	20040000279881
959888302	02.08.2003	20030000245906
959888302	03.08.2002	20020000250459
959888302	21.07.2001	20010000201458
959888302	01.09.2000	20000000241976
959888590	03.06.2020	20200000547472
959888590	21.04.2020	20200000467603
959888590	15.02.2020	20200000357105
959888590	06.11.2019	20190000746418
959888590	04.09.2019	20190000662738
959888590	28.06.2019	20190000418204
959888590	01.12.2018	20180000740286
959888590	25.07.2018	20180000517910
959888590	01.01.2018	20180000007287
959888590	17.07.2017	20170000424267
959888590	09.09.2016	20160000497183
959888590	19.07.2016	20160000356324
959888590	16.09.2015	20150000458129
959888590	03.09.2014	20140000418953
959888590	24.08.2013	20130000372302
959888590	29.08.2012	20120000378512
959888590	13.09.2011	20110000424597
959888590	11.07.2011	20110000245051
959888590	07.09.2010	20100000445071
959888590	29.08.2009	20090000341693
959888590	22.11.2008	20080000493863
959888590	18.08.2008	20080000330301
959888590	04.07.2007	20070000201539
959888590	08.07.2006	20060000256478
959888590	07.07.2005	20050000193671
959888590	16.07.2004	20040000245145
959888590	12.07.2003	20030000200046
959888590	09.07.2002	20020000193030
959888590	18.07.2001	20010000187969
959888590	20.06.2000	20000000117076
959888779	15.12.2004	20040000422070
959888779	31.07.2004	20040000292397
959888779	10.11.2003	20030000365843
959888779	28.06.2003	20030000161424
959888779	26.04.2003	20030000085426
959888779	03.10.2002	20020000325816
959888779	09.07.2002	20020000193031
959888779	01.11.2001	20010000326479
959888779	07.06.2001	20010000116933
959888779	16.01.2001	20010000013456
959888779	27.07.2000	20000000187492
959888779	12.05.2000	20000000083597
959888868	19.06.2019	20190000363929
959888868	22.05.2019	20190000254055
959888957	08.03.2001	20100000353260
959888957	25.01.2001	20010000021003
959888957	13.10.2000	20000000302313
959888957	03.08.2000	20000000201726
959889007	05.06.2014	20140000192102
959889384	19.06.2019	20190000363930
959889384	22.05.2019	20190000254056
959889473	19.06.2019	20190000363931
959889473	22.05.2019	20190000254057
959889562	21.08.2000	20100000351362
959889651	23.12.2014	20140000595211
959889651	22.12.2009	20090000523403
959890382	18.12.2007	20070000492451
959890471	13.11.2018	20180000717984
959890471	15.10.2018	20180000668052
959890560	16.06.2025	20250000420198
959890560	11.07.2024	20240000698836
959890560	05.06.2024	20240000507377
959890560	01.01.2024	20240000051850
959890560	03.07.2023	20230000451536
959890560	07.06.2022	20220000294666
959890560	11.05.2021	20210000205109
959890560	16.06.2020	20200000586718
959890560	01.01.2020	20200000130794
959890560	08.04.2019	20190000153841
959890560	25.06.2018	20180000375483
959890560	01.01.2018	20180000029600
959890560	10.04.2017	20170000131374
959890560	13.04.2016	20160000112893
959890560	25.01.2016	20160000022040
959890560	21.04.2015	20150000117243
959890560	16.01.2015	20150000014107
959890560	16.08.2014	20140000358219
959890560	19.08.2013	20130000357397
959890560	06.11.2012	20120000529416
959890560	04.06.2012	20120000176455
959890560	07.01.2012	20120000005540
959890560	12.11.2011	20110000524432
959890560	18.05.2011	20110000132165
959890560	12.04.2010	20100000104832
959890560	25.02.2010	20100000059774
959890560	17.10.2009	20090000451408
959890560	04.07.2009	20090000219068
959890560	29.04.2008	20080000120127
959890560	22.12.2007	20070000497280
959890560	18.07.2007	20070000236543
959890560	02.08.2006	20060000316096
959890560	16.01.2006	20060000024148
959890560	27.07.2005	20050000237311
959890560	28.10.2004	20040000386024
959890560	20.07.2004	20040000251392
959890560	04.11.2003	20030000360153
959890560	09.07.2003	20030000186801
959890560	23.07.2002	20020000219736
959890560	17.07.2001	20010000184540
959890560	06.12.2000	20000000343939
959890560	17.10.2000	20000000305348
959890560	05.09.2000	20000000245777
959890560	17.01.2000	20000000010234
959890560	11.01.2000	20000000005999
959890560	20.12.1999	19990000030681
959890749	09.11.2016	20160000589290
959890749	15.10.2016	20160000556966
959890749	03.12.2015	20150000595242
959890749	03.11.2015	20150000559099
959890749	24.11.2014	20140000555842
959890749	09.12.2013	20130000567325
959890749	24.10.2012	20120000512311
959890749	14.11.2011	20110000525253
959890749	18.11.2010	20100000541433
959890749	21.09.2009	20090000413788
959890749	04.11.2008	20080000477697
959890749	24.10.2007	20070000437824
959890749	30.01.2007	20070000028098
959890749	30.12.2006	20060000520178
959890749	03.10.2006	20060000438323
959890749	20.04.2006	20060000117872
959890749	01.04.2006	20060000099788
959890749	08.02.2006	20060000055109
959890749	07.09.2005	20050000300252
959890749	09.08.2004	20040000316055
959890749	08.11.2003	20030000364165
959890749	03.09.2003	20030000297103
959890749	10.08.2002	20020000271697
959890749	16.04.2002	20020000086652
959890749	20.07.2001	20010000197347
959890749	01.09.2000	20000000241977
959890838	15.08.2007	20070000292503
959890927	01.06.2011	20110000155557
959891087	05.10.2009	20090000436475
959891087	20.08.2009	20090000314499
959891087	25.05.2009	20090000142739
959891087	23.10.2008	20080000465525
959891087	19.06.2008	20080000200560
959891087	14.06.2008	20080000188967
959891087	20.08.2007	20070000301752
959891087	31.07.2006	20060000310671
959891087	08.02.2006	20060000055963
959891087	20.12.2005	20050000408612
959891087	28.09.2005	20050000326561
959891087	15.06.2005	20050000145270
959891087	15.06.2004	20040000175003
959891087	21.05.2003	20030000111803
959891087	15.06.2002	20020000146639
959891087	27.06.2001	20010000148788
959891087	13.06.2000	20000000107483
959891265	09.05.2019	20190000214459
959891265	10.04.2019	20190000162315
959891265	11.07.2018	20180000453270
959891265	06.06.2017	20170000228928
959891265	03.08.2016	20160000405210
959891265	07.10.2015	20150000516345
959891265	03.09.2014	20140000418954
959891265	12.08.2013	20130000343219
959891265	06.09.2012	20120000412393
959891265	06.07.2011	20110000231842
959891265	05.08.2010	20100000329691
959891265	09.09.2009	20090000380918
959891265	30.08.2008	20080000368233
959891265	03.09.2007	20070000345702
959891265	06.06.2006	20060000191037
959891265	25.08.2005	20050000278160
959891265	18.09.2003	20030000317069
959891265	18.07.2002	20020000213597
959891354	19.06.2019	20190000363932
959891354	22.05.2019	20190000254058
959891443	16.05.2007	20070000125227
959891532	11.07.2007	20070000218827
959891532	28.01.2006	20060000041134
959891621	29.12.2016	20160000647163
959891710	19.06.2019	20190000363933
959891710	22.05.2019	20190000254059
959892059	08.10.2008	20080000448978
959892148	02.06.2016	20160000202252
959892148	01.02.2014	20140000026503
959892148	07.01.2014	20140000005602
959892148	08.07.2013	20130000277553
959892148	18.05.2002	20020000114770
959892237	01.01.2024	20240000181210
959892237	01.01.2020	20200000031295
959892237	11.11.2015	20150000568885
959892326	05.11.2018	20180000700795
959892326	06.10.2018	20180000655069
959892326	01.03.2014	20140000052311
959892504	27.04.2021	20210000169717
959892504	01.01.2020	20200000215253
959892504	19.07.2016	20160000355093
959892504	28.01.2014	20140000022700
959892881	17.03.2011	20110000064907
959892881	17.03.2000	20000000047200
959892970	05.06.2025	20250000386113
959892970	10.05.2025	20250000241804
959892970	05.06.2024	20240000510984
