974480581	18.06.2015	20150000224052
974480581	24.05.2014	20140000170895
974480581	27.08.2013	20130000385836
974480581	02.07.2013	20130000257624
974480581	24.01.2013	20130000024512
974480581	05.07.2012	20120000262107
974480581	28.06.2012	20120000239464
974480581	28.05.2011	20110000149847
974480581	02.06.2010	20100000174683
974480581	17.10.2009	20090000451453
974480581	25.06.2009	20090000199418
974480581	23.09.2008	20080000426701
974480581	06.08.2008	20080000307191
974480581	26.01.2008	20080000027446
974480581	12.12.2007	20070000485951
974480581	30.05.2007	20070000139848
974480581	31.10.2006	20060000468875
974480581	25.07.2006	20060000297190
974480581	01.06.2006	20060000183837
974480581	09.06.2005	20050000134803
974480581	28.07.2004	20040000282427
974480581	12.06.2004	20040000170605
974480581	21.05.2003	20030000111942
974480581	29.05.2002	20020000124975
974480581	19.04.2001	20010000075830
974480581	09.10.2000	20000000293362
974480581	12.07.2000	20000000155914
974480581	31.05.2000	20000000098831
974480581	27.05.2000	20000000096164
974480611	01.04.2017	20170000118154
974480611	07.04.2016	20160000103923
974480611	12.05.2015	20150000148969
974480611	08.04.2014	20140000101590
974480611	21.03.2013	20130000078554
974480611	21.03.2012	20120000079350
974480611	14.03.2011	20110000061653
974480611	18.05.2010	20100000150953
974480611	23.06.2009	20090000191550
974480697	07.12.2019	20190000792387
974480697	04.05.2015	20150000135394
974480697	13.04.2010	20100000106084
974480697	08.07.2002	20020000189075
974480719	23.11.1999	19990000013757
974480727	16.09.2002	20100000358186
974480727	24.11.2001	20010000342882
974480727	26.02.2001	20010000038546
974480727	19.02.2001	20010000034630
974480727	11.10.2000	20000000299155
974480727	15.12.1999	19990000027489
974480778	21.06.2010	20100000209447
974480778	18.05.2010	20100000150296
974480816	16.03.2018	20180000141169
974480816	29.01.2018	20180000082936
974480816	28.06.2017	20170000332383
974480816	14.05.2016	20160000168488
974480816	08.09.2015	20150000433163
974480816	18.03.2015	20150000077055
974480816	17.05.2014	20140000157818
974480816	12.09.2013	20130000448791
974480816	30.04.2012	20120000127215
974480816	10.10.2011	20110000474161
