967103861	31.08.2006	20060000371149
967103861	22.09.2005	20050000319895
967103861	10.08.2005	20050000262491
967103861	27.07.2004	20040000278515
967103861	21.07.2004	20040000264382
967103861	10.05.2004	20040000134368
967103861	15.07.2003	20030000203568
967103861	29.07.2002	20020000236810
967103861	11.06.2001	20010000121498
967103861	22.05.2001	20010000103761
967103861	31.08.2000	20000000241408
967103861	19.07.2000	20000000169803
967103861	05.01.2000	20000000002253
967103950	10.01.2000	20100000349669
967104388	08.01.2008	20080000009117
967104388	04.12.2007	20070000478056
967104477	11.06.2003	20030000134415
967104655	27.12.1999	19990000033682
967104655	24.12.1999	19990000033564
967104922	10.12.2020	20200001033604
967104922	23.09.2020	20200000871796
967104922	04.06.2020	20200000552062
967104922	01.01.2020	20200000175216
967104922	20.07.2019	20190000534292
967104922	16.07.2018	20180000469421
967104922	26.07.2017	20170000462602
967104922	06.04.2017	20170000126302
967104922	07.09.2016	20160000492312
967104922	26.08.2015	20150000396275
967104922	03.09.2014	20140000419074
967104922	24.08.2013	20130000372471
967104922	13.08.2013	20130000347585
967104922	04.09.2012	20120000400823
967104922	11.10.2011	20110000475692
967104922	24.08.2011	20110000343974
967104922	02.09.2010	20100000426239
967104922	24.07.2010	20100000307140
967104922	09.09.2009	20090000381029
967104922	19.08.2008	20080000333613
967104922	28.08.2007	20070000324810
967104922	25.08.2007	20070000314460
967104922	28.08.2006	20060000360244
967104922	11.03.2006	20060000082905
967104922	13.07.2005	20050000205846
967104922	29.07.2004	20040000288184
967104922	15.12.2003	20030000402567
967104922	24.07.2003	20030000225693
967104922	10.04.2003	20030000073484
967104922	06.08.2002	20020000255236
967104922	19.07.2001	20010000193517
967104922	12.12.2000	20000000347915
967104922	17.08.2000	20000000226185
967105082	24.06.2009	20090000195849
967105082	19.03.2009	20090000073156
967105082	07.05.2008	20080000128460
967105082	06.06.2007	20070000149789
967105082	09.05.2006	20060000136313
967105082	14.05.2005	20050000105186
967105082	12.06.2004	20040000170514
967105082	03.06.2003	20030000123944
967105082	26.05.2003	20030000116379
967105082	07.05.2002	20020000105778
967105082	08.05.2001	20010000092128
967105082	30.05.2000	20000000097927
967105082	06.12.1999	19990000021675
967105260	12.10.2000	20000000300113
967105538	21.11.2001	20100000355563
967105538	07.08.2000	20000000208695
967105627	11.07.2000	20000000154341
967105627	29.06.2000	20000000133921
967105627	03.01.2000	20000000000706
967105716	29.12.2015	20150000628306
967105805	27.06.2024	20240000614043
967105805	14.03.2024	20240000296131
967105805	30.01.2024	20240000230177
967105805	05.07.2023	20230000465995
967105805	21.05.2022	20220000229235
967105805	07.04.2022	20220000142348
967105805	29.06.2021	20210000351760
967105805	05.09.2020	20200000809323
967105805	03.09.2020	20200000797460
967105805	19.08.2020	20200000754068
967105805	06.07.2019	20190000459677
967105805	04.02.2019	20190000047594
967105805	22.09.2018	20180000636663
967105805	14.07.2018	20180000464587
967105805	08.01.2018	20180000051842
967105805	01.01.2018	20180000037132
967105805	28.06.2017	20170000329525
967105805	21.06.2017	20170000299031
967105805	09.07.2016	20160000324807
967105805	03.02.2016	20160000032718
967105805	18.06.2015	20150000223966
967105805	21.04.2015	20150000116787
967105805	09.09.2014	20140000444977
